2.23826   0.986560
2.23848   0.990104
2.23870   0.992907
2.23892   0.994367
2.23914   0.994430
2.23936   0.993373
2.23958   0.991516
2.23980   0.989195
2.24002   0.986864
2.24024   0.985116
2.24046   0.984297
2.24068   0.984094
2.24090   0.983775
2.24112   0.983084
2.24134   0.982692
2.24156   0.983525
2.24178   0.985688
2.24200   0.988221
2.24222   0.990002
2.24244   0.990654
2.24266   0.990496
2.24288   0.989846
2.24310   0.988521
2.24332   0.986034
2.24354   0.982375
2.24376   0.978590
2.24398   0.976503
2.24420   0.977503
2.24442   0.981432
2.24464   0.986577
2.24486   0.990832
2.24508   0.992847
2.24530   0.992277
2.24552   0.989471
2.24574   0.985232
2.24596   0.980646
2.24618   0.976587
2.24640   0.973057
2.24662   0.969477
2.24684   0.965965
2.24706   0.964085
2.24728   0.965826
2.24750   0.971575
2.24772   0.979475
2.24794   0.986779
2.24816   0.991696
2.24838   0.993956
2.24860   0.994171
2.24882   0.993117
2.24904   0.991377
2.24926   0.989321
2.24948   0.987179
2.24970   0.985136
2.24992   0.983306
2.25014   0.981783
2.25036   0.980834
2.25058   0.980874
2.25080   0.982138
2.25102   0.984344
2.25124   0.986743
2.25146   0.988441
2.25168   0.988810
2.25190   0.987857
2.25212   0.986272
2.25234   0.984922
2.25256   0.984075
2.25278   0.983164
2.25300   0.981334
2.25322   0.978137
2.25344   0.973796
2.25366   0.969266
2.25388   0.966156
2.25410   0.966056
2.25432   0.969286
2.25454   0.974338
2.25476   0.978691
2.25498   0.980446
2.25520   0.979277
2.25542   0.976288
2.25564   0.973040
2.25586   0.970453
2.25608   0.968261
2.25630   0.965573
2.25652   0.962246
2.25674   0.959684
2.25696   0.959873
2.25718   0.963492
2.25740   0.969086
2.25762   0.974233
2.25784   0.977384
2.25806   0.978690
2.25828   0.979447
2.25850   0.980900
2.25872   0.983291
2.25894   0.985824
2.25916   0.987328
2.25938   0.987094
2.25960   0.985146
2.25982   0.982054
2.26004   0.978430
2.26026   0.974325
2.26048   0.969192
2.26070   0.962755
2.26092   0.955773
2.26114   0.949497
2.26136   0.944640
2.26158   0.941415
2.26180   0.940378
2.26202   0.942543
2.26224   0.948558
2.26246   0.957733
2.26268   0.967642
2.26290   0.974966
2.26312   0.977470
2.26334   0.975535
2.26356   0.971754
2.26378   0.968608
2.26400   0.966483
2.26422   0.964117
2.26444   0.961055
2.26466   0.959076
2.26488   0.960792
2.26510   0.966975
2.26532   0.975668
2.26554   0.983872
2.26576   0.989630
2.26598   0.992673
2.26620   0.993660
2.26642   0.993274
2.26664   0.991794
2.26686   0.989252
2.26708   0.985638
2.26730   0.980926
2.26752   0.974811
2.26774   0.966662
2.26796   0.956278
2.26818   0.945046
2.26840   0.936274
2.26862   0.933831
2.26884   0.939463
2.26906   0.951129
2.26928   0.963943
2.26950   0.973006
2.26972   0.975791
2.26994   0.973099
2.27016   0.968457
2.27038   0.966180
2.27060   0.968492
2.27082   0.974027
2.27104   0.979273
2.27126   0.981445
2.27148   0.979869
2.27170   0.975272
2.27192   0.968850
2.27214   0.962521
2.27236   0.959023
2.27258   0.960440
2.27280   0.966272
2.27302   0.973578
2.27324   0.979468
2.27346   0.983113
2.27368   0.985296
2.27390   0.986497
2.27412   0.985974
2.27434   0.982477
2.27456   0.975144
2.27478   0.963658
2.27500   0.948277
2.27522   0.930931
2.27544   0.916089
2.27566   0.909190
2.27588   0.912597
2.27610   0.923464
2.27632   0.936066
2.27654   0.945962
2.27676   0.952155
2.27698   0.956345
2.27720   0.960887
2.27742   0.966862
2.27764   0.973386
2.27786   0.978779
2.27808   0.982375
2.27830   0.984847
2.27852   0.987151
2.27874   0.989598
2.27896   0.991932
2.27918   0.993690
2.27940   0.994290
2.27962   0.992876
2.27984   0.988277
2.28006   0.979628
2.28028   0.967716
2.28050   0.956025
2.28072   0.949478
2.28094   0.951089
2.28116   0.959315
2.28138   0.969397
2.28160   0.976785
2.28182   0.978883
2.28204   0.974289
2.28226   0.962479
2.28248   0.945496
2.28270   0.929262
2.28292   0.920769
2.28314   0.922500
2.28336   0.930146
2.28358   0.937060
2.28380   0.940931
2.28402   0.944770
2.28424   0.951582
2.28446   0.959818
2.28468   0.964947
2.28490   0.964573
2.28512   0.961115
2.28534   0.959654
2.28556   0.963400
2.28578   0.971185
2.28600   0.979137
2.28622   0.984122
2.28644   0.985734
2.28666   0.985556
2.28688   0.985173
2.28710   0.985008
2.28732   0.984697
2.28754   0.984140
2.28776   0.983817
2.28798   0.984176
2.28820   0.984927
2.28842   0.984847
2.28864   0.981961
2.28886   0.974279
2.28908   0.961170
2.28930   0.944570
2.28952   0.928956
2.28974   0.919593
2.28996   0.920031
2.29018   0.930025
2.29040   0.945324
2.29062   0.960146
2.29084   0.970664
2.29106   0.976417
2.29128   0.978683
2.29150   0.978329
2.29172   0.975233
2.29194   0.969622
2.29216   0.963545
2.29238   0.960370
2.29260   0.962156
2.29282   0.967542
2.29304   0.972664
2.29326   0.974281
2.29348   0.972166
2.29370   0.968685
2.29392   0.966231
2.29414   0.964890
2.29436   0.962653
2.29458   0.957986
2.29480   0.951754
2.29502   0.946161
2.29524   0.942427
2.29546   0.940370
2.29568   0.940065
2.29590   0.942546
2.29612   0.948572
2.29634   0.957403
2.29656   0.967137
2.29678   0.975888
2.29700   0.982276
2.29722   0.985123
2.29744   0.983156
2.29766   0.975491
2.29788   0.962693
2.29810   0.947746
2.29832   0.935271
2.29854   0.929000
2.29876   0.929404
2.29898   0.933888
2.29920   0.938971
2.29942   0.942084
2.29964   0.941913
2.29986   0.938477
2.30008   0.933557
2.30030   0.930219
2.30052   0.931194
2.30074   0.937407
2.30096   0.947600
2.30118   0.958825
2.30140   0.967762
2.30162   0.972296
2.30184   0.972469
2.30206   0.970004
2.30228   0.967004
2.30250   0.964726
2.30272   0.962984
2.30294   0.960249
2.30316   0.954926
2.30338   0.947113
2.30360   0.938958
2.30382   0.932935
2.30404   0.930046
2.30426   0.930179
2.30448   0.933304
2.30470   0.939175
2.30492   0.946373
2.30514   0.952769
2.30536   0.957199
2.30558   0.959968
2.30580   0.961774
2.30602   0.962825
2.30624   0.963083
2.30646   0.962554
2.30668   0.960782
2.30690   0.956678
2.30712   0.950081
2.30734   0.943634
2.30756   0.941816
2.30778   0.947105
2.30800   0.957447
2.30822   0.968064
2.30844   0.975245
2.30866   0.978112
2.30888   0.977996
2.30910   0.976922
2.30932   0.976520
2.30954   0.977568
2.30976   0.980074
2.30998   0.983634
2.31020   0.987732
2.31042   0.991725
2.31064   0.994936
2.31086   0.996854
2.31108   0.997237
2.31130   0.995981
2.31152   0.993150
2.31174   0.989371
2.31196   0.986087
2.31218   0.985021
2.31240   0.986854
2.31262   0.990629
2.31284   0.994571
2.31306   0.997417
2.31328   0.998941
2.31350   0.999556
2.31372   0.999734
2.31394   0.999733
2.31416   0.999618
2.31438   0.999354
2.31460   0.998795
2.31482   0.997569
2.31504   0.994856
2.31526   0.989283
2.31548   0.979337
2.31570   0.964091
2.31592   0.943527
2.31614   0.918064
2.31636   0.888746
2.31658   0.858468
2.31680   0.832942
2.31702   0.818602
2.31724   0.818127
2.31746   0.828463
2.31768   0.843570
2.31790   0.859063
2.31812   0.873782
2.31834   0.888465
2.31856   0.903596
2.31878   0.918268
2.31900   0.930548
2.31922   0.938984
2.31944   0.943978
2.31966   0.947394
2.31988   0.950785
2.32010   0.954290
2.32032   0.957186
2.32054   0.959175
2.32076   0.960741
2.32098   0.962155
2.32120   0.962610
2.32142   0.961018
2.32164   0.957591
2.32186   0.954163
2.32208   0.952566
2.32230   0.953103
2.32252   0.954973
2.32274   0.957542
2.32296   0.960688
2.32318   0.964228
2.32340   0.967749
2.32362   0.971109
2.32384   0.974657
2.32406   0.978648
2.32428   0.982312
2.32450   0.983935
2.32472   0.981974
2.32494   0.976414
2.32516   0.969414
2.32538   0.964361
2.32560   0.963534
2.32582   0.966355
2.32604   0.970343
2.32626   0.973753
2.32648   0.976872
2.32670   0.980711
2.32692   0.985204
2.32714   0.989003
2.32736   0.990439
2.32758   0.988093
2.32780   0.980903
2.32802   0.969002
2.32824   0.955225
2.32846   0.944797
2.32868   0.942096
2.32890   0.947240
2.32912   0.956681
2.32934   0.966681
2.32956   0.975303
2.32978   0.981835
2.33000   0.985659
2.33022   0.986242
2.33044   0.983724
2.33066   0.979080
2.33088   0.973495
2.33110   0.967514
2.33132   0.961276
2.33154   0.955648
2.33176   0.952508
2.33198   0.953276
2.33220   0.957585
2.33242   0.963702
2.33264   0.969953
2.33286   0.975208
2.33308   0.978469
2.33330   0.978759
2.33352   0.975941
2.33374   0.971313
2.33396   0.966874
2.33418   0.963764
2.33440   0.961758
2.33462   0.960379
2.33484   0.959999
2.33506   0.961231
2.33528   0.963450
2.33550   0.964845
2.33572   0.964378
2.33594   0.963296
2.33616   0.964053
2.33638   0.967792
2.33660   0.973308
2.33682   0.978290
2.33704   0.981003
2.33726   0.980718
2.33748   0.977151
2.33770   0.970296
2.33792   0.960979
2.33814   0.951433
2.33836   0.944602
2.33858   0.942291
2.33880   0.943651
2.33902   0.945165
2.33924   0.942418
2.33946   0.932905
2.33968   0.918223
2.33990   0.903908
2.34012   0.896195
2.34034   0.897738
2.34056   0.905891
2.34078   0.915401
2.34100   0.922923
2.34122   0.928685
2.34144   0.934386
2.34166   0.940640
2.34188   0.946904
2.34210   0.952644
2.34232   0.957580
2.34254   0.961087
2.34276   0.962214
2.34298   0.960604
2.34320   0.957323
2.34342   0.954659
2.34364   0.954574
2.34386   0.956896
2.34408   0.959024
2.34430   0.957875
2.34452   0.952694
2.34474   0.945848
2.34496   0.940785
2.34518   0.939464
2.34540   0.941470
2.34562   0.944967
2.34584   0.947756
2.34606   0.947896
2.34628   0.944757
2.34650   0.939886
2.34672   0.935890
2.34694   0.933706
2.34716   0.931423
2.34738   0.926511
2.34760   0.918843
2.34782   0.911326
2.34804   0.908014
2.34826   0.911413
2.34848   0.920498
2.34870   0.930988
2.34892   0.938248
2.34914   0.940444
2.34936   0.938720
2.34958   0.934664
2.34980   0.928336
2.35002   0.918965
2.35024   0.907200
2.35046   0.896275
2.35068   0.890539
2.35090   0.892328
2.35112   0.899782
2.35134   0.907702
2.35156   0.911273
2.35178   0.909137
2.35200   0.903707
2.35222   0.899444
2.35244   0.900021
2.35266   0.905279
2.35288   0.911172
2.35310   0.914337
2.35332   0.916428
2.35354   0.922240
2.35376   0.933758
2.35398   0.947478
2.35420   0.957871
2.35442   0.962203
2.35464   0.961415
2.35486   0.957171
2.35508   0.948875
2.35530   0.934439
2.35552   0.914485
2.35574   0.895659
2.35596   0.887715
2.35618   0.895811
2.35640   0.915793
2.35662   0.937666
2.35684   0.953435
2.35706   0.961317
2.35728   0.963427
2.35750   0.960977
2.35772   0.952264
2.35794   0.934879
2.35816   0.909862
2.35838   0.884107
2.35860   0.868551
2.35882   0.871965
2.35904   0.894548
2.35926   0.927078
2.35948   0.957385
2.35970   0.978102
2.35992   0.988680
2.36014   0.992414
2.36036   0.992442
2.36058   0.989816
2.36080   0.983668
2.36102   0.972931
2.36124   0.958992
2.36146   0.946896
2.36168   0.942861
2.36190   0.949206
2.36212   0.962227
2.36234   0.975494
2.36256   0.984403
2.36278   0.987747
2.36300   0.986058
2.36322   0.979850
2.36344   0.969721
2.36366   0.957618
2.36388   0.947168
2.36410   0.942042
2.36432   0.943861
2.36454   0.951537
2.36476   0.962220
2.36498   0.972661
2.36520   0.980085
2.36542   0.982820
2.36564   0.980649
2.36586   0.975072
2.36608   0.968972
2.36630   0.964514
2.36652   0.960600
2.36674   0.953204
2.36696   0.939679
2.36718   0.922911
2.36740   0.910515
2.36762   0.909169
2.36784   0.918945
2.36806   0.933214
2.36828   0.943975
2.36850   0.947731
2.36872   0.946684
2.36894   0.945012
2.36916   0.943513
2.36938   0.937202
2.36960   0.918011
2.36982   0.880986
2.37004   0.829833
2.37026   0.776923
2.37048   0.737155
2.37070   0.718668
2.37092   0.719150
2.37114   0.731173
2.37136   0.749818
2.37158   0.774254
2.37180   0.803312
2.37202   0.832796
2.37224   0.857910
2.37246   0.877386
2.37268   0.893667
2.37290   0.909244
2.37312   0.924026
2.37334   0.936379
2.37356   0.945828
2.37378   0.953462
2.37400   0.959815
2.37422   0.963896
2.37444   0.964776
2.37466   0.963350
2.37488   0.961953
2.37510   0.962302
2.37532   0.963909
2.37554   0.963980
2.37576   0.958697
2.37598   0.945629
2.37620   0.926087
2.37642   0.905997
2.37664   0.893360
2.37686   0.893129
2.37708   0.903055
2.37730   0.914326
2.37752   0.917303
2.37774   0.908687
2.37796   0.895031
2.37818   0.888738
2.37840   0.898077
2.37862   0.920147
2.37884   0.944047
2.37906   0.959677
2.37928   0.963407
2.37950   0.957418
2.37972   0.946514
2.37994   0.935882
2.38016   0.929867
2.38038   0.931068
2.38060   0.939578
2.38082   0.952838
2.38104   0.966833
2.38126   0.978127
2.38148   0.985197
2.38170   0.988010
2.38192   0.986735
2.38214   0.980642
2.38236   0.967978
2.38258   0.947276
2.38280   0.919559
2.38302   0.889556
2.38324   0.863501
2.38346   0.845613
2.38368   0.837175
2.38390   0.839382
2.38412   0.854125
2.38434   0.880406
2.38456   0.911830
2.38478   0.939296
2.38500   0.955507
2.38522   0.956784
2.38544   0.943709
2.38566   0.921688
2.38588   0.900323
2.38610   0.889058
2.38632   0.891791
2.38654   0.905232
2.38676   0.921947
2.38698   0.934372
2.38720   0.937544
2.38742   0.930282
2.38764   0.915718
2.38786   0.901229
2.38808   0.896076
2.38830   0.905779
2.38852   0.927425
2.38874   0.951265
2.38896   0.967727
2.38918   0.972786
2.38940   0.968165
2.38962   0.959033
2.38984   0.951136
2.39006   0.947674
2.39028   0.946784
2.39050   0.941905
2.39072   0.925985
2.39094   0.897746
2.39116   0.865911
2.39138   0.846271
2.39160   0.851099
2.39182   0.879107
2.39204   0.916497
2.39226   0.947827
2.39248   0.965664
2.39270   0.971329
2.39292   0.970126
2.39314   0.967330
2.39336   0.965924
2.39358   0.965704
2.39380   0.964462
2.39402   0.960889
2.39424   0.956366
2.39446   0.953595
2.39468   0.953934
2.39490   0.956490
2.39512   0.959457
2.39534   0.961456
2.39556   0.961099
2.39578   0.955687
2.39600   0.941543
2.39622   0.917529
2.39644   0.889264
2.39666   0.868117
2.39688   0.863796
2.39710   0.877313
2.39732   0.901391
2.39754   0.926555
2.39776   0.946425
2.39798   0.959281
2.39820   0.966628
2.39842   0.970879
2.39864   0.973522
2.39886   0.974884
2.39908   0.974673
2.39930   0.972316
2.39952   0.966932
2.39974   0.957835
2.39996   0.946049
2.40000   0.942805
2.40026   0.936412
2.40052   0.937934
2.40078   0.947419
2.40104   0.960182
2.40130   0.970571
2.40156   0.975930
2.40182   0.977291
2.40208   0.977148
2.40234   0.976956
2.40260   0.976004
2.40286   0.972177
2.40312   0.962244
2.40338   0.943144
2.40364   0.915078
2.40390   0.885061
2.40416   0.866183
2.40442   0.868534
2.40468   0.890238
2.40494   0.918667
2.40520   0.940558
2.40546   0.950797
2.40572   0.950861
2.40598   0.943495
2.40624   0.929882
2.40650   0.910934
2.40676   0.891156
2.40702   0.877607
2.40728   0.875683
2.40754   0.886014
2.40780   0.905238
2.40806   0.927746
2.40832   0.947533
2.40858   0.958779
2.40884   0.957703
2.40910   0.943822
2.40936   0.921369
2.40962   0.900210
2.40988   0.891479
2.41014   0.900385
2.41040   0.921593
2.41066   0.943156
2.41092   0.955066
2.41118   0.954723
2.41144   0.947003
2.41170   0.940223
2.41196   0.940568
2.41222   0.948388
2.41248   0.959141
2.41274   0.966861
2.41300   0.966800
2.41326   0.956477
2.41352   0.936363
2.41378   0.911270
2.41404   0.889920
2.41430   0.881031
2.41456   0.885637
2.41482   0.892808
2.41508   0.885601
2.41534   0.854134
2.41560   0.806216
2.41586   0.765585
2.41612   0.756826
2.41638   0.787194
2.41664   0.841458
2.41690   0.895529
2.41716   0.931174
2.41742   0.941404
2.41768   0.925711
2.41794   0.886097
2.41820   0.828871
2.41846   0.767012
2.41872   0.718424
2.41898   0.698476
2.41924   0.714430
2.41950   0.761858
2.41976   0.825550
2.42002   0.886938
2.42028   0.932921
2.42054   0.960600
2.42080   0.973530
2.42106   0.976984
2.42132   0.974721
2.42158   0.969333
2.42184   0.963758
2.42210   0.961061
2.42236   0.962229
2.42262   0.965265
2.42288   0.965589
2.42314   0.958526
2.42340   0.942134
2.42366   0.920085
2.42392   0.901476
2.42418   0.895506
2.42444   0.903938
2.42470   0.920189
2.42496   0.934880
2.42522   0.941461
2.42548   0.937215
2.42574   0.922866
2.42600   0.904180
2.42626   0.891654
2.42652   0.894118
2.42678   0.911590
2.42704   0.935324
2.42730   0.955712
2.42756   0.968893
2.42782   0.976301
2.42808   0.980614
2.42834   0.983222
2.42860   0.984330
2.42886   0.984069
2.42912   0.982963
2.42938   0.981634
2.42964   0.980720
2.42990   0.980711
2.43016   0.981698
2.43042   0.983278
2.43068   0.984777
2.43094   0.985737
2.43120   0.986120
2.43146   0.985754
2.43172   0.984012
2.43198   0.979034
2.43224   0.968043
2.43250   0.948812
2.43276   0.922768
2.43302   0.897022
2.43328   0.881976
2.43354   0.882515
2.43380   0.891942
2.43406   0.893707
2.43432   0.870925
2.43458   0.816518
2.43484   0.737268
2.43510   0.653312
2.43536   0.588568
2.43562   0.558288
2.43588   0.563505
2.43614   0.597982
2.43640   0.656130
2.43666   0.731134
2.43692   0.810659
2.43718   0.879369
2.43744   0.928094
2.43770   0.956663
2.43796   0.971211
2.43822   0.978338
2.43848   0.982079
2.43874   0.984452
2.43900   0.986045
2.43926   0.987058
2.43952   0.987461
2.43978   0.987331
2.44004   0.986936
2.44030   0.986632
2.44056   0.986657
2.44082   0.986974
2.44108   0.987208
2.44134   0.986827
2.44160   0.984919
2.44186   0.980125
2.44212   0.971281
2.44238   0.958965
2.44264   0.946805
2.44290   0.940113
2.44316   0.942113
2.44342   0.951183
2.44368   0.962229
2.44394   0.970512
2.44420   0.973537
2.44446   0.970168
2.44472   0.957312
2.44498   0.928768
2.44524   0.878632
2.44550   0.809335
2.44576   0.738500
2.44602   0.691633
2.44628   0.683463
2.44654   0.704805
2.44680   0.732343
2.44706   0.751348
2.44732   0.764500
2.44758   0.781793
2.44784   0.808466
2.44810   0.843179
2.44836   0.880693
2.44862   0.913585
2.44888   0.933018
2.44914   0.931155
2.44940   0.904106
2.44966   0.855431
2.44992   0.797612
2.45018   0.746127
2.45044   0.708147
2.45070   0.680578
2.45096   0.661192
2.45122   0.659473
2.45148   0.688793
2.45174   0.749019
2.45200   0.822317
2.45226   0.886164
2.45252   0.927175
2.45278   0.943128
2.45304   0.937991
2.45330   0.917168
2.45356   0.886614
2.45382   0.851811
2.45408   0.817771
2.45434   0.791923
2.45460   0.785402
2.45486   0.806159
2.45512   0.849302
2.45538   0.898534
2.45564   0.937760
2.45590   0.960871
2.45616   0.970767
2.45642   0.973898
2.45668   0.975295
2.45694   0.977148
2.45720   0.979554
2.45746   0.981862
2.45772   0.983489
2.45798   0.984251
2.45824   0.984115
2.45850   0.983054
2.45876   0.981194
2.45902   0.979104
2.45928   0.977769
2.45954   0.977949
2.45980   0.979526
2.46006   0.981488
2.46032   0.982596
2.46058   0.981950
2.46084   0.978763
2.46110   0.971777
2.46136   0.957212
2.46162   0.927883
2.46188   0.876349
2.46214   0.803752
2.46240   0.728164
2.46266   0.680836
2.46292   0.685003
2.46318   0.736451
2.46344   0.806303
2.46370   0.863543
2.46396   0.895433
2.46422   0.908787
2.46448   0.917821
2.46474   0.931159
2.46500   0.947924
2.46526   0.962605
2.46552   0.971669
2.46578   0.975228
2.46604   0.975461
2.46630   0.973646
2.46656   0.968336
2.46682   0.955738
2.46708   0.933214
2.46734   0.904010
2.46760   0.878814
2.46786   0.869900
2.46812   0.881275
2.46838   0.905609
2.46864   0.931207
2.46890   0.950458
2.46916   0.961964
2.46942   0.967431
2.46968   0.968679
2.46994   0.966857
2.47020   0.961995
2.47046   0.952737
2.47072   0.934752
2.47098   0.899638
2.47124   0.837390
2.47150   0.742482
2.47176   0.623679
2.47202   0.506797
2.47228   0.425867
2.47254   0.405405
2.47280   0.449981
2.47306   0.544747
2.47332   0.662552
2.47358   0.774692
2.47384   0.860589
2.47410   0.914157
2.47436   0.940276
2.47462   0.948189
2.47488   0.946714
2.47514   0.943016
2.47540   0.941940
2.47566   0.945581
2.47592   0.952632
2.47618   0.959538
2.47644   0.962575
2.47670   0.959631
2.47696   0.951579
2.47722   0.941838
2.47748   0.934097
2.47774   0.929273
2.47800   0.925329
2.47826   0.920341
2.47852   0.914590
2.47878   0.908743
2.47904   0.900175
2.47930   0.883491
2.47956   0.854330
2.47982   0.813324
2.48008   0.766643
2.48034   0.724254
2.48060   0.694031
2.48086   0.677322
2.48112   0.672311
2.48138   0.682251
2.48164   0.713885
2.48190   0.765873
2.48216   0.823391
2.48242   0.867531
2.48268   0.885699
2.48294   0.872801
2.48320   0.827018
2.48346   0.749966
2.48372   0.655291
2.48398   0.572879
2.48424   0.538634
2.48450   0.570150
2.48476   0.652982
2.48502   0.751441
2.48528   0.832473
2.48554   0.880707
2.48580   0.895720
2.48606   0.883248
2.48632   0.849814
2.48658   0.801596
2.48684   0.743757
2.48710   0.677518
2.48736   0.604188
2.48762   0.534276
2.48788   0.490111
2.48814   0.492053
2.48840   0.542032
2.48866   0.620985
2.48892   0.701850
2.48918   0.765947
2.48944   0.809143
2.48970   0.835600
2.48996   0.850045
2.49022   0.855786
2.49048   0.856026
2.49074   0.851254
2.49100   0.836256
2.49126   0.803547
2.49152   0.752712
2.49178   0.698466
2.49204   0.664967
2.49230   0.667942
2.49256   0.701155
2.49282   0.742621
2.49308   0.771571
2.49334   0.775457
2.49360   0.746453
2.49386   0.679842
2.49412   0.582389
2.49438   0.480200
2.49464   0.410568
2.49490   0.402670
2.49516   0.460105
2.49542   0.560244
2.49568   0.667691
2.49594   0.752295
2.49620   0.803105
2.49646   0.828929
2.49672   0.845294
2.49698   0.860742
2.49724   0.873595
2.49750   0.879648
2.49776   0.879217
2.49802   0.877457
2.49828   0.878147
2.49854   0.879942
2.49880   0.879290
2.49906   0.876275
2.49932   0.875687
2.49958   0.881739
2.49984   0.893519
2.50010   0.906090
2.50036   0.914999
2.50062   0.919105
2.50088   0.919233
2.50114   0.915179
2.50140   0.905077
2.50166   0.885621
2.50192   0.851499
2.50218   0.795477
2.50244   0.716136
2.50270   0.628370
2.50296   0.564115
2.50322   0.552018
2.50348   0.593300
2.50374   0.658464
2.50400   0.711004
2.50426   0.733337
2.50452   0.731184
2.50478   0.715277
2.50504   0.685439
2.50530   0.636572
2.50556   0.577049
2.50582   0.533995
2.50608   0.534903
2.50634   0.586767
2.50660   0.673036
2.50686   0.766550
2.50712   0.844817
2.50738   0.896022
2.50764   0.918140
2.50790   0.913638
2.50816   0.886844
2.50842   0.845152
2.50868   0.800099
2.50894   0.765070
2.50920   0.748630
2.50946   0.748164
2.50972   0.746752
2.50998   0.720136
2.51024   0.654250
2.51050   0.561240
2.51076   0.478246
2.51102   0.443400
2.51128   0.468130
2.51154   0.530286
2.51180   0.593150
2.51206   0.632753
2.51232   0.648748
2.51258   0.656959
2.51284   0.674132
2.51310   0.707184
2.51336   0.750002
2.51362   0.786118
2.51388   0.795007
2.51414   0.762024
2.51440   0.688515
2.51466   0.593623
2.51492   0.502927
2.51518   0.431133
2.51544   0.377608
2.51570   0.334675
2.51596   0.299106
2.51622   0.272701
2.51648   0.256352
2.51674   0.248728
2.51700   0.252928
2.51726   0.281373
2.51752   0.347022
2.51778   0.446299
2.51804   0.553919
2.51830   0.635796
2.51856   0.669141
2.51882   0.653399
2.51908   0.611007
2.51934   0.576013
2.51960   0.573307
2.51986   0.604568
2.52012   0.654449
2.52038   0.708311
2.52064   0.759601
2.52090   0.802570
2.52116   0.827310
2.52142   0.823923
2.52168   0.791693
2.52194   0.742960
2.52220   0.697992
2.52246   0.672709
2.52272   0.666851
2.52298   0.662326
2.52324   0.634734
2.52350   0.573348
2.52376   0.495525
2.52402   0.437409
2.52428   0.425721
2.52454   0.455437
2.52480   0.496822
2.52506   0.522881
2.52532   0.527068
2.52558   0.517679
2.52584   0.501689
2.52610   0.480135
2.52636   0.454414
2.52662   0.430372
2.52688   0.416639
2.52714   0.421120
2.52740   0.445489
2.52766   0.480949
2.52792   0.513155
2.52818   0.532858
2.52844   0.536054
2.52870   0.516099
2.52896   0.465254
2.52922   0.388660
2.52948   0.311480
2.52974   0.264376
2.53000   0.260313
2.53026   0.282990
2.53052   0.298848
2.53078   0.282053
2.53104   0.233212
2.53130   0.176820
2.53156   0.141214
2.53182   0.138283
2.53208   0.157440
2.53234   0.177828
2.53260   0.187984
2.53286   0.196774
2.53312   0.226350
2.53338   0.292657
2.53364   0.389699
2.53390   0.488924
2.53416   0.554993
2.53442   0.563985
2.53468   0.514464
2.53494   0.425649
2.53520   0.325284
2.53546   0.236075
2.53572   0.168669
2.53598   0.127515
2.53624   0.117756
2.53650   0.144346
2.53676   0.204216
2.53702   0.282669
2.53728   0.360018
2.53754   0.421510
2.53780   0.459022
2.53806   0.468209
2.53832   0.449373
2.53858   0.414687
2.53884   0.389393
2.53910   0.399189
2.53936   0.452373
2.53962   0.531659
2.53988   0.602728
2.54014   0.633656
2.54040   0.609879
2.54066   0.538717
2.54092   0.443524
2.54118   0.351003
2.54144   0.279830
2.54170   0.234197
2.54196   0.206432
2.54222   0.183338
2.54248   0.155372
2.54274   0.123105
2.54300    9.51864E-02
2.54326    7.82728E-02
2.54352    7.01920E-02
2.54378    6.33779E-02
2.54404    5.34390E-02
2.54430    4.28597E-02
2.54456    3.84054E-02
2.54482    4.68694E-02
2.54508    7.27674E-02
2.54534   0.117383
2.54560   0.177408
2.54586   0.242407
2.54612   0.295283
2.54638   0.317414
2.54664   0.298697
2.54690   0.244327
2.54716   0.172517
2.54742    1.04852E-01
2.54768    5.58197E-02
2.54794    3.03731E-02
2.54820    2.79675E-02
2.54846    4.83912E-02
2.54872    9.22329E-02
2.54898   0.155333
2.54924   0.223659
2.54950   0.275109
2.54976   0.290679
2.55002   0.265492
2.55028   0.212062
2.55054   0.153242
2.55080   0.111175
2.55106    9.79682E-02
2.55132   0.110893
2.55158   0.134441
2.55184   0.148819
2.55210   0.141571
2.55236   0.114797
2.55262    8.30442E-02
2.55288    6.49018E-02
2.55314    7.49475E-02
2.55340   0.119205
2.55366   0.192475
2.55392   0.277678
2.55418   0.352677
2.55444   0.402381
2.55470   0.428294
2.55496   0.444546
2.55522   0.465510
2.55548   0.496560
2.55574   0.534095
2.55600   0.569225
2.55626   0.591632
2.55652   0.593349
2.55678   0.573432
2.55704   0.539582
2.55730   0.504015
2.55756   0.475477
2.55782   0.454492
2.55808   0.434914
2.55834   0.409195
2.55860   0.371479
2.55886   0.319108
2.55912   0.253942
2.55938   0.183484
2.55964   0.118089
2.55990    6.66466E-02
2.56016    3.24893E-02
2.56042    1.35368E-02
2.56068    4.76021E-03
2.56094    1.41172E-03
2.56120    3.73920E-04
2.56146    1.40130E-04
2.56172    1.35511E-04
2.56198    1.83049E-04
2.56224    2.50426E-04
2.56250    3.80380E-04
2.56276    6.48832E-04
2.56302    1.08292E-03
2.56328    1.57839E-03
2.56354    1.91135E-03
2.56380    1.90527E-03
2.56406    1.61451E-03
2.56432    1.42817E-03
2.56458    2.16477E-03
2.56484    5.30228E-03
2.56510    1.32114E-02
2.56536    2.87383E-02
2.56562    5.39591E-02
2.56588    8.83895E-02
2.56614   0.128072
2.56640   0.165343
2.56666   0.190650
2.56692   0.195840
2.56718   0.178585
2.56744   0.144234
2.56770    1.03257E-01
2.56796    6.61552E-02
2.56822    3.87435E-02
2.56848    2.14615E-02
