#  Table wf4f569wsys.tab  Mon 12:22:50 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.977702E-6
         4481.028     3.838505E-6
         4485.022     3.842924E-6
         4489.025     3.847356E-6
         4493.032     3.846386E-6
         4497.039     3.843669E-6
         4501.053     3.853268E-6
         4505.067     3.897696E-6
         4509.086     3.942404E-6
         4513.107     3.933466E-6
         4517.136     3.908375E-6
         4521.167     3.911277E-6
           4525.2     3.983911E-6
         4529.238     4.057103E-6
         4533.281     4.059420E-6
         4537.324     4.044990E-6
         4541.371     4.040949E-6
         4545.422     4.057604E-6
         4549.479     4.074297E-6
         4553.539     4.101380E-6
           4557.6     4.130100E-6
         4561.668     4.148592E-6
         4565.734     4.152124E-6
         4569.809     4.155575E-6
         4573.887     4.198237E-6
         4577.967     4.243067E-6
         4582.053     4.247854E-6
         4586.142     4.212448E-6
         4590.233     4.179804E-6
         4594.327     4.199292E-6
         4598.425     4.218828E-6
         4602.529     4.223158E-6
         4606.637     4.217855E-6
         4610.746     4.232477E-6
          4614.86     4.338145E-6
         4618.979     4.444593E-6
         4623.097     4.445476E-6
         4627.223     4.411057E-6
          4631.35     4.389904E-6
         4635.483     4.396664E-6
         4639.621     4.403367E-6
         4643.759     4.509986E-6
           4647.9     4.627492E-6
         4652.046     4.671008E-6
         4656.198     4.637607E-6
         4660.354     4.604322E-6
         4664.511     4.576065E-6
         4668.673     4.547459E-6
          4672.84     4.550512E-6
         4677.005     4.568472E-6
          4681.18     4.587860E-6
         4685.355     4.610770E-6
         4689.537     4.633768E-6
         4693.722     4.660336E-6
         4697.909     4.687425E-6
         4702.102     4.728337E-6
         4706.293     4.783091E-6
         4710.493     4.844760E-6
         4714.697     4.956103E-6
         4718.902     5.068128E-6
         4723.114     5.308278E-6
          4727.33     5.595217E-6
         4731.543     5.965150E-6
         4735.766     6.479603E-6
          4739.99     6.997611E-6
         4744.221     7.999940E-6
         4748.455     9.010876E-6
          4752.69     1.084449E-5
         4756.932     1.316394E-5
         4761.172     1.603264E-5
         4765.421     2.033443E-5
         4769.674     2.466835E-5
         4773.929     3.422368E-5
         4778.189     4.428935E-5
         4782.454     5.863016E-5
         4786.719     7.618129E-5
         4790.989     9.868587E-5
         4795.262     1.374266E-4
         4799.542     1.764801E-4
         4803.826     2.345754E-4
          4808.11     2.953166E-4
         4812.401     3.893296E-4
         4816.696     5.099461E-4
         4820.993     6.430199E-4
         4825.292     8.159417E-4
         4829.597     9.901572E-4
         4833.907     0.001257048
         4838.221     0.001535395
         4842.537     0.001906948
         4846.855     0.002345497
         4851.179     0.002841081
         4855.508     0.003484711
         4859.842     0.004132992
         4864.177     0.004871532
         4868.518     0.005619083
         4872.863     0.006574339
         4877.209     0.007641058
          4881.56     0.008730504
         4885.914       0.0098545
         4890.277      0.01101008
         4894.639      0.01250127
         4899.004        0.014003
         4903.376      0.01549006
         4907.748      0.01697817
          4912.13      0.01863664
         4916.512      0.02047139
         4920.897      0.02228828
         4925.289      0.02399921
         4929.685      0.02572208
         4934.082      0.02770782
         4938.482      0.02972671
         4942.887      0.03160063
         4947.301      0.03340571
         4951.714      0.03530041
         4956.131      0.03733402
         4960.554      0.03934581
         4964.976      0.04111357
          4969.41      0.04289633
         4973.842      0.04481818
         4978.278      0.04677247
         4982.724      0.04853072
         4987.168      0.05016426
         4991.617      0.05184691
         4996.069      0.05360823
         5000.528      0.05534946
         5004.991      0.05685915
         5009.455      0.05837889
         5013.923      0.05996451
         5018.398      0.06157003
         5022.874      0.06301355
         5027.357      0.06437139
         5031.841      0.06574787
         5036.329       0.0671485
         5040.827      0.06851561
         5045.323      0.06969064
         5049.823      0.07087352
         5054.327      0.07210059
         5058.838      0.07333799
         5063.353      0.07444098
         5067.869       0.0755006
          5072.39      0.07656457
         5076.919      0.07763427
         5081.448      0.07865474
          5085.98      0.07956474
         5090.516      0.08048168
          5095.06      0.08141761
         5099.607      0.08235898
         5104.155      0.08317597
         5108.708      0.08398523
         5113.265      0.08480544
         5117.828      0.08563325
         5122.396      0.08640468
         5126.965      0.08712419
         5131.538      0.08785001
          5136.12      0.08858585
         5140.701      0.08931092
         5145.287      0.08996435
         5149.876      0.09062077
         5154.472      0.09127134
         5159.072      0.09192462
         5163.674      0.09251883
         5168.283      0.09310035
         5172.895      0.09369031
         5177.506      0.09428573
         5182.127      0.09484979
         5186.749      0.09537514
         5191.378      0.09590467
         5196.012      0.09644049
         5200.646      0.09697153
         5205.285      0.09746467
         5209.928      0.09795948
         5214.577      0.09845248
         5219.231      0.09894712
         5223.887      0.09941646
         5228.549      0.09988225
         5233.215       0.1003388
          5237.88       0.1007913
         5242.555       0.1012343
         5247.231       0.1016688
         5251.914       0.1020947
         5256.601        0.102507
          5261.29       0.1029077
         5265.985       0.1032766
          5270.68       0.1036506
         5275.383       0.1040544
         5280.092       0.1044582
         5284.801       0.1048152
         5289.518        0.105173
         5294.239       0.1055397
         5298.958       0.1059075
         5303.687       0.1062551
         5308.418       0.1065969
         5313.155       0.1069294
         5317.897       0.1072573
         5322.641       0.1075773
         5327.391       0.1078915
          5332.14       0.1082011
         5336.899       0.1085061
         5341.662       0.1088092
         5346.426       0.1091086
         5351.198       0.1093993
         5355.974       0.1096633
         5360.751       0.1099306
         5365.532       0.1102171
         5370.318       0.1105016
         5375.111       0.1107579
         5379.908       0.1110139
         5384.707       0.1112654
         5389.513       0.1115167
         5394.323       0.1117399
         5399.131       0.1119592
          5403.95        0.112193
          5408.77       0.1124295
         5413.597       0.1126258
         5418.429       0.1128077
         5423.262       0.1130202
         5428.099       0.1132474
          5432.94       0.1134447
         5437.792       0.1136227
         5442.643       0.1137996
         5447.497       0.1139758
         5452.359       0.1141416
         5457.225       0.1142962
         5462.092       0.1144499
         5466.964       0.1146029
          5471.84       0.1147496
         5476.724       0.1148865
         5481.612       0.1150246
         5486.501       0.1151659
         5491.398       0.1152901
         5496.293       0.1153723
         5501.198       0.1154538
         5506.108       0.1155359
         5511.019       0.1156128
         5515.938       0.1156731
          5520.86       0.1157333
         5525.785       0.1157974
         5530.713       0.1158526
         5535.646         0.11586
         5540.587       0.1158696
         5545.532       0.1159053
         5550.478       0.1159357
         5555.432       0.1159303
         5560.387       0.1159236
         5565.347       0.1159198
         5570.313       0.1159106
         5575.282        0.115843
         5580.258       0.1157765
         5585.238       0.1157641
          5590.22       0.1157477
         5595.206       0.1156776
         5600.197       0.1156013
         5605.198       0.1154207
         5610.197       0.1152366
         5615.201       0.1149918
         5620.213       0.1147471
         5625.226       0.1145393
         5630.246       0.1143279
         5635.268       0.1140755
         5640.294        0.113823
         5645.328       0.1135885
         5650.367       0.1133496
         5655.406       0.1130704
         5660.451       0.1127897
         5665.502       0.1125071
         5670.559       0.1122197
         5675.617       0.1119042
         5680.679       0.1115993
         5685.752       0.1113727
         5690.823         0.11113
         5695.899       0.1108079
         5700.979       0.1104842
         5706.064       0.1101589
          5711.16       0.1098332
         5716.254       0.1095117
         5721.353       0.1091732
         5726.456       0.1087903
         5731.567       0.1084121
         5736.682       0.1080471
         5741.799       0.1076519
          5746.92       0.1072015
         5752.053       0.1067901
         5757.183       0.1064399
         5762.318       0.1060415
         5767.458       0.1055847
         5772.602       0.1051547
         5777.757       0.1047506
         5782.911       0.1042958
         5788.068       0.1038009
         5793.237       0.1033534
         5798.401       0.1029348
         5803.577        0.102432
         5808.753       0.1018908
         5813.937       0.1014256
         5819.126       0.1009833
         5824.316       0.1004463
         5829.511      0.09988828
         5834.711      0.09941563
         5839.918      0.09894978
          5845.13      0.09836337
         5850.344      0.09777893
         5855.562      0.09727608
         5860.792      0.09675792
         5866.016      0.09616821
         5871.251      0.09559182
         5876.488      0.09506608
         5881.732      0.09450715
         5886.982      0.09388349
         5892.232      0.09329403
         5897.491      0.09275094
         5902.749      0.09216135
         5908.017      0.09152757
          5913.29        0.090936
         5918.563       0.0903695
         5923.846      0.08974757
         5929.133       0.0891034
         5934.421      0.08850434
         5939.714      0.08791219
         5945.012      0.08722747
         5950.318      0.08654158
         5955.629       0.0859653
         5960.941      0.08536887
         5966.258      0.08468547
         5971.579      0.08402276
         5976.909      0.08341251
         5982.243      0.08275626
         5987.579      0.08203779
         5992.923      0.08136901
         5998.271      0.08074167
         6003.622      0.08000423
         6008.976      0.07921402
         6014.336      0.07848281
         6019.704      0.07776447
         6025.076      0.07696031
          6030.45      0.07615747
         6035.832      0.07542789
         6041.219      0.07466945
         6046.604       0.0738159
         6052.001      0.07301536
         6057.399      0.07230794
         6062.805      0.07153869
         6068.216      0.07071244
         6073.628      0.06996359
         6079.046      0.06925215
         6084.468      0.06844451
         6089.898      0.06761484
         6095.333      0.06690588
          6100.77      0.06618114
         6106.215      0.06534813
         6111.665      0.06455203
         6117.112      0.06384228
         6122.572      0.06308367
         6128.033      0.06227168
         6133.502      0.06153815
         6138.976      0.06084866
         6144.452      0.06005087
         6149.936      0.05922667
         6155.417      0.05853358
         6160.911      0.05782362
          6166.41       0.0570287
          6171.91      0.05627108
         6177.418      0.05558341
         6182.932      0.05484555
         6188.443      0.05406428
         6193.966      0.05334759
         6199.491      0.05265665
         6205.024      0.05187989
         6210.562      0.05110554
         6216.101      0.05043636
         6221.649      0.04973845
         6227.195      0.04897554
         6232.756      0.04826882
         6238.315      0.04762171
         6243.879        0.046909
         6249.452      0.04616682
         6255.029       0.0455154
         6260.608      0.04486319
         6266.193      0.04412564
         6271.782      0.04342569
         6277.379      0.04280664
         6282.982       0.0421408
         6288.586      0.04143411
         6294.198      0.04079686
         6299.809      0.04018341
         6305.435      0.03950145
         6311.059      0.03883329
         6316.688      0.03823388
         6322.326      0.03760841
         6327.968      0.03694663
         6333.612      0.03634543
         6339.262      0.03577781
         6344.916      0.03512606
         6350.579      0.03447219
         6356.247      0.03391907
         6361.916      0.03333906
         6367.594      0.03270566
         6373.277      0.03213197
         6378.961      0.03160235
         6384.651      0.03100078
         6390.346      0.03038786
         6396.049      0.02985566
         6401.757      0.02930383
         6407.467      0.02870899
         6413.183      0.02816239
         6418.906      0.02765387
         6424.631      0.02710212
         6430.365      0.02654434
         6436.104      0.02606025
         6441.845      0.02556173
         6447.594      0.02503214
         6453.345      0.02453835
         6459.101      0.02407002
         6464.866      0.02355543
         6470.632      0.02304203
         6476.407      0.02260676
         6482.184      0.02215468
         6487.969       0.0216743
         6493.756      0.02122791
         6499.548      0.02079965
         6505.349      0.02032751
         6511.154       0.0198543
         6516.962      0.01938914
         6522.778      0.01894141
         6528.596      0.01851321
         6534.419      0.01808564
         6540.251      0.01765862
         6546.088      0.01723252
         6551.927      0.01681621
         6557.771      0.01641836
         6563.624      0.01601566
         6569.478      0.01561069
         6575.341      0.01523639
         6581.206      0.01486288
          6587.08      0.01447759
         6592.955      0.01411361
         6598.839       0.0137702
         6604.729      0.01340904
         6610.616        0.013049
         6616.516      0.01272682
         6622.421      0.01240405
         6628.328      0.01208031
         6634.244      0.01176684
         6640.165      0.01145812
         6646.087      0.01115564
         6652.015      0.01085905
         6657.948      0.01057329
         6663.891      0.01028818
         6669.838      0.01000383
         6675.787      0.00973709
         6681.745      0.00946979
         6687.701     0.009199803
          6693.67     0.008943927
         6699.644     0.008697324
          6705.62     0.008449847
         6711.604     0.008206016
         6717.594     0.007971649
         6723.586     0.007742169
         6729.583     0.007516047
         6735.585     0.007301602
         6741.597     0.007089791
         6747.613     0.006882333
         6753.632     0.006677611
          6759.66     0.006474657
         6765.692     0.006280244
         6771.723     0.006089536
         6777.767      0.00590529
         6783.813     0.005726981
         6789.867     0.005552162
         6795.927     0.005379487
         6801.988     0.005210779
         6808.055       0.0050494
         6814.127     0.004890774
         6820.209     0.004733801
         6826.296     0.004583833
         6832.385      0.00443635
         6838.482     0.004292288
         6844.586     0.004205872
         6850.687     0.004138697
         6856.801     0.004071616
         6862.917     0.004004718
         6869.042     0.003937918
         6875.173      0.00387136
         6881.305     0.003805037
         6887.446     0.003738845
         6893.586     0.003672909
         6899.738     0.003607071
         6905.896     0.003541353
         6912.056     0.003475868
         6918.225     0.003410567
         6924.399     0.003345443
         6930.572     0.003280584
         6936.757     0.003215888
         6942.944      0.00313474
         6949.141     0.003035438
         6955.343     0.002927829
         6961.546     0.002823577
          6967.76     0.002732667
         6973.971     0.002637376
         6980.195     0.002540049
         6986.424     0.002458217
         6992.656     0.002373502
         6998.897     0.002284715
         7005.143     0.002206608
         7011.392     0.002129465
         7017.645     0.002046937
         7023.904     0.001972981
         7030.173     0.001904099
         7036.448      0.00183004
         7042.724     0.001761655
         7049.009     0.001700418
         7055.292     0.001635495
         7061.589      0.00157269
         7067.892     0.001518021
         7074.196     0.001460435
          7080.51      0.00140219
         7086.829     0.001352329
          7093.15      0.00130128
         7099.477     0.001249007
         7105.809     0.001204865
         7112.151     0.001160029
         7118.498     0.001112321
         7124.848     0.001070964
         7131.207     0.001031135
         7137.571     9.892175E-4
         7143.933     9.515691E-4
         7150.309     9.164133E-4
         7156.687     8.790887E-4
         7163.074     8.446996E-4
         7169.467     8.134727E-4
         7175.862     7.802203E-4
         7182.262     7.488451E-4
         7188.668     7.211141E-4
         7195.084     6.916788E-4
         7201.506     6.630461E-4
         7207.929     6.382814E-4
         7214.362     6.126841E-4
         7220.801     5.872269E-4
         7227.237     5.651455E-4
         7233.688     5.423973E-4
         7240.144     5.192764E-4
         7246.601     4.995602E-4
         7253.069     4.794956E-4
         7259.538     4.590667E-4
         7266.017     4.418792E-4
         7272.498     4.244511E-4
         7278.989     4.061811E-4
         7285.481     3.905991E-4
         7291.979     3.751401E-4
         7298.487     3.587667E-4
         7305.001     3.447052E-4
         7311.517     3.311364E-4
         7318.038     3.167880E-4
         7324.569     3.041535E-4
         7331.103     2.921480E-4
         7337.646     2.794661E-4
          7344.19     2.680781E-4
         7350.745     2.573835E-4
         7357.301     2.464248E-4
         7363.867     2.365069E-4
         7370.436     2.272803E-4
         7377.014     2.173441E-4
         7383.593     2.083377E-4
         7390.183     2.000828E-4
         7396.775     1.914537E-4
         7403.372     1.835329E-4
         7409.979     1.762806E-4
         7416.589     1.685660E-4
         7423.208     1.614407E-4
         7429.829     1.549455E-4
          7436.46     1.481353E-4
         7443.097     1.419462E-4
         7449.736     1.364708E-4
         7456.381     1.306182E-4
         7463.036     1.251293E-4
         7469.692     1.200929E-4
         7476.359     1.148105E-4
         7483.027     1.099909E-4
         7489.702     1.057303E-4
         7496.386     1.010774E-4
         7503.077     9.681080E-5
         7509.769     9.301553E-5
         7516.471     8.891561E-5
         7523.175     8.518785E-5
          7529.89     8.187614E-5
         7536.606     7.833293E-5
         7543.328     7.513331E-5
         7550.061     7.227946E-5
         7556.794     6.898853E-5
         7563.539     6.608450E-5
          7570.29     6.351784E-5
         7577.042     6.065450E-5
           7583.8     5.814088E-5
         7590.568     5.589174E-5
         7597.339     5.357536E-5
         7604.119     5.140053E-5
         7610.906     4.931049E-5
         7617.694     4.716311E-5
         7624.489     4.526084E-5
          7631.29     4.344661E-5
           7638.1     4.146325E-5
         7644.917     3.987303E-5
         7651.736     3.838065E-5
         7658.565     3.672310E-5
         7665.396     3.527295E-5
         7672.233     3.384652E-5
         7679.081     3.235176E-5
          7685.93     3.108098E-5
          7692.79     2.978581E-5
         7699.655     2.840510E-5
         7706.523     2.739610E-5
         7713.401     2.632789E-5
         7720.276     2.519087E-5
         7727.167     2.426883E-5
         7734.063     2.329499E-5
         7740.961     2.230099E-5
          7747.87     2.139445E-5
         7754.785     2.054140E-5
         7761.697     1.971100E-5
         7768.625     1.886979E-5
         7775.554     1.809966E-5
         7782.494     1.739949E-5
         7789.439     1.679199E-5
         7796.387     1.611900E-5
         7803.345     1.548849E-5
         7810.301     1.490953E-5
         7817.271     1.430327E-5
         7824.249     1.377613E-5
         7831.227     1.326590E-5
         7838.216     1.259519E-5
         7845.212     1.209833E-5
         7852.209     1.167421E-5
         7859.213     1.127768E-5
         7866.223     1.085624E-5
         7873.244     1.042226E-5
         7880.271     9.980256E-6
         7887.299     9.605254E-6
         7894.338     9.224734E-6
         7901.375     8.861557E-6
         7908.427     8.579505E-6
         7915.485     8.246808E-6
         7922.545     7.882541E-6
         7929.616     7.486968E-6
         7936.693     7.276833E-6
         7943.772     7.039894E-6
         7950.858     6.760052E-6
          7957.95     6.405597E-6
         7965.052     6.192202E-6
         7972.161     6.044738E-6
         7979.271     5.917354E-6
         7986.393     5.675241E-6
         7993.521     5.954706E-6
         8000.646     6.633089E-6
         8007.786     5.876144E-6
         8014.929     5.731491E-6
         8022.082     5.486886E-6
         8029.242     4.342975E-6
         8036.403     4.377827E-6
         8043.576     4.488087E-6
         8050.746     4.578389E-6
         8057.931     5.039123E-6
         8065.123     4.442304E-6
         8072.316     3.747524E-6
         8079.521     3.728383E-6
         8086.731     4.051239E-6
          8093.94     3.952075E-6
         8101.164     3.547485E-6
         8108.389     3.456350E-6
         8115.626     3.337742E-6
         8122.869     3.165449E-6
         8130.114     2.929219E-6
          8137.37     3.016876E-6
         8144.628     2.893369E-6
         8151.893     2.743268E-6
         8159.168     2.851867E-6
         8166.446     2.768297E-6
         8173.734     2.901819E-6
         8181.029     3.199465E-6
         8188.326     3.115146E-6
          8195.63     2.817666E-6
         8202.939     2.680777E-6
         8210.261     2.832938E-6
         8217.588     1.930039E-6
         8224.918     2.226505E-6
         8232.259     2.773648E-6
         8239.602     2.583029E-6
          8246.95     2.183584E-6
         8254.311     1.740574E-6
         8261.673     1.485842E-6
         8269.047     1.938651E-6
         8276.427     1.918613E-6
         8283.809     1.955025E-6
         8291.197     2.061695E-6
         8298.597     1.929584E-6
         8305.999     1.480795E-6
         8313.412     1.151689E-6
         8320.827     1.080688E-6
         8328.253     1.279378E-6
         8335.687     1.707538E-6
         8343.121     1.816531E-6
         8350.563     1.428795E-6
         8358.011     1.449948E-6
         8365.471     1.501616E-6
         8372.937     1.277576E-6
         8380.409     6.637196E-7
         8387.879     9.218765E-7
         8395.365     1.066500E-6
         8402.854     1.195008E-6
         8410.353     1.367102E-6
         8417.859     1.476175E-6
         8425.367     1.172232E-6
         8432.887     9.125277E-7
         8440.408     9.919643E-7
         8447.937     1.174269E-6
         8455.477     1.210691E-6
         8463.019     1.109589E-6
         8470.571     9.158265E-7
         8478.127     1.098063E-6
         8485.693     8.260136E-7
         8493.262     6.638205E-7
         8500.842     8.339174E-7
         8508.425     9.446966E-7
         8516.019     1.113917E-6
         8523.614     9.451076E-7
         8531.221     5.279628E-7
          8538.83     8.337633E-7
         8546.446     8.539942E-7
         8554.074     7.764206E-7
         8561.704     6.726801E-7
         8569.345     6.165787E-7
         8576.993     8.525715E-7
         8584.644     6.866188E-7
         8592.301     3.943933E-7
         8599.969     4.493458E-7
          8607.64     8.310896E-7
         8615.321     1.292318E-6
         8623.006     1.401304E-6
         8630.702     9.322848E-7
         8638.405     6.619944E-7
         8646.105     5.582934E-7
         8653.821     4.983087E-7
          8661.54     4.554709E-7
         8669.271     4.786029E-7
         8677.008     3.166443E-7
         8684.747     4.115249E-7
         8692.493     6.142991E-7
         8700.251     6.818682E-7
         8708.012     7.630678E-7
         8715.783     7.632076E-7
         8723.563     9.926646E-7
         8731.343     1.374539E-6
         8739.136     1.045188E-6
         8746.926     6.171493E-7
         8754.732     4.395456E-7
         8762.546     3.990251E-7
         8770.361     2.986980E-7
         8778.188     3.456170E-7
         8786.019     4.095486E-7
         8793.859     4.137277E-7
         8801.703     4.104534E-7
         8809.554     6.181335E-7
         8817.416     7.805231E-7
         8825.286     5.205757E-7
         8833.157     4.875669E-7
         8841.041     9.464109E-7
         8848.922     4.558948E-7
         8856.819     3.119156E-7
         8864.724     4.273464E-7
         8872.631     5.498514E-7
          8880.55     4.366286E-7
         8888.476     6.167720E-7
         8896.403     4.484099E-7
         8904.338     3.044427E-7
          8912.28     2.550984E-7
         8920.234     2.352429E-7
         8928.195     6.206751E-7
         8936.159     6.541856E-7
         8944.135     6.287148E-7
         8952.117     5.314376E-7
         8960.097     1.367271E-7
         8968.094     4.087439E-7
         8976.093     4.229615E-7
         8984.104     3.094193E-7
         8992.122     2.876328E-7
         9000.143     6.286893E-7
         9008.175     2.305171E-7
         9016.205     3.747712E-7
         9024.252     6.761061E-7
         9032.306     8.614732E-7
         9040.362     7.762891E-7
         9048.431     9.643048E-7
         9056.506     4.983528E-7
         9064.579     3.840605E-7
         9072.669     5.844558E-7
         9080.761     6.531345E-7
         9088.865     7.845679E-7
         9096.978     4.477675E-7
         9105.092     2.731022E-7
         9113.218     1.912069E-7
         9121.341     7.814951E-8
         9129.481     1.598879E-7
          9137.63     1.842012E-7
          9145.78     2.674849E-7
         9153.942     2.787783E-7
         9162.112     2.708441E-7
         9170.284     4.899715E-7
         9178.464     4.118087E-7
         9186.655     5.153652E-7
         9194.849     4.021330E-7
         9203.056     2.022643E-7
         9211.264     2.103690E-7
         9219.485     5.385381E-7
         9227.708     5.156999E-7
         9235.938     3.025985E-7
         9244.182     2.173933E-7
         9252.427     2.779092E-7
         9260.685     2.659921E-7
         9268.949     4.456032E-7
         9277.217     5.542076E-7
         9285.492     4.377187E-7
         9293.779     4.004818E-7
         9302.068     4.373433E-7
          9310.37     7.820284E-8
         9318.675     4.561474E-7
         9326.991     3.682852E-7
         9335.315     3.729817E-7
         9343.637     3.599186E-7
         9351.977     2.966910E-7
         9360.317     5.231873E-7
         9368.672     1.265040E-7
         9377.033     1.788365E-7
         9385.396     2.610124E-7
         9393.768     3.005705E-7
         9402.152     2.863067E-7
         9410.538     1.810850E-7
         9418.937     2.973888E-7
         9427.338     2.706324E-7
         9435.752     1.991654E-7
         9444.173     1.967337E-7
         9452.592     3.118548E-7
         9461.028     4.882933E-7
         9469.472     5.098090E-7
         9477.918     2.415083E-7
         9486.377     1.694550E-7
         9494.838     1.916937E-7
         9503.313     2.294376E-7
         9511.788     2.597933E-7
         9520.272     2.775240E-7
          9528.77     2.152838E-7
         9537.269     3.246086E-7
          9545.78     2.575204E-7
           9554.3     1.668541E-7
         9562.821     1.406515E-7
         9571.351     1.412512E-7
         9579.894     3.302099E-7
         9588.438     3.289111E-7
         9596.995     3.943764E-7
         9605.561     4.185499E-7
         9614.128     3.477602E-7
         9622.704     3.393502E-7
         9631.286     5.307087E-7
         9639.882     2.810652E-7
         9648.485     2.260252E-7
         9657.092     3.598238E-7
         9665.711     3.455463E-7
         9674.332     2.212233E-7
         9682.961     1.786940E-7
         9691.603     2.896833E-7
         9700.252     2.724678E-7
         9708.904     3.195477E-7
         9717.569     2.757641E-7
         9726.237     1.779869E-7
         9734.912     2.307343E-7
         9743.601     3.226309E-7
         9752.291     2.857333E-7
         9760.995     2.360639E-7
         9769.701     3.132600E-7
         9778.421     2.574795E-7
         9787.147     2.933664E-7
         9795.872     2.834907E-7
         9804.614     2.388650E-7
         9813.359     2.607665E-7
         9822.118     3.524262E-7
         9830.884     3.212386E-7
         9839.652     2.437682E-7
         9848.435     2.476367E-7
         9857.219     3.194357E-7
         9866.011     2.810348E-7
         9874.816     1.915282E-7
         9883.624     1.950660E-7
         9892.444     2.623195E-7
         9901.273     1.946430E-7
         9910.104     2.259053E-7
         9918.944     3.090417E-7
         9927.791     2.704626E-7
         9936.651     2.689862E-7
         9945.521     2.552102E-7
         9954.391     2.110075E-7
         9963.275     1.864428E-7
         9972.162     2.000201E-7
         9981.057     1.712623E-7
         9989.964     1.775932E-7
          9998.88     2.016754E-7
          10007.8     2.216654E-7
         10016.72     2.319853E-7
         10025.67     2.358219E-7
          10034.6     2.425899E-7
         10043.56     2.415270E-7
         10052.52     2.292176E-7
         10061.49     2.256163E-7
         10070.47     1.811438E-7
         10079.46     1.742363E-7
         10088.45     2.406173E-7
         10097.44     1.921917E-7
         10106.46     2.067626E-7
         10115.48     1.847280E-7
          10124.5     1.713221E-7
         10133.53     1.961270E-7
         10142.58     1.906021E-7
         10151.62     1.684102E-7
         10160.68     1.828894E-7
         10169.74     1.966737E-7
         10178.81     1.768753E-7
          10187.9     1.871719E-7
         10196.99     1.807293E-7
         10206.08     1.856430E-7
         10215.19     1.953559E-7
         10224.31     1.987100E-7
         10233.43     1.965618E-7
         10242.56     1.879805E-7
         10251.69     1.727756E-7
         10260.85     1.731767E-7
           10270.     1.804053E-7
         10279.16     1.768408E-7
         10288.33     1.716823E-7
         10297.51     1.640445E-7
          10306.7     1.625423E-7
         10315.89     1.596301E-7
          10325.1     1.553730E-7
          10334.3     1.490787E-7
         10343.53     1.423976E-7
         10352.76     1.475935E-7
         10361.99     1.574110E-7
         10371.25     1.244294E-7
          10380.5     1.172906E-7
         10389.76     1.341369E-7
         10399.02     1.379114E-7
          10408.3     1.280058E-7
         10417.59     1.128690E-7
         10426.89     1.164738E-7
         10436.19     1.142799E-7
         10445.49     1.181607E-7
         10454.82     1.119929E-7
         10464.15     1.000151E-7
         10473.48     9.549507E-8
         10482.82     8.462298E-8
         10492.17     7.418840E-8
         10501.54     7.462184E-8
         10510.91     8.161562E-8
         10520.29     8.342278E-8
         10529.67     7.517143E-8
         10539.07     7.096138E-8
         10548.47     7.558881E-8
         10557.88     8.124285E-8
         10567.31     7.863036E-8
         10576.73     8.002814E-8
         10586.17     8.015154E-8
         10595.61     7.630892E-8
         10605.06     7.297919E-8
         10614.53     7.037036E-8
           10624.     7.118082E-8
         10633.48     7.427108E-8
         10642.96     7.078544E-8
         10652.45     6.741833E-8
         10661.97     6.922854E-8
         10671.48     7.128613E-8
         10680.99     7.088811E-8
         10690.53     6.919854E-8
         10700.07     6.579236E-8
         10709.61     6.393093E-8
         10719.16     6.574187E-8
         10728.72     6.439944E-8
         10738.31     6.333828E-8
         10747.88     6.317449E-8
         10757.47     6.016421E-8
         10767.08     5.865431E-8
         10776.67     5.986554E-8
         10786.29     5.662697E-8
         10795.91     5.572247E-8
         10805.54     5.574420E-8
         10815.18     5.525481E-8
         10824.83     5.395053E-8
         10834.49     5.177217E-8
         10844.17     5.042374E-8
         10853.84     4.885079E-8
         10863.52     4.723050E-8
         10873.21     4.575535E-8
         10882.91     4.446459E-8
         10892.63     4.520959E-8
         10902.35     4.306485E-8
         10912.07     3.963891E-8
         10921.81     3.903628E-8
         10931.54     3.779081E-8
         10941.31     3.686518E-8
         10951.07     3.544040E-8
         10960.83     3.202968E-8
         10970.62     3.169455E-8
         10980.39     2.996638E-8
          10990.2     2.845826E-8
           11000.     2.584664E-8
