#  Table wf4f555wsys.tab  Mon 12:22:49 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4489.025      0.03635274
         4493.032      0.03753332
         4497.039      0.03863769
         4501.053      0.03976389
         4505.067      0.04094796
         4509.086      0.04214137
         4513.107      0.04312081
         4517.136       0.0440424
         4521.167      0.04495146
           4525.2      0.04581947
         4529.238      0.04669423
         4533.281      0.04744075
         4537.324      0.04816052
         4541.371      0.04886283
         4545.422      0.04952618
         4549.479      0.05019423
         4553.539      0.05077544
           4557.6      0.05134641
         4561.668      0.05189974
         4565.734      0.05242454
         4569.809      0.05295309
         4573.887      0.05343448
         4577.967      0.05391579
         4582.053      0.05437727
         4586.142      0.05481865
         4590.233      0.05525944
         4594.327      0.05565932
         4598.425      0.05606104
         4602.529      0.05644982
         4606.637      0.05683094
         4610.746      0.05721099
          4614.86      0.05758162
         4618.979      0.05795388
         4623.097      0.05831826
         4627.223      0.05868163
          4631.35      0.05903732
         4635.483      0.05937624
         4639.621      0.05971639
         4643.759       0.0600498
           4647.9      0.06038363
         4652.046      0.06070593
         4656.198      0.06101635
         4660.354      0.06132819
         4664.511      0.06164547
         4668.673      0.06196393
          4672.84      0.06227599
         4677.005      0.06258511
          4681.18      0.06289643
         4685.355      0.06321058
         4689.537      0.06352594
         4693.722      0.06383621
         4697.909      0.06414644
         4702.102       0.0644567
         4706.293      0.06476637
         4710.493      0.06507543
         4714.697      0.06537121
         4718.902      0.06566757
         4723.114       0.0659701
          4727.33      0.06627525
         4731.543       0.0665726
         4735.766       0.0668567
          4739.99      0.06714134
         4744.221      0.06744338
         4748.455      0.06774623
          4752.69      0.06804918
         4756.932      0.06835279
         4761.172       0.0686544
         4765.421      0.06895082
         4769.674      0.06924797
         4773.929      0.06954573
         4778.189      0.06984441
         4782.454      0.07014328
         4786.719      0.07044236
         4790.989      0.07073855
         4795.262      0.07102342
         4799.542      0.07130911
         4803.826      0.07161629
          4808.11      0.07192659
         4812.401      0.07222604
         4816.696      0.07251686
         4820.993      0.07281153
         4825.292      0.07311806
         4829.597      0.07342542
         4833.907      0.07372738
         4838.221      0.07402949
         4842.537      0.07433415
         4846.855      0.07464098
         4851.179      0.07494356
         4855.508      0.07523342
         4859.842      0.07552391
         4864.177       0.0758193
         4868.518       0.0761157
         4872.863      0.07641029
         4877.209      0.07670411
          4881.56      0.07699731
         4885.914      0.07728881
         4890.277      0.07758173
         4894.639      0.07788167
         4899.004      0.07818229
         4903.376      0.07847886
         4907.748      0.07877426
          4912.13      0.07906851
         4916.512      0.07936055
         4920.897      0.07965394
         4925.289      0.07995106
         4929.685      0.08024884
         4934.082      0.08054699
         4938.482      0.08084574
         4942.887      0.08113335
         4947.301      0.08141566
         4951.714      0.08170703
         4956.131      0.08201312
         4960.554      0.08231843
         4964.976      0.08261282
          4969.41      0.08290838
         4973.842      0.08319832
         4978.278      0.08348788
         4982.724      0.08377345
         4987.168      0.08405612
         4991.617      0.08434357
         4996.069      0.08463912
         5000.528      0.08493973
         5004.991      0.08527286
         5009.455      0.08560635
         5013.923      0.08594039
         5018.398      0.08627515
         5022.874       0.0866189
         5027.357       0.0869683
         5031.841      0.08730919
         5036.329      0.08763772
         5040.827      0.08796813
         5045.323      0.08830294
         5049.823      0.08863834
         5054.327      0.08898114
         5058.838      0.08932504
         5063.353      0.08967681
         5067.869      0.09003152
          5072.39      0.09037553
         5076.919      0.09071027
         5081.448      0.09103776
          5085.98      0.09134993
         5090.516      0.09166557
          5095.06      0.09200632
         5099.607      0.09234762
         5104.155      0.09267701
         5108.708      0.09300572
         5113.265      0.09332521
         5117.828      0.09364144
         5122.396      0.09396037
         5126.965      0.09428156
         5131.538      0.09460115
          5136.12      0.09491757
         5140.701      0.09523696
         5145.287      0.09557344
         5149.876      0.09591037
         5154.472      0.09622534
         5159.072      0.09653996
         5163.674      0.09685465
         5168.283      0.09716985
         5172.895       0.0974764
         5177.506      0.09777755
         5182.127      0.09807854
         5186.749      0.09837879
         5191.378      0.09867842
         5196.012       0.0989757
         5200.646      0.09927344
         5205.285      0.09957442
         5209.928      0.09987561
         5214.577       0.1001784
         5219.231       0.1004814
         5223.887       0.1007792
         5228.549       0.1010762
         5233.215         0.10137
          5237.88       0.1016618
         5242.555       0.1019514
         5247.231       0.1022386
         5251.914       0.1025183
         5256.601       0.1027867
          5261.29       0.1030514
         5265.985       0.1033064
          5270.68       0.1035657
         5275.383        0.103853
         5280.092       0.1041398
         5284.801       0.1043905
         5289.518       0.1046412
         5294.239       0.1048997
         5298.958       0.1051587
         5303.687       0.1054055
         5308.418       0.1056484
         5313.155       0.1058921
         5317.897       0.1061362
         5322.641       0.1063781
         5327.391       0.1066185
          5332.14       0.1068492
         5336.899       0.1070687
         5341.662       0.1072916
         5346.426       0.1075212
         5351.198       0.1077418
         5355.974       0.1079359
         5360.751       0.1081354
         5365.532       0.1083673
         5370.318       0.1085959
         5375.111       0.1087807
         5379.908       0.1089648
         5384.707       0.1091497
         5389.513       0.1093341
         5394.323       0.1095163
         5399.131       0.1096975
          5403.95       0.1098831
          5408.77       0.1100689
         5413.597       0.1102282
         5418.429       0.1103779
         5423.262       0.1105412
         5428.099       0.1107109
          5432.94        0.110862
         5437.792       0.1110008
         5442.643       0.1111352
         5447.497       0.1112659
         5452.359       0.1113979
         5457.225       0.1115311
         5462.092       0.1116608
         5466.964       0.1117861
          5471.84       0.1118983
         5476.724       0.1119893
         5481.612       0.1120851
         5486.501       0.1121923
         5491.398       0.1122896
         5496.293       0.1123634
         5501.198       0.1124321
         5506.108       0.1124871
         5511.019       0.1125343
         5515.938       0.1125552
          5520.86       0.1125779
         5525.785       0.1126148
         5530.713       0.1126437
         5535.646       0.1126314
         5540.587       0.1126226
         5545.532       0.1126503
         5550.478       0.1126718
         5555.432       0.1126466
         5560.387       0.1126196
         5565.347       0.1125892
         5570.313       0.1125546
         5575.282       0.1124815
         5580.258       0.1124091
         5585.238        0.112383
          5590.22       0.1123524
         5595.206       0.1122567
         5600.197       0.1121557
         5605.198       0.1119726
         5610.197       0.1117859
         5615.201       0.1115335
         5620.213        0.111282
         5625.226       0.1110858
         5630.246       0.1108848
         5635.268       0.1106182
         5640.294       0.1103517
         5645.328       0.1101092
         5650.367       0.1098623
         5655.406       0.1095761
         5660.451       0.1092914
         5665.502       0.1090361
         5670.559       0.1087717
         5675.617       0.1084431
         5680.679       0.1081267
         5685.752       0.1078984
         5690.823       0.1076634
         5695.899       0.1073978
         5700.979       0.1071227
         5706.064       0.1068123
          5711.16       0.1064904
         5716.254       0.1061347
         5721.353        0.105779
         5726.456       0.1054267
         5731.567       0.1050617
         5736.682       0.1046702
         5741.799       0.1042741
          5746.92       0.1038704
         5752.053        0.103485
         5757.183        0.103129
         5762.318       0.1027423
         5767.458       0.1023183
         5772.602       0.1018952
         5777.757       0.1014723
         5782.911       0.1010244
         5788.068       0.1005562
         5793.237       0.1001208
         5798.401      0.09970528
         5803.577      0.09922289
         5808.753      0.09870987
         5813.937       0.0982431
         5819.126      0.09778975
         5824.316      0.09728089
         5829.511      0.09675894
         5834.711       0.0962935
         5839.918      0.09583186
          5845.13      0.09527475
         5850.344      0.09471796
         5855.562      0.09421283
         5860.792      0.09369951
         5866.016      0.09315459
         5871.251      0.09261022
         5876.488      0.09207521
         5881.732      0.09152271
         5886.982      0.09093749
         5892.232      0.09036957
         5897.491        0.089825
         5902.749      0.08926293
         5908.017      0.08868328
          5913.29      0.08810207
         5918.563      0.08751937
         5923.846      0.08692721
         5929.133      0.08633017
         5934.421      0.08575781
         5939.714      0.08518845
         5945.012      0.08452896
         5950.318      0.08386743
         5955.629      0.08329808
         5960.941      0.08271046
         5966.258      0.08204453
         5971.579      0.08140339
         5976.909      0.08082436
         5982.243       0.0801973
         5987.579      0.07950513
         5992.923      0.07886139
         5998.271      0.07825799
         6003.622      0.07754234
         6008.976       0.0767729
         6014.336      0.07606088
         6019.704       0.0753614
         6025.076      0.07457835
          6030.45      0.07379725
         6035.832      0.07309477
         6041.219      0.07236782
         6046.604       0.0715606
         6052.001      0.07079617
         6057.399       0.0701073
         6062.805      0.06936242
         6068.216      0.06856591
         6073.628      0.06784473
         6079.046         0.06716
         6084.468      0.06637499
         6089.898      0.06556712
         6095.333      0.06487679
          6100.77      0.06417223
         6106.215      0.06336918
         6111.665      0.06259961
         6117.112       0.0619085
         6122.572      0.06117746
         6128.033      0.06040304
         6133.502      0.05968942
         6138.976      0.05900991
         6144.452      0.05823818
         6149.936      0.05744379
         6155.417      0.05676901
         6160.911      0.05607906
          6166.41       0.0553132
          6171.91      0.05458368
         6177.418      0.05392227
         6182.932       0.0532033
         6188.443      0.05243438
         6193.966      0.05174601
         6199.491      0.05108967
         6205.024      0.05034232
         6210.562      0.04959491
         6216.101      0.04893509
         6221.649      0.04825463
         6227.195       0.0475283
         6232.756      0.04684031
         6238.315      0.04619366
         6243.879      0.04550046
         6249.452       0.0447861
         6255.029      0.04415262
         6260.608      0.04351848
         6266.193      0.04280865
         6271.782      0.04213279
         6277.379      0.04153002
         6282.982      0.04088169
         6288.586      0.04019359
         6294.198      0.03957938
         6299.809      0.03899043
         6305.435      0.03832671
         6311.059      0.03767772
         6316.688      0.03710248
         6322.326      0.03649494
         6327.968      0.03584215
         6333.612      0.03525375
         6339.262      0.03470106
         6344.916      0.03407381
         6350.579      0.03344473
         6356.247      0.03290616
         6361.916      0.03234142
         6367.594       0.0317247
         6373.277      0.03115631
         6378.961      0.03062365
         6384.651      0.03004871
         6390.346       0.0294679
         6396.049      0.02894972
         6401.757       0.0284098
         6407.467      0.02782208
         6413.183      0.02729084
         6418.906      0.02680427
         6424.631      0.02626868
         6430.365      0.02572559
         6436.104      0.02525424
         6441.845       0.0247661
         6447.594      0.02424186
         6453.345      0.02376249
         6459.101      0.02331509
         6464.866      0.02282996
         6470.632       0.0223445
         6476.407      0.02191206
         6482.184      0.02146325
         6487.969      0.02098687
         6493.756      0.02055482
         6499.548      0.02014651
         6505.349      0.01968763
         6511.154      0.01923049
         6516.962      0.01879501
         6522.778      0.01835998
         6528.596      0.01792592
         6534.419       0.0175187
         6540.251      0.01711883
         6546.088      0.01668684
         6551.927      0.01627579
         6557.771      0.01590577
         6563.624      0.01551504
         6569.478      0.01511227
         6575.341      0.01475504
         6581.206      0.01439654
          6587.08      0.01401295
         6592.955      0.01365787
         6598.839       0.0133305
         6604.729      0.01297896
         6610.616      0.01262789
         6616.516      0.01232288
         6622.421      0.01200606
         6628.328      0.01167222
         6634.244      0.01137409
         6640.165      0.01108972
         6646.087      0.01077832
         6652.015      0.01048367
         6657.948      0.01022087
         6663.891     0.009942002
         6669.838     0.009655111
         6675.787     0.009408438
         6681.745     0.009153419
         6687.701     0.008875464
          6693.67     0.008629967
         6699.644     0.008405188
          6705.62     0.008154155
         6711.604      0.00791186
         6717.594      0.00769727
         6723.586     0.007470298
         6729.583     0.007235146
         6735.585     0.007037938
         6741.597     0.006839907
         6747.613      0.00663133
         6753.632     0.006432503
          6759.66     0.006240038
         6765.692     0.006044845
         6771.723     0.005856911
         6777.767     0.005685988
         6783.813     0.005513468
         6789.867     0.005340044
         6795.927     0.005173594
         6801.988      0.00501111
         6808.055     0.004855756
         6814.127     0.004704206
         6820.209     0.004554732
         6826.296      0.00441047
         6832.385     0.004266684
         6838.482     0.004123216
         6844.586     0.003990049
         6850.687     0.003867221
         6856.801     0.003796048
         6862.917     0.003725077
         6869.042     0.003654219
         6875.173      0.00358361
         6881.305     0.003513252
         6887.446     0.003443035
         6893.586     0.003373094
         6899.738     0.003303259
         6905.896     0.003233562
         6912.056     0.003154194
         6918.225     0.003055242
         6924.399     0.002950195
         6930.572     0.002844523
         6936.757     0.002753809
         6942.944     0.002660671
         6949.141     0.002564753
         6955.343     0.002480259
         6961.546     0.002396656
          6967.76     0.002309637
         6973.971     0.002231734
         6980.195     0.002158644
         6986.424     0.002077976
         6992.656     0.002003406
         6998.897     0.001936833
         7005.143     0.001864981
         7011.392     0.001794627
         7017.645     0.001732648
         7023.904     0.001667508
         7030.173     0.001600884
         7036.448     0.001546179
         7042.724     0.001489696
         7049.009     0.001430747
         7055.292     0.001379474
         7061.589     0.001328953
         7067.892     0.001276329
         7074.196     0.001229666
          7080.51     0.001185723
         7086.829     0.001138338
          7093.15     0.001094906
         7099.477     0.001055389
         7105.809     0.001013433
         7112.151     9.736205E-4
         7118.498     9.382855E-4
         7124.848     9.010838E-4
         7131.207     8.645163E-4
         7137.571     8.328622E-4
         7143.933     8.001136E-4
         7150.309     7.669466E-4
         7156.687     7.389766E-4
         7163.074     7.100610E-4
         7169.467     6.801489E-4
         7175.862     6.547791E-4
         7182.262     6.291260E-4
         7188.668     6.021287E-4
         7195.084     5.790732E-4
         7201.506     5.567045E-4
         7207.929     5.330868E-4
         7214.362     5.122543E-4
         7220.801     4.926118E-4
         7227.237     4.717978E-4
         7233.688     4.529227E-4
         7240.144     4.355041E-4
         7246.601     4.169644E-4
         7253.069     3.998681E-4
         7259.538     3.843748E-4
         7266.017     3.684033E-4
         7272.498     3.534128E-4
         7278.989     3.399748E-4
         7285.481     3.254368E-4
         7291.979     3.115766E-4
         7298.487     2.996495E-4
         7305.001     2.871147E-4
         7311.517     2.749040E-4
         7318.038     2.642524E-4
         7324.569     2.531397E-4
         7331.103     2.421755E-4
         7337.646     2.327539E-4
          7344.19     2.229278E-4
         7350.745     2.130902E-4
         7357.301     2.048851E-4
         7363.867     1.963845E-4
         7370.436     1.877979E-4
         7377.014     1.806330E-4
         7383.593     1.730488E-4
         7390.183     1.651588E-4
         7396.775     1.588157E-4
         7403.372     1.521842E-4
         7409.979     1.452753E-4
         7416.589     1.395851E-4
         7423.208     1.337566E-4
         7429.829     1.277834E-4
          7436.46     1.226499E-4
         7443.097     1.174983E-4
         7449.736     1.123011E-4
         7456.381     1.079254E-4
         7463.036     1.034047E-4
         7469.692     9.867514E-5
         7476.359     9.480822E-5
         7483.027     9.084622E-5
         7489.702     8.671499E-5
         7496.386     8.322723E-5
         7503.077     7.974630E-5
         7509.769     7.623844E-5
         7516.471     7.327378E-5
         7523.175     7.023010E-5
          7529.89     6.707263E-5
         7536.606     6.446697E-5
         7543.328     6.173785E-5
         7550.061     5.887715E-5
         7556.794     5.652109E-5
         7563.539     5.430782E-5
          7570.29     5.222163E-5
         7577.042     5.005912E-5
           7583.8     4.797443E-5
         7590.568     4.594395E-5
         7597.339     4.384715E-5
         7604.119     4.200289E-5
         7610.906     4.031590E-5
         7617.694     3.858233E-5
         7624.489     3.705116E-5
          7631.29     3.559011E-5
           7638.1     3.397866E-5
         7644.917     3.260392E-5
         7651.736     3.129407E-5
         7658.565     2.989940E-5
         7665.396     2.869525E-5
         7672.233     2.753962E-5
         7679.081     2.637651E-5
          7685.93     2.531957E-5
          7692.79     2.424165E-5
         7699.655     2.310951E-5
         7706.523     2.229003E-5
         7713.401     2.141894E-5
         7720.276     2.048647E-5
         7727.167     1.969639E-5
         7734.063     1.889584E-5
         7740.961     1.811077E-5
          7747.87     1.745813E-5
         7754.785     1.670164E-5
         7761.697     1.596194E-5
         7768.625     1.540714E-5
         7775.554     1.477183E-5
         7782.494     1.414983E-5
         7789.439     1.358632E-5
         7796.387     1.303753E-5
         7803.345     1.250715E-5
         7810.301     1.199723E-5
         7817.271     1.151275E-5
         7824.249     1.106416E-5
         7831.227     1.063647E-5
         7838.216     1.019603E-5
         7845.212     9.820738E-6
         7852.209     9.471040E-6
         7859.213     9.127422E-6
         7866.223     8.806881E-6
         7873.244     8.434105E-6
         7880.271     8.002084E-6
         7887.299     7.679057E-6
         7894.338     7.407839E-6
         7901.375     7.147883E-6
         7908.427     6.799993E-6
         7915.485     6.515494E-6
         7922.545     6.282292E-6
         7929.616     6.106814E-6
         7936.693     5.925215E-6
         7943.772     5.687688E-6
         7950.858     5.407534E-6
          7957.95     5.168979E-6
         7965.052     5.025964E-6
         7972.161     4.888870E-6
         7979.271     4.677247E-6
         7986.393     4.521431E-6
         7993.521     4.518717E-6
         8000.646     4.697066E-6
         8007.786     5.195291E-6
         8014.929     5.215312E-6
         8022.082     4.920407E-6
         8029.242     4.378649E-6
         8036.403     4.065791E-6
         8043.576     3.723999E-6
         8050.746     3.362956E-6
         8057.931     3.306769E-6
         8065.123     3.553056E-6
         8072.316     3.680803E-6
         8079.521     3.309603E-6
         8086.731     2.934927E-6
          8093.94     2.878303E-6
         8101.164     2.991748E-6
         8108.389     2.635912E-6
         8115.626     2.575201E-6
         8122.869     2.530899E-6
         8130.114     2.389404E-6
          8137.37     2.526659E-6
         8144.628     2.035527E-6
         8151.893     1.505401E-6
         8159.168     1.857823E-6
         8166.446     1.955509E-6
         8173.734     1.932900E-6
         8181.029     1.891721E-6
         8188.326     2.236657E-6
          8195.63     1.751372E-6
         8202.939     1.461114E-6
         8210.261     1.802156E-6
         8217.588     1.744871E-6
         8224.918     2.011713E-6
         8232.259     2.158925E-6
         8239.602     1.689580E-6
          8246.95     1.922644E-6
         8254.311     1.962725E-6
         8261.673     1.806177E-6
         8269.047     1.535832E-6
         8276.427     1.471813E-6
         8283.809     1.305321E-6
         8291.197     1.105763E-6
         8298.597     1.368461E-6
         8305.999     1.242097E-6
         8313.412     8.549414E-7
         8320.827     3.527750E-7
         8328.253     4.992870E-7
         8335.687     1.001486E-6
         8343.121     1.135830E-6
         8350.563     6.989605E-7
         8358.011     1.211236E-6
         8365.471     1.094628E-6
         8372.937     9.260483E-7
         8380.409     1.004405E-6
         8387.879     6.793886E-7
         8395.365     7.917326E-7
         8402.854     1.052787E-6
         8410.353     1.253013E-6
         8417.859     9.909088E-7
         8425.367     1.174190E-6
         8432.887     1.212216E-6
         8440.408     7.731788E-7
         8447.937     9.888702E-7
         8455.477     9.411174E-7
         8463.019     6.557997E-7
         8470.571     2.202340E-7
         8478.127     4.782851E-7
         8485.693     9.071483E-7
         8493.262     9.769923E-7
         8500.842     5.446662E-7
         8508.425     4.544677E-7
         8516.019     3.585299E-7
         8523.614     2.573650E-7
         8531.221     2.169903E-7
          8538.83     5.152914E-7
         8546.446     8.659457E-7
         8554.074     9.004857E-7
         8561.704     7.833111E-7
         8569.345     1.118579E-6
         8576.993     8.197234E-7
         8584.644     6.467733E-7
         8592.301     7.271967E-7
         8599.969     1.118823E-6
          8607.64     8.886358E-7
         8615.321     5.208785E-7
         8623.006     4.197533E-7
         8630.702     7.419475E-7
         8638.405     2.590202E-7
         8646.105     2.950430E-7
         8653.821     5.494455E-7
          8661.54     7.363923E-7
         8669.271     3.175644E-7
         8677.008     1.184829E-7
         8684.747     1.129266E-7
         8692.493     2.755352E-7
         8700.251     5.696949E-7
         8708.012     9.537939E-7
         8715.783     6.092678E-7
         8723.563     3.555943E-7
         8731.343     4.332726E-7
         8739.136     1.868856E-7
         8746.926     4.614055E-7
         8754.732     6.723675E-7
         8762.546     7.447707E-7
         8770.361     6.847902E-7
         8778.188     2.525391E-7
         8786.019     3.208474E-7
         8793.859     6.208796E-7
         8801.703     8.964172E-7
         8809.554     7.843828E-7
         8817.416     3.948938E-7
         8825.286     4.322601E-7
         8833.157     4.779876E-7
         8841.041     3.023856E-7
         8848.922     6.793559E-7
         8856.819     5.753353E-7
         8864.724     5.289214E-7
         8872.631     5.270085E-7
          8880.55     4.241628E-7
         8888.476     1.542155E-7
         8896.403     2.410857E-7
         8904.338     2.097796E-7
          8912.28     1.308227E-7
         8920.234     3.332730E-7
         8928.195     1.792283E-7
         8936.159     1.218600E-7
         8944.135     3.070778E-7
         8952.117     5.516774E-7
         8960.097     4.155708E-7
         8968.094     1.127444E-7
         8976.093     2.487630E-7
         8984.104     4.209687E-7
         8992.122     4.300547E-7
         9000.143     2.520036E-7
         9008.175     2.049582E-7
         9016.205     1.748276E-7
         9024.252     1.460244E-7
         9032.306     1.468786E-7
         9040.362     2.265172E-7
         9048.431     2.610322E-7
         9056.506     3.508430E-7
         9064.579     5.329724E-7
         9072.669     5.760514E-7
         9080.761     2.824838E-7
         9088.865     5.957029E-7
         9096.978     3.586864E-7
         9105.092     3.783283E-7
         9113.218     4.186452E-7
         9121.341     2.090317E-7
         9129.481     1.221294E-7
          9137.63     5.197715E-7
          9145.78     4.551334E-7
         9153.942     2.280101E-7
         9162.112     1.880937E-7
         9170.284     5.482738E-7
         9178.464     4.768197E-7
         9186.655     4.509741E-7
         9194.849     3.985467E-7
         9203.056     2.668286E-7
         9211.264     1.409703E-7
         9219.485     5.347332E-7
         9227.708     3.609125E-7
         9235.938     2.161607E-7
         9244.182     1.998930E-7
         9252.427     2.407057E-7
         9260.685     1.999361E-7
         9268.949     3.483975E-7
         9277.217     2.045301E-7
         9285.492     1.041823E-7
         9293.779     8.531968E-8
         9302.068     1.346361E-7
          9310.37     2.525992E-7
         9318.675     4.041765E-7
         9326.991     4.296131E-7
         9335.315     2.171926E-7
         9343.637     5.241137E-8
         9351.977     1.183322E-7
         9360.317     2.350592E-7
         9368.672     9.579615E-8
         9377.033     2.978755E-7
         9385.396     2.949529E-7
         9393.768     2.449362E-7
         9402.152     2.640171E-7
         9410.538     1.546402E-7
         9418.937     1.843061E-7
         9427.338     3.991117E-7
         9435.752     3.538982E-7
         9444.173     2.523649E-7
         9452.592     2.126607E-7
         9461.028     1.666596E-7
         9469.472     2.636368E-7
         9477.918     1.891460E-7
         9486.377     1.958713E-7
         9494.838     1.797174E-7
         9503.313     1.382089E-7
         9511.788     1.334564E-7
         9520.272     1.895254E-7
          9528.77     2.257432E-7
         9537.269     3.424196E-7
          9545.78     3.459365E-7
           9554.3     2.795371E-7
         9562.821     2.289891E-7
         9571.351     2.439563E-7
         9579.894     3.264094E-7
         9588.438     2.102814E-7
         9596.995     2.581170E-7
         9605.561     2.706482E-7
         9614.128     3.070273E-7
         9622.704     3.745179E-7
         9631.286     3.573818E-7
         9639.882     2.751526E-7
         9648.485     7.191748E-8
         9657.092     1.553753E-7
         9665.711     2.424226E-7
         9674.332     1.963791E-7
         9682.961     1.386276E-7
         9691.603     2.226960E-7
         9700.252     1.932563E-7
         9708.904     1.944064E-7
         9717.569     8.385481E-8
         9726.237     2.432352E-7
         9734.912     3.145021E-7
         9743.601     2.920763E-7
         9752.291     2.835821E-7
         9760.995     1.227090E-7
         9769.701     5.697611E-8
         9778.421     9.954061E-8
         9787.147     1.733249E-7
         9795.872     2.804873E-7
         9804.614     2.445206E-7
         9813.359     1.380630E-7
         9822.118     1.542800E-7
         9830.884     2.168782E-7
         9839.652     1.467107E-7
         9848.435     2.168790E-7
         9857.219     1.327007E-7
         9866.011     1.671374E-7
         9874.816     1.245711E-7
         9883.624     1.152459E-7
         9892.444     2.268483E-7
         9901.273     1.321600E-7
         9910.104     1.196270E-7
         9918.944     8.722898E-8
         9927.791     1.377723E-7
         9936.651     2.470558E-7
         9945.521     2.347166E-7
         9954.391     1.789617E-7
         9963.275     1.722724E-7
         9972.162     1.762673E-7
         9981.057     1.531154E-7
         9989.964     1.646991E-7
          9998.88     1.579238E-7
          10007.8     1.565964E-7
         10016.72     1.934552E-7
         10025.67     1.809654E-7
          10034.6     1.681926E-7
         10043.56     1.714395E-7
         10052.52     1.531076E-7
         10061.49     1.417643E-7
         10070.47     1.519289E-7
         10079.46     1.730575E-7
         10088.45     1.890909E-7
         10097.44     1.820848E-7
         10106.46     1.691987E-7
         10115.48     1.529082E-7
          10124.5     1.352974E-7
         10133.53     1.446400E-7
         10142.58     1.673198E-7
         10151.62     1.343455E-7
         10160.68     1.426578E-7
         10169.74     1.449094E-7
         10178.81     1.360351E-7
          10187.9     1.287459E-7
         10196.99     1.278149E-7
         10206.08     1.353051E-7
         10215.19     1.608899E-7
         10224.31     1.607215E-7
         10233.43     1.378585E-7
         10242.56     1.351049E-7
         10251.69     1.184249E-7
         10260.85     1.138890E-7
           10270.     1.188345E-7
         10279.16     1.127612E-7
         10288.33     1.146951E-7
         10297.51     1.087316E-7
          10306.7     1.244182E-7
         10315.89     1.273762E-7
          10325.1     1.208954E-7
          10334.3     1.101022E-7
         10343.53     9.408119E-8
         10352.76     9.293428E-8
         10361.99     1.123584E-7
         10371.25     1.042038E-7
          10380.5     1.152536E-7
         10389.76     1.043471E-7
         10399.02     1.059860E-7
          10408.3     9.264634E-8
         10417.59     8.046305E-8
         10426.89     7.788754E-8
         10436.19     7.542157E-8
         10445.49     7.218485E-8
         10454.82     6.945168E-8
         10464.15     6.889992E-8
         10473.48     6.888803E-8
         10482.82     6.503574E-8
         10492.17     5.669592E-8
         10501.54     4.566440E-8
         10510.91     5.252583E-8
         10520.29     5.216254E-8
         10529.67     5.222820E-8
         10539.07     4.341197E-8
         10548.47     4.666042E-8
         10557.88     4.409367E-8
         10567.31     4.798432E-8
         10576.73     4.450484E-8
         10586.17     4.667582E-8
         10595.61     5.010125E-8
         10605.06     4.885347E-8
         10614.53     4.491246E-8
           10624.     4.491256E-8
         10633.48     4.737955E-8
         10642.96     4.630903E-8
         10652.45     4.823712E-8
         10661.97     4.316115E-8
         10671.48     4.403899E-8
         10680.99     4.270278E-8
         10690.53     4.732281E-8
         10700.07     4.119231E-8
         10709.61     4.128308E-8
         10719.16     4.519812E-8
         10728.72     4.683418E-8
         10738.31     4.630337E-8
         10747.88     4.002168E-8
         10757.47     3.963874E-8
         10767.08     4.074912E-8
         10776.67     4.109878E-8
         10786.29     4.057869E-8
         10795.91     3.935639E-8
         10805.54     3.781549E-8
         10815.18     3.717471E-8
         10824.83     3.681788E-8
         10834.49     3.646977E-8
         10844.17     3.663644E-8
         10853.84     3.510096E-8
         10863.52     3.216918E-8
         10873.21     3.153138E-8
         10882.91     3.090988E-8
         10892.63     2.886802E-8
         10902.35     2.936990E-8
         10912.07     2.856322E-8
         10921.81     2.664633E-8
         10931.54     2.583342E-8
         10941.31     2.554289E-8
         10951.07     2.440030E-8
         10960.83     2.193176E-8
         10970.62     2.105302E-8
         10980.39     2.130476E-8
          10990.2     1.808538E-8
           11000.     1.734525E-8
