#  Table crwfpc2comp$wfpc2_f569w_003.tab  Thu 11:00:14 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

     10500.0    8.5996E-5           0.
     10510.0    9.7718E-5           0.
     10520.0    1.0289E-4           0.
     10530.0    9.4339E-5           0.
     10540.0    9.1114E-5           0.
     10550.0    1.0123E-4           0.
     10560.0    1.1200E-4           0.
     10570.0    1.0760E-4           0.
     10580.0    1.1630E-4           0.
     10590.0    1.1661E-4           0.
     10600.0    1.1149E-4           0.
     10610.0    1.1169E-4           0.
     10620.0    1.0893E-4           0.
     10630.0    1.2336E-4           0.
     10640.0    1.2213E-4           0.
     10650.0    1.1630E-4           0.
     10660.0    1.2285E-4           0.
     10670.0    1.3145E-4           0.
     10680.0    1.3503E-4           0.
     10690.0    1.3606E-4           0.
     10700.0    1.3319E-4           0.
     10710.0    1.3350E-4           0.
     10720.0    1.4240E-4           0.
     10730.0    1.4343E-4           0.
     10740.0    1.4609E-4           0.
     10750.0    1.5131E-4           0.
     10760.0    1.4691E-4           0.
     10770.0    1.5049E-4           0.
     10780.0    1.6186E-4           0.
     10790.0    1.5111E-4           0.
     10800.0    1.6349E-4           0.
     10810.0    1.6564E-4           0.
     10820.0    1.7363E-4           0.
     10830.0    1.7148E-4           0.
     10840.0    1.7404E-4           0.
     10850.0    1.7742E-4           0.
     10860.0    1.7783E-4           0.
     10870.0    1.8284E-4           0.
     10880.0    1.8100E-4           0.
     10890.0    1.9748E-4           0.
     10900.0    2.0137E-4           0.
     10910.0    1.9134E-4           0.
     10920.0    2.0014E-4           0.
     10930.0    2.0485E-4           0.
     10940.0    2.1243E-4           0.
     10950.0    2.1929E-4           0.
     10960.0    2.0936E-4           0.
     10970.0    2.2277E-4           0.
     10980.0    2.2625E-4           0.
     10990.0    2.3209E-4           0.
     11000.0    2.2830E-4           0.
