#  Table wf4f622wsys.tab  Mon 12:22:50 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.467585E-7
         4481.028     2.459174E-7
         4485.022     1.694844E-7
         4489.025     1.039155E-7
         4493.032     6.660241E-8
         4497.039     6.364412E-8
         4501.053     5.703802E-8
         4505.067     4.169255E-8
         4509.086     4.671674E-8
         4513.107     4.722430E-8
         4517.136     4.635973E-8
         4521.167     5.460877E-8
           4525.2     6.680190E-8
         4529.238     6.478132E-8
         4533.281     4.773101E-8
         4537.324     5.736056E-8
         4541.371     5.192726E-8
         4545.422     4.374898E-8
         4549.479     5.623375E-8
         4553.539     6.198700E-8
           4557.6     4.426107E-8
         4561.668     5.601051E-8
         4565.734     7.557193E-8
         4569.809     6.818563E-8
         4573.887     4.802409E-8
         4577.967     5.538894E-8
         4582.053     5.721654E-8
         4586.142     5.747052E-8
         4590.233     6.313129E-8
         4594.327     5.607928E-8
         4598.425     6.637958E-8
         4602.529     4.887896E-8
         4606.637     4.129883E-8
         4610.746     3.539953E-8
          4614.86     4.594584E-8
         4618.979     5.318385E-8
         4623.097     4.915673E-8
         4627.223     3.723458E-8
          4631.35     4.663294E-8
         4635.483     5.087458E-8
         4639.621     5.581308E-8
         4643.759     5.793016E-8
           4647.9     5.104589E-8
         4652.046     7.409094E-8
         4656.198     6.961679E-8
         4660.354     5.188351E-8
         4664.511     6.054490E-8
         4668.673     5.698441E-8
          4672.84     6.823280E-8
         4677.005     7.172552E-8
          4681.18     6.741190E-8
         4685.355     6.771733E-8
         4689.537     7.216883E-8
         4693.722     6.195157E-8
         4697.909     5.503724E-8
         4702.102     4.684030E-8
         4706.293     6.296357E-8
         4710.493     6.635877E-8
         4714.697     6.370457E-8
         4718.902     5.897431E-8
         4723.114     6.506897E-8
          4727.33     5.367607E-8
         4731.543     5.986804E-8
         4735.766     5.482475E-8
          4739.99     5.430489E-8
         4744.221     6.242042E-8
         4748.455     6.574307E-8
          4752.69     7.251413E-8
         4756.932     6.121076E-8
         4761.172     5.922756E-8
         4765.421     5.485578E-8
         4769.674     6.461828E-8
         4773.929     7.028883E-8
         4778.189     7.342239E-8
         4782.454     6.804316E-8
         4786.719     7.311352E-8
         4790.989     5.445727E-8
         4795.262     5.356748E-8
         4799.542     6.331653E-8
         4803.826     6.743849E-8
          4808.11     6.404066E-8
         4812.401     5.767075E-8
         4816.696     5.940341E-8
         4820.993     5.650930E-8
         4825.292     6.844255E-8
         4829.597     6.847304E-8
         4833.907     7.450071E-8
         4838.221     6.065916E-8
         4842.537     6.458188E-8
         4846.855     6.377687E-8
         4851.179     6.230896E-8
         4855.508     7.254502E-8
         4859.842     6.719814E-8
         4864.177     6.532176E-8
         4868.518     7.103935E-8
         4872.863     6.928808E-8
         4877.209     5.811941E-8
          4881.56     6.358097E-8
         4885.914     7.236628E-8
         4890.277     6.517024E-8
         4894.639     7.185564E-8
         4899.004     7.146051E-8
         4903.376     6.604298E-8
         4907.748     5.509900E-8
          4912.13     6.493547E-8
         4916.512     6.949850E-8
         4920.897     5.990455E-8
         4925.289     7.038263E-8
         4929.685     7.511365E-8
         4934.082     6.579427E-8
         4938.482     6.331608E-8
         4942.887     5.849734E-8
         4947.301     7.764056E-8
         4951.714     7.534019E-8
         4956.131     6.880586E-8
         4960.554     7.292591E-8
         4964.976     6.860170E-8
          4969.41     6.865989E-8
         4973.842     5.375410E-8
         4978.278     6.750017E-8
         4982.724     7.718946E-8
         4987.168     6.997604E-8
         4991.617     6.976399E-8
         4996.069     7.635183E-8
         5000.528     7.656915E-8
         5004.991     7.047559E-8
         5009.455     6.494906E-8
         5013.923     4.597097E-8
         5018.398     7.046608E-8
         5022.874     7.130573E-8
         5027.357     7.040664E-8
         5031.841     7.892760E-8
         5036.329     5.837413E-8
         5040.827     6.549917E-8
         5045.323     8.218556E-8
         5049.823     7.893223E-8
         5054.327     6.664715E-8
         5058.838     7.595452E-8
         5063.353     8.013273E-8
         5067.869     7.356725E-8
          5072.39     7.042819E-8
         5076.919     6.140608E-8
         5081.448     6.633287E-8
          5085.98     6.528980E-8
         5090.516     8.029156E-8
          5095.06     7.660840E-8
         5099.607     8.424484E-8
         5104.155     8.098232E-8
         5108.708     8.142880E-8
         5113.265     1.018530E-7
         5117.828     7.088532E-8
         5122.396     9.345779E-8
         5126.965     9.266609E-8
         5131.538     9.620859E-8
          5136.12     9.126872E-8
         5140.701     8.625003E-8
         5145.287     8.770730E-8
         5149.876     9.329516E-8
         5154.472     9.477706E-8
         5159.072     9.066009E-8
         5163.674     9.281744E-8
         5168.283     1.148133E-7
         5172.895     1.148742E-7
         5177.506     1.251325E-7
         5182.127     1.418980E-7
         5186.749     1.776481E-7
         5191.378     2.222183E-7
         5196.012     2.912556E-7
         5200.646     3.225620E-7
         5205.285     4.003613E-7
         5209.928     5.904198E-7
         5214.577     8.105765E-7
         5219.231     1.138511E-6
         5223.887     1.600140E-6
         5228.549     2.251469E-6
         5233.215     3.102508E-6
          5237.88     4.249121E-6
         5242.555     5.581205E-6
         5247.231     7.063431E-6
         5251.914     8.650489E-6
         5256.601     1.017821E-5
          5261.29     1.173315E-5
         5265.985     1.333643E-5
          5270.68     1.515159E-5
         5275.383     1.745908E-5
         5280.092     2.059805E-5
         5284.801     2.487074E-5
         5289.518     3.080180E-5
         5294.239     3.883661E-5
         5298.958     4.978756E-5
         5303.687     6.463869E-5
         5308.418     8.541015E-5
         5313.155     1.137620E-4
         5317.897     1.521336E-4
         5322.641     2.052106E-4
         5327.391     2.775214E-4
          5332.14     3.738508E-4
         5336.899     4.993064E-4
         5341.662     6.601685E-4
         5346.426     8.206657E-4
         5351.198     9.884717E-4
         5355.974     0.001157429
         5360.751     0.001327444
         5365.532     0.001498606
         5370.318     0.001786175
         5375.111     0.002243338
         5379.908     0.002791593
         5384.707     0.003447043
         5389.513     0.004218445
         5394.323     0.005099707
         5399.131     0.006121607
          5403.95     0.007276454
          5408.77      0.00857944
         5413.597      0.01001998
         5418.429      0.01162294
         5423.262      0.01336233
         5428.099      0.01524952
          5432.94      0.01727309
         5437.792      0.01944025
         5442.643      0.02175187
         5447.497      0.02416959
         5452.359       0.0267575
         5457.225      0.02944173
         5462.092      0.03224627
         5466.964      0.03515657
          5471.84      0.03812086
         5476.724      0.04114178
         5481.612      0.04420521
         5486.501      0.04731653
         5491.398      0.05038738
         5496.293      0.05340646
         5501.198      0.05639192
         5506.108      0.05934787
         5511.019      0.06230117
         5515.938      0.06514818
          5520.86      0.06787568
         5525.785      0.07055236
         5530.713      0.07316242
         5535.646      0.07563133
         5540.587      0.07800674
         5545.532      0.08026554
         5550.478      0.08238193
         5555.432      0.08437549
         5560.387      0.08628439
         5565.347      0.08811162
         5570.313      0.08986764
         5575.282      0.09151051
         5580.258      0.09311593
         5585.238      0.09466404
          5590.22      0.09612828
         5595.206      0.09757375
         5600.197      0.09894267
         5605.198       0.1001448
         5610.197       0.1012721
         5615.201       0.1023762
         5620.213        0.103431
         5625.226       0.1044734
         5630.246       0.1055044
         5635.268       0.1064823
         5640.294        0.107475
         5645.328       0.1085074
         5650.367       0.1095117
         5655.406       0.1105273
         5660.451       0.1115025
         5665.502       0.1124671
         5670.559       0.1134239
         5675.617       0.1143594
         5680.679       0.1152918
         5685.752        0.116211
         5690.823       0.1171226
         5695.899       0.1181052
         5700.979       0.1192216
         5706.064        0.120092
          5711.16       0.1210227
         5716.254       0.1219254
         5721.353       0.1227787
         5726.456       0.1235797
         5731.567       0.1244066
         5736.682       0.1251806
         5741.799       0.1259307
          5746.92        0.126642
         5752.053       0.1273434
         5757.183       0.1280271
         5762.318        0.128733
         5767.458       0.1293441
         5772.602       0.1299257
         5777.757       0.1304662
         5782.911       0.1309813
         5788.068       0.1314991
         5793.237       0.1319514
         5798.401       0.1323504
         5803.577       0.1327664
         5808.753       0.1331552
         5813.937       0.1334912
         5819.126        0.133823
         5824.316       0.1340799
         5829.511       0.1343013
         5834.711        0.134552
         5839.918       0.1348077
          5845.13       0.1350331
         5850.344        0.135256
         5855.562       0.1354279
         5860.792       0.1356401
         5866.016         0.13586
         5871.251        0.136011
         5876.488       0.1361974
         5881.732       0.1364091
         5886.982       0.1366208
         5892.232       0.1367878
         5897.491       0.1369475
         5902.749       0.1371501
         5908.017       0.1372955
          5913.29       0.1375231
         5918.563       0.1377123
         5923.846       0.1379486
         5929.133       0.1381473
         5934.421       0.1384191
         5939.714       0.1386335
         5945.012       0.1388623
         5950.318       0.1391061
         5955.629       0.1393326
         5960.941       0.1396079
         5966.258       0.1399007
         5971.579       0.1401707
         5976.909       0.1403956
         5982.243       0.1406545
         5987.579       0.1409253
         5992.923       0.1411644
         5998.271       0.1413753
         6003.622       0.1414895
         6008.976       0.1415543
         6014.336        0.141606
         6019.704       0.1416855
         6025.076       0.1417613
          6030.45       0.1418066
         6035.832       0.1418609
         6041.219       0.1418422
         6046.604       0.1418245
         6052.001       0.1418371
         6057.399       0.1417861
         6062.805       0.1417425
         6068.216       0.1416798
         6073.628       0.1416126
         6079.046       0.1415235
         6084.468       0.1414346
         6089.898       0.1413682
         6095.333       0.1412212
          6100.77       0.1411175
         6106.215        0.141015
         6111.665       0.1408697
         6117.112       0.1407305
         6122.572       0.1405769
         6128.033       0.1403869
         6133.502       0.1401852
         6138.976       0.1399685
         6144.452       0.1397865
         6149.936       0.1396121
         6155.417       0.1394561
         6160.911       0.1393168
          6166.41       0.1391747
          6171.91       0.1390916
         6177.418       0.1390109
         6182.932       0.1388921
         6188.443       0.1388049
         6193.966       0.1387188
         6199.491        0.138621
         6205.024       0.1385302
         6210.562       0.1384095
         6216.101        0.138325
         6221.649       0.1382921
         6227.195       0.1382993
         6232.756       0.1382874
         6238.315       0.1382878
         6243.879        0.138324
         6249.452       0.1384254
         6255.029       0.1385417
         6260.608       0.1386688
         6266.193       0.1387727
         6271.782       0.1389026
         6277.379       0.1390789
         6282.982       0.1392613
         6288.586       0.1394027
         6294.198       0.1395606
         6299.809       0.1397601
         6305.435        0.139921
         6311.059       0.1400808
         6316.688       0.1403665
         6322.326       0.1405631
         6327.968       0.1407747
         6333.612       0.1409863
         6339.262       0.1412577
         6344.916       0.1414526
         6350.579       0.1416772
         6356.247       0.1418538
         6361.916       0.1420076
         6367.594       0.1422863
         6373.277       0.1425068
         6378.961       0.1427357
         6384.651       0.1429235
         6390.346       0.1431041
         6396.049       0.1432225
         6401.757       0.1433017
         6407.467       0.1433242
         6413.183       0.1433062
         6418.906       0.1433058
         6424.631       0.1432451
         6430.365       0.1433002
         6436.104       0.1432846
         6441.845       0.1432301
         6447.594       0.1431744
         6453.345       0.1430938
         6459.101       0.1429801
         6464.866       0.1428386
         6470.632       0.1426981
         6476.407       0.1425161
         6482.184       0.1423373
         6487.969       0.1421163
         6493.756       0.1418771
         6499.548       0.1417039
         6505.349       0.1413869
         6511.154       0.1410784
         6516.962       0.1407193
         6522.778       0.1400723
         6528.596       0.1394726
         6534.419       0.1394635
         6540.251       0.1393818
         6546.088       0.1388592
         6551.927       0.1383821
         6557.771       0.1378349
         6563.624        0.137281
         6569.478       0.1367353
         6575.341       0.1361291
         6581.206       0.1355059
          6587.08       0.1348627
         6592.955       0.1341488
         6598.839       0.1334302
         6604.729       0.1326035
         6610.616       0.1317278
         6616.516       0.1307576
         6622.421        0.129727
         6628.328       0.1286646
         6634.244       0.1275231
         6640.165       0.1263372
         6646.087       0.1250584
         6652.015       0.1236694
         6657.948       0.1221828
         6663.891       0.1204912
         6669.838       0.1186775
         6675.787       0.1166593
         6681.745       0.1145557
         6687.701       0.1124278
          6693.67       0.1103007
         6699.644       0.1082879
          6705.62       0.1064439
         6711.604       0.1047849
         6717.594       0.1033196
         6723.586       0.1021377
         6729.583       0.1011927
         6735.585       0.1004686
         6741.597      0.09985715
         6747.613      0.09935869
         6753.632      0.09889752
          6759.66      0.09839771
         6765.692      0.09799878
         6771.723       0.0978017
         6777.767      0.09791227
         6783.813      0.09841954
         6789.867      0.09947587
         6795.927        0.101033
         6801.988       0.1031955
         6808.055       0.1059101
         6814.127        0.109074
         6820.209       0.1124651
         6826.296       0.1160974
         6832.385       0.1194191
         6838.482       0.1218794
         6844.586       0.1229675
         6850.687       0.1221437
         6856.801       0.1188345
         6862.917       0.1129438
         6869.042       0.1046663
         6875.173      0.09433345
         6881.305      0.08291876
         6887.446      0.07104804
         6893.586      0.05961147
         6899.738       0.0492496
         6905.896      0.04010315
         6912.056      0.03238238
         6918.225      0.02621577
         6924.399      0.02112939
         6930.572      0.01709843
         6936.757      0.01392658
         6942.944      0.01141052
         6949.141     0.009395847
         6955.343     0.007778331
         6961.546     0.006469702
          6967.76     0.005399297
         6973.971     0.004540389
         6980.195     0.004073881
         6986.424     0.003748908
         6992.656     0.003425087
         6998.897     0.003079571
         7005.143     0.002634922
         7011.392     0.002255716
         7017.645     0.001935004
         7023.904     0.001660076
         7030.173     0.001426714
         7036.448     0.001227633
         7042.724      0.00105905
         7049.009     9.158228E-4
         7055.292     8.062304E-4
         7061.589     7.029223E-4
         7067.892     6.153820E-4
         7074.196     5.436466E-4
          7080.51     4.832471E-4
         7086.829     4.322583E-4
          7093.15     3.881185E-4
         7099.477     3.492617E-4
         7105.809     3.154050E-4
         7112.151     2.843793E-4
         7118.498     2.564647E-4
         7124.848     2.308920E-4
         7131.207     2.074273E-4
         7137.571     1.864657E-4
         7143.933     1.680018E-4
         7150.309     1.506722E-4
         7156.687     1.352912E-4
         7163.074     1.214017E-4
         7169.467     1.089036E-4
         7175.862     9.779033E-5
         7182.262     8.853330E-5
         7188.668     8.035564E-5
         7195.084     7.347481E-5
         7201.506     6.741304E-5
         7207.929     6.237084E-5
         7214.362     5.768118E-5
         7220.801     5.358108E-5
         7227.237     4.973353E-5
         7233.688     4.628257E-5
         7240.144     4.298112E-5
         7246.601     3.977710E-5
         7253.069     3.684935E-5
         7259.538     3.427628E-5
         7266.017     3.185081E-5
         7272.498     2.958198E-5
         7278.989     2.724957E-5
         7285.481     2.531738E-5
         7291.979     2.343350E-5
         7298.487     2.167436E-5
         7305.001     2.009237E-5
         7311.517     1.876060E-5
         7318.038     1.740806E-5
         7324.569     1.622502E-5
         7331.103     1.516366E-5
         7337.646     1.416691E-5
          7344.19     1.320028E-5
         7350.745     1.237943E-5
         7357.301     1.176328E-5
         7363.867     1.116473E-5
         7370.436     1.054081E-5
         7377.014     1.009344E-5
         7383.593     9.647716E-6
         7390.183     9.179418E-6
         7396.775     8.709817E-6
         7403.372     8.306101E-6
         7409.979     8.029769E-6
         7416.589     7.500722E-6
         7423.208     7.203454E-6
         7429.829     6.873930E-6
          7436.46     6.419917E-6
         7443.097     6.057750E-6
         7449.736     5.685927E-6
         7456.381     5.373659E-6
         7463.036     5.040463E-6
         7469.692     4.737711E-6
         7476.359     4.464565E-6
         7483.027     4.278536E-6
         7489.702     4.028188E-6
         7496.386     3.880979E-6
         7503.077     3.911427E-6
         7509.769     3.768368E-6
         7516.471     3.611697E-6
         7523.175     3.435059E-6
          7529.89     3.470628E-6
         7536.606     3.320849E-6
         7543.328     3.083775E-6
         7550.061     3.106109E-6
         7556.794     2.933543E-6
         7563.539     2.911279E-6
          7570.29     2.732555E-6
         7577.042     2.607457E-6
           7583.8     2.491547E-6
         7590.568     2.395840E-6
         7597.339     2.217098E-6
         7604.119     2.077006E-6
         7610.906     2.036551E-6
         7617.694     1.952598E-6
         7624.489     1.985750E-6
          7631.29     1.968491E-6
           7638.1     1.806269E-6
         7644.917     1.853290E-6
         7651.736     1.769881E-6
         7658.565     1.791399E-6
         7665.396     1.672899E-6
         7672.233     1.680365E-6
         7679.081     1.703967E-6
          7685.93     1.550071E-6
          7692.79     1.544301E-6
         7699.655     1.460866E-6
         7706.523     1.430620E-6
         7713.401     1.499356E-6
         7720.276     1.526270E-6
         7727.167     1.422445E-6
         7734.063     1.477793E-6
         7740.961     1.401336E-6
          7747.87     1.353741E-6
         7754.785     1.438030E-6
         7761.697     1.339961E-6
         7768.625     1.335291E-6
         7775.554     1.225468E-6
         7782.494     1.238666E-6
         7789.439     1.252591E-6
         7796.387     1.256370E-6
         7803.345     1.136899E-6
         7810.301     1.041093E-6
         7817.271     1.098981E-6
         7824.249     9.465907E-7
         7831.227     1.104859E-6
         7838.216     1.164485E-6
         7845.212     1.012663E-6
         7852.209     1.181565E-6
         7859.213     1.074084E-6
         7866.223     1.022503E-6
         7873.244     1.080548E-6
         7880.271     1.107596E-6
         7887.299     1.095140E-6
         7894.338     1.016673E-6
         7901.375     1.028128E-6
         7908.427     1.065967E-6
         7915.485     9.797798E-7
         7922.545     9.457697E-7
         7929.616     8.448314E-7
         7936.693     8.610792E-7
         7943.772     8.242886E-7
         7950.858     6.708253E-7
          7957.95     7.141939E-7
         7965.052     6.139810E-7
         7972.161     7.168464E-7
         7979.271     5.990215E-7
         7986.393     8.495158E-7
         7993.521     9.322642E-7
         8000.646     3.553980E-8
         8007.786     3.293445E-8
         8014.929     2.474717E-8
         8022.082     2.987367E-8
         8029.242     2.881737E-8
         8036.403     2.875845E-8
         8043.576     4.430692E-7
         8050.746     1.341035E-7
         8057.931     8.351599E-8
         8065.123     2.027133E-7
         8072.316     1.625826E-7
         8079.521     4.598625E-8
         8086.731     2.369563E-8
          8093.94     2.356331E-8
         8101.164     8.184164E-7
         8108.389     2.875226E-8
         8115.626     6.986970E-8
         8122.869     1.504056E-7
         8130.114     6.133056E-8
          8137.37     5.098761E-8
         8144.628     4.895851E-8
         8151.893     2.492895E-8
         8159.168     1.144119E-7
         8166.446     2.471744E-8
         8173.734     1.720685E-7
         8181.029     6.785595E-8
         8188.326     1.133472E-7
          8195.63     3.591643E-8
         8202.939     1.973021E-7
         8210.261     2.921108E-7
         8217.588     4.556504E-8
         8224.918     1.121008E-7
         8232.259     4.185560E-8
         8239.602     3.490531E-7
          8246.95     7.705766E-8
         8254.311     1.534923E-7
         8261.673     2.884031E-7
         8269.047     3.358461E-8
         8276.427     9.735901E-8
         8283.809     6.530434E-7
         8291.197     1.955694E-7
         8298.597     5.600835E-8
         8305.999     1.935097E-7
         8313.412     7.755231E-8
         8320.827     7.483130E-8
         8328.253     6.041731E-7
         8335.687     2.257404E-7
         8343.121     1.764004E-7
         8350.563     3.984972E-7
         8358.011     3.037991E-8
         8365.471     3.507388E-7
         8372.937     7.721358E-8
         8380.409     7.976019E-7
         8387.879     3.371086E-8
         8395.365     5.159200E-7
         8402.854     1.631385E-7
         8410.353     1.701416E-7
         8417.859     2.399642E-8
         8425.367     3.882178E-7
         8432.887     2.869293E-7
         8440.408     2.000619E-7
         8447.937     5.925909E-7
         8455.477     5.878305E-7
         8463.019     9.677278E-7
         8470.571     7.255049E-7
         8478.127     5.151832E-7
         8485.693     1.217051E-6
         8493.262     1.094586E-6
         8500.842     9.160708E-7
         8508.425     8.726662E-7
         8516.019     7.444226E-7
         8523.614     1.022999E-6
         8531.221     3.877869E-7
          8538.83     1.557010E-6
         8546.446     9.130904E-7
         8554.074     1.154220E-6
         8561.704     1.169713E-6
         8569.345     1.377495E-6
         8576.993     1.887386E-6
         8584.644     1.928043E-6
         8592.301     1.503959E-6
         8599.969     2.510815E-6
          8607.64     2.574168E-6
         8615.321     1.769323E-6
         8623.006     2.660208E-6
         8630.702     2.069752E-6
         8638.405     3.125546E-6
         8646.105     1.770246E-6
         8653.821     3.656272E-6
          8661.54     2.381029E-6
         8669.271     2.702716E-6
         8677.008     2.935195E-6
         8684.747     3.051010E-6
         8692.493     3.287807E-6
         8700.251     3.184944E-6
         8708.012     3.994176E-6
         8715.783     4.093761E-6
         8723.563     3.185460E-6
         8731.343     4.113047E-6
         8739.136     4.497194E-6
         8746.926     3.714221E-6
         8754.732     4.020354E-6
         8762.546     3.727469E-6
         8770.361     4.453876E-6
         8778.188     4.628549E-6
         8786.019     4.239545E-6
         8793.859     4.894161E-6
         8801.703     4.836976E-6
         8809.554     4.895608E-6
         8817.416     4.441836E-6
         8825.286     4.657919E-6
         8833.157     4.418263E-6
         8841.041     4.002110E-6
         8848.922     3.973928E-6
         8856.819     5.014682E-6
         8864.724     4.785484E-6
         8872.631     4.640878E-6
          8880.55     4.208156E-6
         8888.476     4.356488E-6
         8896.403     4.342310E-6
         8904.338     4.642581E-6
          8912.28     4.853372E-6
         8920.234     5.008523E-6
         8928.195     4.927244E-6
         8936.159     5.503743E-6
         8944.135     5.318521E-6
         8952.117     5.192768E-6
         8960.097     5.599663E-6
         8968.094     5.763774E-6
         8976.093     5.685101E-6
         8984.104     5.765839E-6
         8992.122     5.823127E-6
         9000.143     6.437037E-6
         9008.175     5.807779E-6
         9016.205     5.929583E-6
         9024.252     5.636315E-6
         9032.306     5.772983E-6
         9040.362     5.809641E-6
         9048.431     5.419094E-6
         9056.506     6.050768E-6
         9064.579     5.936889E-6
         9072.669     5.978874E-6
         9080.761     5.461324E-6
         9088.865     5.988648E-6
         9096.978     6.443498E-6
         9105.092     6.190586E-6
         9113.218     6.186983E-6
         9121.341     6.695322E-6
         9129.481     6.818092E-6
          9137.63     6.914315E-6
          9145.78     6.788774E-6
         9153.942     7.563453E-6
         9162.112     6.910432E-6
         9170.284     6.812845E-6
         9178.464     6.823673E-6
         9186.655     6.590188E-6
         9194.849     7.376965E-6
         9203.056     7.323014E-6
         9211.264     6.358627E-6
         9219.485     6.735748E-6
         9227.708     6.221333E-6
         9235.938     5.638274E-6
         9244.182     5.537899E-6
         9252.427     5.245249E-6
         9260.685     4.611407E-6
         9268.949     4.899946E-6
         9277.217     4.478054E-6
         9285.492     4.243845E-6
         9293.779     3.569982E-6
         9302.068     4.074322E-6
          9310.37     3.453438E-6
         9318.675     3.315654E-6
         9326.991     3.205089E-6
         9335.315     3.345044E-6
         9343.637     2.894205E-6
         9351.977     2.464762E-6
         9360.317     2.498662E-6
         9368.672     2.596286E-6
         9377.033     2.340450E-6
         9385.396     2.156135E-6
         9393.768     2.206849E-6
         9402.152     2.158319E-6
         9410.538     2.032145E-6
         9418.937     1.788603E-6
         9427.338     1.816733E-6
         9435.752     1.774636E-6
         9444.173     1.498418E-6
         9452.592     1.585268E-6
         9461.028     1.603375E-6
         9469.472     1.326877E-6
         9477.918     1.405842E-6
         9486.377     1.106397E-6
         9494.838     8.785995E-7
         9503.313     9.532946E-7
         9511.788     9.887119E-7
         9520.272     1.274877E-6
          9528.77     8.012376E-7
         9537.269     8.698574E-7
          9545.78     5.086913E-7
           9554.3     5.583437E-7
         9562.821     7.525983E-7
         9571.351     6.350021E-7
         9579.894     3.798237E-7
         9588.438     5.504145E-7
         9596.995     7.079076E-7
         9605.561     3.768409E-7
         9614.128     3.499237E-7
         9622.704     2.379497E-7
         9631.286     5.108143E-7
         9639.882     2.829092E-7
         9648.485     4.955962E-7
         9657.092     4.917276E-7
         9665.711     5.441611E-7
         9674.332     5.076473E-7
         9682.961     8.472819E-8
         9691.603     3.023243E-7
         9700.252     4.460447E-7
         9708.904     1.817481E-7
         9717.569     2.380658E-7
         9726.237     2.223079E-7
         9734.912     1.917859E-7
         9743.601     1.762301E-7
         9752.291     1.918571E-7
         9760.995     2.840940E-7
         9769.701     2.074058E-7
         9778.421     1.789600E-7
         9787.147     8.419185E-8
         9795.872     3.437079E-7
         9804.614     3.120230E-8
         9813.359     1.790157E-7
         9822.118     7.668199E-8
         9830.884     6.826723E-8
         9839.652     4.747262E-8
         9848.435     8.341875E-9
         9857.219     5.291198E-8
         9866.011     2.331810E-8
         9874.816     1.446819E-7
         9883.624     4.079079E-8
         9892.444     4.826660E-9
         9901.273     5.513376E-8
         9910.104     2.540923E-7
         9918.944     5.389209E-8
         9927.791     8.796754E-8
         9936.651     1.001901E-7
         9945.521     5.887621E-8
         9954.391     2.279876E-8
         9963.275     1.151930E-8
         9972.162     1.332195E-7
         9981.057     2.310693E-7
         9989.964     1.341311E-7
          9998.88     1.310831E-7
          10007.8     4.608506E-8
         10016.72     3.538755E-8
         10025.67     4.138158E-8
          10034.6     5.006231E-9
         10043.56     3.609518E-8
         10052.52     4.548377E-8
         10061.49     1.531648E-8
         10070.47     9.233190E-8
         10079.46     2.359077E-8
         10088.45     3.733881E-8
         10097.44     1.633826E-8
         10106.46     4.180669E-8
         10115.48     2.318382E-8
          10124.5     2.519308E-8
         10133.53     5.171610E-8
         10142.58     6.492875E-8
         10151.62     1.845152E-9
         10160.68     3.694495E-8
         10169.74     1.353174E-8
         10178.81     1.813304E-8
          10187.9     3.531463E-8
         10196.99     6.415826E-9
         10206.08     3.530740E-8
         10215.19     7.042059E-8
         10224.31     2.091216E-8
         10233.43     5.342237E-8
         10242.56     1.400693E-8
         10251.69     8.166512E-8
         10260.85     6.994838E-8
           10270.     4.402224E-9
         10279.16     2.599386E-8
         10288.33     6.390919E-9
         10297.51     1.444792E-8
          10306.7     6.226745E-8
         10315.89     1.246901E-8
          10325.1     1.946137E-9
          10334.3     2.649766E-8
         10343.53     1.384633E-8
         10352.76     2.566796E-8
         10361.99     3.959749E-9
         10371.25     2.308049E-8
          10380.5    7.999151E-10
         10389.76     8.606194E-9
         10399.02     1.883652E-8
          10408.3     5.596166E-9
         10417.59     4.469068E-9
         10426.89     2.447569E-8
         10436.19     1.754513E-8
         10445.49     1.280647E-8
         10454.82     1.883609E-8
         10464.15     1.497330E-8
         10473.48     6.568164E-9
         10482.82    8.753943E-10
         10492.17     1.749811E-8
         10501.54     1.980634E-9
         10510.91    6.160608E-10
         10520.29     8.417954E-9
         10529.67     3.280474E-9
         10539.07     1.312141E-8
         10548.47     1.121417E-8
         10557.88     7.537645E-9
         10567.31     1.500705E-8
         10576.73     1.795543E-8
         10586.17     1.617476E-9
         10595.61     1.624117E-8
         10605.06     9.212783E-9
         10614.53     7.640557E-9
           10624.     1.378867E-8
         10633.48     1.177671E-8
         10642.96     8.044102E-9
         10652.45     6.029778E-9
         10661.97     4.287616E-9
         10671.48     1.104514E-8
         10680.99     1.086146E-8
         10690.53     8.360638E-9
         10700.07     5.842250E-9
         10709.61     2.961847E-9
         10719.16     1.257887E-8
         10728.72     9.016141E-9
         10738.31     6.577998E-9
         10747.88     7.455474E-9
         10757.47     1.110876E-8
         10767.08     9.261895E-9
         10776.67     6.862229E-9
         10786.29     5.460664E-9
         10795.91     2.684960E-9
         10805.54     1.019667E-8
         10815.18     8.170995E-9
         10824.83     7.844291E-9
         10834.49     7.569109E-9
         10844.17     7.838151E-9
         10853.84     7.203409E-9
         10863.52     1.215778E-8
         10873.21     1.374302E-8
         10882.91     8.989280E-9
         10892.63     1.026936E-8
         10902.35     1.080172E-8
         10912.07     1.098916E-8
         10921.81     1.140246E-8
         10931.54     1.035104E-8
         10941.31     9.919143E-9
         10951.07     9.192930E-9
         10960.83     9.335130E-9
         10970.62     7.599477E-9
         10980.39     7.834016E-9
          10990.2     8.820109E-9
           11000.     7.639550E-9
