#  Table wf3f160bwsys.tab  Mon 12:22:11 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         10843.57    8.088446E-17
         10855.53    7.672475E-17
         10867.51    7.264215E-17
         10879.48    6.864117E-17
         10891.48    6.471427E-17
         10903.48    6.086906E-17
          10915.5    5.710198E-17
         10927.52    5.341365E-17
         10939.58    4.980084E-17
         10951.64    4.626696E-17
         10963.71    4.281617E-17
         10975.79    3.944527E-17
         10987.88    3.615429E-17
           11000.    3.294121E-17
