#  Table wf2f336wsys.tab  Mon 12:21:39 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         5800.786     2.480577E-8
         5804.669     2.508779E-8
         5808.552     2.537027E-8
         5812.438     2.565321E-8
         5816.325     2.593669E-8
         5820.212     2.622066E-8
         5824.105     2.650585E-8
         5828.001     2.679172E-8
         5831.902     2.707839E-8
         5835.803     2.736536E-8
         5839.707     2.765301E-8
         5843.609     2.794150E-8
         5847.518     2.823096E-8
          5851.43     2.852100E-8
         5855.343     2.881139E-8
         5859.263     2.910277E-8
         5863.182     2.939486E-8
         5867.104     2.968776E-8
         5871.025     2.998112E-8
         5874.952     3.027538E-8
         5878.882     3.057037E-8
         5882.814     3.086609E-8
         5886.752     3.116281E-8
          5890.69     3.145998E-8
          5894.63     3.175777E-8
          5898.57     3.205608E-8
         5902.515     3.225173E-8
         5906.463     3.238883E-8
         5910.414     3.252629E-8
         5914.371     3.266451E-8
         5918.327     3.280291E-8
         5922.285     3.294129E-8
         5926.243     3.307964E-8
         5930.207     3.321842E-8
         5934.174     3.335788E-8
         5938.143     3.349764E-8
         5942.118     3.363778E-8
         5946.093     3.377809E-8
         5950.066     3.391854E-8
         5954.046     3.405931E-8
         5958.029     3.420037E-8
         5962.014     3.434194E-8
         5966.002     3.448402E-8
         5969.996     3.462654E-8
         5973.989     3.476867E-8
         5977.982     3.491099E-8
          5981.98     3.505393E-8
         5985.981     3.519739E-8
         5989.985     3.534115E-8
         5993.995     3.548527E-8
         5998.004     3.562957E-8
         6002.017     3.562894E-8
         6006.028     3.548464E-8
         6010.045     3.534008E-8
         6014.065     3.519579E-8
         6018.088     3.505134E-8
         6022.113     3.490668E-8
         6026.145     3.476172E-8
         6030.172     3.461684E-8
         6034.206     3.447167E-8
         6038.242     3.432636E-8
         6042.281     3.418085E-8
         6046.322     3.403517E-8
          6050.37     3.388926E-8
         6054.417     3.374357E-8
         6058.463     3.359785E-8
         6062.516     3.345159E-8
          6066.57     3.330506E-8
         6070.628     3.315840E-8
         6074.689     3.301192E-8
         6078.752     3.286530E-8
         6082.821     3.271829E-8
         6086.887     3.257132E-8
         6090.958     3.242409E-8
         6095.032     3.227673E-8
         6099.109     3.212921E-8
         6103.188     3.196336E-8
         6107.274     3.179209E-8
         6111.356     3.162091E-8
         6115.444     3.144938E-8
         6119.534     3.127768E-8
         6123.627     3.110583E-8
         6127.724     3.093380E-8
         6131.822     3.076153E-8
         6135.927     3.058890E-8
         6140.028     3.041633E-8
         6144.135     3.024381E-8
         6148.245     3.007111E-8
         6152.357     2.989798E-8
         6156.472     2.972448E-8
          6160.59     2.955082E-8
         6164.711     2.937700E-8
         6168.834     2.920302E-8
          6172.96     2.902877E-8
         6177.089     2.885432E-8
         6181.221     2.867966E-8
         6185.355     2.850481E-8
         6189.493     2.832976E-8
         6193.633     2.815457E-8
         6197.776     2.797920E-8
         6201.921     2.795490E-8
         6206.069     2.810577E-8
         6210.221     2.825679E-8
         6214.375     2.840759E-8
         6218.531     2.855853E-8
         6222.691     2.870990E-8
         6226.853     2.886156E-8
         6231.018     2.901325E-8
         6235.186     2.916471E-8
         6239.356     2.931634E-8
          6243.53     2.946841E-8
         6247.706     2.962069E-8
         6251.885     2.977297E-8
         6256.066     2.992521E-8
         6260.251     3.007758E-8
         6264.438     3.022964E-8
         6268.629     3.038184E-8
         6272.822     3.053447E-8
         6277.018     3.068738E-8
         6281.216     3.084029E-8
         6285.417     3.099304E-8
         6289.622     3.114592E-8
         6293.829     3.129890E-8
         6298.039     3.145204E-8
         6302.251     3.167435E-8
         6306.466     3.195712E-8
         6310.685     3.224010E-8
         6314.906     3.252306E-8
          6319.13     3.280629E-8
         6323.356     3.308967E-8
         6327.586     3.337328E-8
         6331.818     3.365715E-8
         6336.054     3.394128E-8
         6340.292     3.422560E-8
         6344.533     3.450977E-8
         6348.776     3.479416E-8
         6353.023     3.507882E-8
         6357.272     3.536373E-8
         6361.524     3.564867E-8
          6365.78     3.593359E-8
         6370.038     3.621872E-8
         6374.298     3.650410E-8
         6378.562     3.678973E-8
         6382.829     3.707558E-8
         6387.098     3.736167E-8
          6391.37     3.764781E-8
         6395.645     3.793383E-8
         6399.923     3.822009E-8
         6404.204     3.845218E-8
         6408.487     3.868340E-8
         6412.774     3.891483E-8
         6417.063     3.914645E-8
         6421.355     3.937804E-8
         6425.651     3.960949E-8
         6429.949     3.984107E-8
          6434.25     4.007272E-8
         6438.553     4.030453E-8
          6442.86     4.053624E-8
         6447.169     4.076797E-8
         6451.482     4.099985E-8
         6455.797     4.123191E-8
         6460.115     4.146407E-8
         6464.437     4.169535E-8
          6468.76     4.192676E-8
         6473.087     4.215831E-8
         6477.417     4.239003E-8
          6481.75     4.262187E-8
         6486.085     4.285384E-8
         6490.423     4.308586E-8
         6494.765     4.331702E-8
         6499.109     4.354831E-8
         6503.456     4.404057E-8
         6507.806     4.459923E-8
         6512.159     4.515667E-8
         6516.515     4.571279E-8
         6520.874     4.626785E-8
         6525.235     4.682135E-8
           6529.6     4.737383E-8
         6533.967     4.792475E-8
         6538.338     4.847463E-8
         6542.711     4.902352E-8
         6547.087     4.957131E-8
         6551.467     5.011788E-8
         6555.849     5.066286E-8
         6560.234     5.120683E-8
         6564.622     5.174988E-8
         6569.013     5.229179E-8
         6573.407     5.283155E-8
         6577.804     5.336990E-8
         6582.203     5.390748E-8
         6586.606     5.444444E-8
         6591.012     5.498014E-8
          6595.42     5.551426E-8
         6599.832     5.604725E-8
         6604.247     5.717883E-8
         6608.664     5.833174E-8
         6613.084     5.948202E-8
         6617.507     6.062977E-8
         6621.934     6.177569E-8
         6626.363     6.291965E-8
         6630.795     6.406099E-8
          6635.23     6.519862E-8
         6639.669     6.633400E-8
          6644.11     6.746789E-8
         6648.554     6.859961E-8
         6653.001     6.972758E-8
         6657.451     7.085263E-8
         6661.904     7.197572E-8
          6666.36     7.309703E-8
         6670.819     7.421575E-8
         6675.281     7.533138E-8
         6679.746     7.644455E-8
         6684.214     7.755541E-8
         6688.685     7.866371E-8
         6693.159     7.976898E-8
         6697.636     8.087135E-8
         6702.116     1.000300E-7
         6706.599     1.393155E-7
         6711.084     1.873246E-7
         6715.574     2.628376E-7
         6720.065     3.381873E-7
         6724.561     4.133908E-7
         6729.058     4.884308E-7
         6733.559     5.633175E-7
         6738.063     6.380448E-7
         6742.566     7.125582E-7
          6747.08     7.870347E-7
         6751.593     8.878947E-7
         6756.109     1.037234E-6
         6760.628     1.196724E-6
          6765.15     1.420613E-6
         6769.675     1.643994E-6
           6774.2     1.936374E-6
         6778.734     2.233991E-6
         6783.269     2.584758E-6
         6787.806     2.955661E-6
         6792.346     3.325795E-6
         6796.889     3.695081E-6
         6801.436     4.134395E-6
         6805.981     4.725613E-6
         6810.538     5.325289E-6
         6815.093     5.988905E-6
         6819.651     6.651122E-6
         6824.213     7.586972E-6
         6828.777     8.543492E-6
         6833.341     9.497179E-6
         6837.912     1.044955E-5
         6842.489     1.164294E-5
         6847.066     1.303595E-5
         6851.646     1.445232E-5
         6856.229     1.591313E-5
         6860.815     1.744951E-5
           6865.4     1.934567E-5
         6869.996     2.124051E-5
         6874.591     2.320374E-5
          6879.19     2.516276E-5
         6883.791     2.760310E-5
         6888.396     3.014189E-5
         6893.003     3.262692E-5
          6897.61     3.507882E-5
         6902.224     3.784574E-5
         6906.844     4.095100E-5
         6911.464     4.400009E-5
         6916.087     4.694270E-5
         6920.713     4.996877E-5
         6925.342     5.348329E-5
          6929.97     5.698701E-5
         6934.609     6.012597E-5
         6939.248     6.325296E-5
          6943.89     6.680006E-5
         6948.534     7.042135E-5
         6953.182     7.373482E-5
         6957.829     7.690067E-5
         6962.483     8.029481E-5
         6967.144     8.388797E-5
         6971.804     8.732948E-5
         6976.467     9.054084E-5
         6981.134     9.383261E-5
         6985.803     9.739093E-5
         6990.472     1.009088E-4
         6995.148     1.041612E-4
         6999.827     1.074056E-4
         7004.513     1.111178E-4
         7009.198     1.148298E-4
         7013.886     1.182871E-4
         7018.578     1.216805E-4
         7023.268     1.255575E-4
         7027.966     1.296397E-4
         7032.671     1.335069E-4
         7037.375     1.372015E-4
         7042.082     1.409430E-4
         7046.792     1.447470E-4
         7051.502     1.487597E-4
         7056.218     1.532432E-4
         7060.938     1.576239E-4
         7065.661     1.616471E-4
         7070.391     1.656915E-4
          7075.12     1.701035E-4
         7079.853     1.744972E-4
         7084.584     1.782575E-4
         7089.323     1.819850E-4
         7094.065     1.859991E-4
         7098.814     1.900498E-4
         7103.563     1.935570E-4
         7108.313     1.968747E-4
         7113.068     2.002683E-4
         7117.822     2.036934E-4
         7122.583     2.065800E-4
         7127.347     2.090109E-4
         7132.119     2.114342E-4
         7136.889     2.138461E-4
         7141.663     2.158860E-4
         7146.432     2.172405E-4
         7151.216     2.185570E-4
         7155.999     2.197661E-4
         7160.786     2.208678E-4
          7165.58     2.214506E-4
         7170.372     2.219973E-4
         7175.168     2.221667E-4
         7179.964     2.223336E-4
         7184.766     2.218221E-4
         7189.572     2.213057E-4
         7194.381     2.203003E-4
         7199.197     2.192484E-4
         7204.013     2.180317E-4
         7208.831     2.167845E-4
         7213.645     2.152891E-4
         7218.474     2.137128E-4
         7223.302     2.119160E-4
         7228.134     2.100202E-4
         7232.973     2.077987E-4
         7237.811     2.053796E-4
         7242.644     2.030470E-4
         7247.492     2.007785E-4
          7252.34     1.981990E-4
         7257.191     1.952866E-4
         7262.045     1.924397E-4
         7266.907     1.896773E-4
         7271.768     1.867842E-4
         7276.624     1.836575E-4
         7281.495     1.805335E-4
         7286.365     1.774216E-4
         7291.239     1.742548E-4
         7296.116     1.709070E-4
            7301.     1.676086E-4
         7305.883     1.644806E-4
         7310.762     1.612983E-4
         7315.656     1.577389E-4
         7320.549     1.542171E-4
         7325.446     1.508785E-4
          7330.35     1.475267E-4
         7335.253     1.438931E-4
         7340.151     1.402889E-4
         7345.061     1.370038E-4
         7349.978     1.337282E-4
         7354.894     1.300221E-4
         7359.814     1.263275E-4
         7364.737     1.232016E-4
         7369.667     1.201066E-4
         7374.588     1.165563E-4
         7379.521     1.129788E-4
         7384.461     1.098149E-4
           7389.4     1.067086E-4
         7394.343     1.033373E-4
         7399.293     9.993761E-5
         7404.242     9.687887E-5
         7409.187     9.389081E-5
         7414.143     9.069857E-5
         7419.105     8.747516E-5
         7424.068     8.462642E-5
         7429.034     8.186753E-5
         7434.007     7.891719E-5
         7438.971     7.593803E-5
         7443.947     7.325959E-5
         7448.926     7.066844E-5
         7453.913     6.794065E-5
         7458.898     6.518602E-5
         7463.888     6.273024E-5
         7468.884     6.036367E-5
         7473.872     5.791704E-5
         7478.871     5.544881E-5
         7483.877     5.327299E-5
         7488.883     5.119008E-5
         7493.893     4.897390E-5
         7498.905     4.672595E-5
         7503.921     4.481814E-5
         7508.936     4.301162E-5
         7513.958     4.106786E-5
         7518.989     3.909184E-5
         7524.018     3.736653E-5
         7529.051     3.570874E-5
         7534.086     3.400913E-5
          7539.13     3.230352E-5
         7544.165     3.085660E-5
         7549.211     2.946470E-5
         7554.265     2.802710E-5
         7559.317     2.658737E-5
         7564.374     2.530786E-5
         7569.433     2.405769E-5
         7574.492     2.281370E-5
         7579.559     2.157393E-5
         7584.633     2.060794E-5
         7589.706     1.967243E-5
         7594.782     1.863015E-5
         7599.862     1.758536E-5
         7604.946     1.671596E-5
         7610.028     1.585604E-5
         7615.119     1.505707E-5
         7620.212     1.426390E-5
         7625.313     1.352927E-5
         7630.414     1.280305E-5
         7635.518     1.213323E-5
         7640.625     1.148036E-5
         7645.731     1.093203E-5
         7650.846     1.037606E-5
         7655.967     9.774069E-6
         7661.088     9.211759E-6
         7666.212     8.787116E-6
          7671.34     8.349365E-6
         7676.467     7.871798E-6
         7681.602     7.431431E-6
          7686.74     7.071204E-6
         7691.886     6.712206E-6
         7697.031     6.355091E-6
         7702.179     6.023453E-6
         7707.331     5.725785E-6
         7712.482     5.429680E-6
         7717.641     5.134636E-6
         7722.803     4.871322E-6
         7727.973     4.634538E-6
         7733.142     4.399003E-6
         7738.314     4.164495E-6
          7743.49     3.968548E-6
         7748.666     3.791674E-6
         7753.849     3.615439E-6
         7759.035     3.440007E-6
         7764.229     3.265203E-6
         7769.422     3.091335E-6
         7774.619     2.918257E-6
         7779.815     2.746109E-6
         7785.019     2.627346E-6
         7790.226     2.511070E-6
         7795.437     2.395311E-6
         7800.655     2.279991E-6
         7805.873     2.165287E-6
         7811.094     2.051108E-6
         7816.314     1.937551E-6
         7821.543     1.840325E-6
         7826.774     1.781483E-6
          7832.01     1.722900E-6
         7837.252     1.664539E-6
         7842.495     1.606486E-6
         7847.741     1.548695E-6
         7852.985     1.491220E-6
         7858.238     1.433956E-6
         7863.494     1.341717E-6
         7868.754     1.232171E-6
         7874.021     1.203740E-6
         7879.289     1.200385E-6
         7884.554     1.151607E-6
         7889.828     1.095924E-6
         7895.105     9.938161E-7
         7900.386     8.963987E-7
         7905.675     8.723303E-7
         7910.963     8.483932E-7
         7916.254     8.245659E-7
         7921.545     8.008648E-7
         7926.844     7.772562E-7
         7932.146     7.537554E-7
         7937.452     7.303653E-7
         7942.761     7.070847E-7
         7948.078     6.838922E-7
         7953.394     6.608312E-7
          7958.71     6.378941E-7
         7964.033     6.150503E-7
          7969.36     5.923134E-7
         7974.691     5.696857E-7
         7980.025     5.471663E-7
         7985.367     5.247397E-7
         7990.704     5.024559E-7
         7996.048     4.802624E-7
         8001.397     4.610394E-7
         8006.749     4.500060E-7
         8012.104     4.390438E-7
         8017.468     4.281426E-7
         8022.831     4.173220E-7
         8028.193     4.065789E-7
         8033.563     3.958992E-7
         8038.936     3.852892E-7
         8044.313     3.747502E-7
         8049.694     3.642806E-7
         8055.078     3.538819E-7
          8060.47     3.435453E-7
         8065.857     3.332952E-7
         8071.252     3.231068E-7
         8076.651     3.129878E-7
         8082.054     3.029392E-7
         8087.459     2.929614E-7
         8092.874     2.830449E-7
         8098.287     2.732066E-7
         8103.699     2.665023E-7
         8109.119     2.612493E-7
         8114.543     2.560306E-7
         8119.971     2.508461E-7
         8125.402     2.456956E-7
         8130.837     2.405788E-7
         8136.276     2.354966E-7
         8141.718     2.304484E-7
         8147.164     2.254332E-7
         8152.613     2.204528E-7
         8158.066     2.155062E-7
         8163.523     2.105933E-7
         8168.988     2.057104E-7
         8174.448     2.008692E-7
         8179.916     1.960574E-7
         8185.387     1.912801E-7
         8190.862     1.865361E-7
         8196.341     1.818253E-7
         8201.823     1.777987E-7
         8207.313     1.750984E-7
         8212.799     1.724193E-7
         8218.292     1.697552E-7
         8223.789     1.671080E-7
          8229.29     1.644776E-7
         8234.794     1.618648E-7
         8240.303     1.592682E-7
         8245.814     1.566890E-7
         8251.329     1.541269E-7
         8256.849     1.515809E-7
         8262.371     1.490524E-7
         8267.898     1.465405E-7
         8273.429     1.440458E-7
         8278.962     1.415683E-7
           8284.5     1.391073E-7
         8290.041     1.366633E-7
         8295.586     1.342361E-7
         8301.135     1.319497E-7
         8306.688     1.301602E-7
         8312.244     1.283820E-7
         8317.804     1.266155E-7
         8323.367     1.248600E-7
         8328.935     1.231155E-7
         8334.506     1.213827E-7
          8340.08     1.196612E-7
         8345.659     1.179504E-7
         8351.241     1.163244E-7
         8356.827     1.149617E-7
         8362.417     1.136019E-7
         8368.011     1.122451E-7
         8373.607     1.108911E-7
         8379.208     1.095399E-7
         8384.813     1.081916E-7
         8390.422     1.068466E-7
         8396.034     1.055042E-7
         8401.649     1.040811E-7
          8407.27     1.024596E-7
         8412.893     1.008426E-7
          8418.52     9.922991E-8
         8424.151     9.762133E-8
         8429.786     9.601742E-8
         8435.424     9.441833E-8
         8441.066     9.282346E-8
         8446.713     9.123318E-8
         8452.362     8.964795E-8
         8458.016     8.806767E-8
         8463.674     8.649164E-8
         8469.335     8.492056E-8
            8475.     8.335434E-8
         8480.668     8.179332E-8
         8486.341     8.023700E-8
         8492.018     7.868572E-8
         8497.697     7.713979E-8
         8503.381     7.601454E-8
         8509.069     7.517490E-8
         8514.761     7.433742E-8
         8520.456     7.350197E-8
         8526.155     7.266859E-8
         8531.858     7.183730E-8
         8537.564     7.100825E-8
         8543.275     7.018124E-8
          8548.99     6.935636E-8
         8554.708     6.853386E-8
         8560.431     6.771342E-8
         8566.156     6.689539E-8
         8571.886     6.607961E-8
         8577.619     6.526616E-8
         8583.356     6.445485E-8
         8589.098     6.364574E-8
         8594.843     6.283946E-8
         8600.592     6.201332E-8
         8606.345     6.099537E-8
         8612.102     5.998112E-8
         8617.862     5.897058E-8
         8623.621     5.796486E-8
         8629.395     5.696110E-8
         8635.166     5.596219E-8
         8640.942     5.496699E-8
         8646.722     5.397592E-8
         8652.506     5.298618E-8
         8658.293     5.199755E-8
         8664.085     5.101301E-8
          8669.88     5.003297E-8
         8675.679     4.905734E-8
         8681.481     4.808609E-8
         8687.289     4.711909E-8
           8693.1     4.615671E-8
         8698.914     4.519885E-8
         8704.728     4.472425E-8
         8710.555     4.435985E-8
         8716.382     4.399633E-8
         8722.212     4.363352E-8
         8728.046     4.327137E-8
         8733.884     4.290989E-8
         8739.721     4.254940E-8
         8745.571     4.218895E-8
         8751.421     4.182952E-8
         8757.275     4.147077E-8
         8763.133     4.111279E-8
         8768.994     4.075553E-8
         8774.859     4.039901E-8
         8780.724     4.004352E-8
         8786.602     3.968821E-8
         8792.479     3.933389E-8
          8798.36     3.898041E-8
         8804.245     3.862617E-8
         8810.135     3.827208E-8
         8816.027     3.791890E-8
         8821.919     3.756683E-8
         8827.825     3.721496E-8
         8833.729     3.686426E-8
         8839.639     3.651438E-8
         8845.551     3.616546E-8
         8851.468     3.581735E-8
         8857.384     3.547040E-8
         8863.308     3.512412E-8
         8869.241     3.477840E-8
         8875.174     3.443390E-8
          8881.11     3.409033E-8
         8887.051     3.374773E-8
         8892.995     3.340608E-8
         8898.938     3.306565E-8
         8904.891     3.277271E-8
         8910.852     3.249022E-8
         8916.813     3.220839E-8
         8922.776     3.192709E-8
         8928.745     3.164620E-8
         8934.717     3.136586E-8
         8940.688     3.108620E-8
         8946.669     3.080681E-8
         8952.658     3.052623E-8
         8958.646     3.024468E-8
         8964.639     2.996365E-8
         8970.635     2.968326E-8
          8976.63     2.940368E-8
         8982.634     2.912448E-8
         8988.643     2.884587E-8
          8994.66     2.856763E-8
         9000.676     2.841025E-8
         9006.696     2.919633E-8
         9012.721     2.997293E-8
         9018.744     3.073938E-8
         9024.776     3.149687E-8
         9030.818     3.224543E-8
         9036.858     3.298354E-8
         9042.903     3.371200E-8
         9048.952     3.443063E-8
         9055.005     3.513934E-8
         9061.057     3.583752E-8
         9067.117     3.652620E-8
         9073.182     3.720475E-8
         9079.256     3.787378E-8
         9085.329     3.853202E-8
         9091.405     3.917985E-8
         9097.481     3.981692E-8
         9103.567     3.971859E-8
         9109.656     3.910843E-8
         9115.749     3.850164E-8
         9121.852     3.789768E-8
         9127.953     3.729768E-8
         9134.059     3.670113E-8
         9140.163     3.610855E-8
         9146.277     3.551895E-8
         9152.395     3.493300E-8
         9158.521     3.435003E-8
         9164.647     3.377116E-8
         9170.777     3.319595E-8
         9176.912     3.262430E-8
         9183.045     3.205689E-8
         9189.188     3.149264E-8
         9195.334     3.093214E-8
         9201.484     3.048152E-8
         9207.644     3.036460E-8
         9213.803     3.024571E-8
         9219.961     3.012489E-8
         9226.128     3.000187E-8
         9232.299     2.987679E-8
         9238.475     2.974959E-8
         9244.653     2.962033E-8
         9250.843     2.948843E-8
          9257.03     2.935211E-8
         9263.217     2.921378E-8
         9269.413     2.907320E-8
         9275.613     2.893051E-8
         9281.817     2.878570E-8
         9288.025     2.863877E-8
         9294.243     2.848953E-8
          9300.46     2.836831E-8
         9306.676     2.861760E-8
           9312.9     2.885828E-8
          9319.13     2.909014E-8
         9325.363     2.931308E-8
         9331.601     2.952707E-8
         9337.848     2.973227E-8
         9344.089     2.992808E-8
         9350.339     3.011492E-8
         9356.593     3.029262E-8
         9362.852     3.046114E-8
         9369.114     3.062039E-8
         9375.386     3.077039E-8
         9381.657     3.091095E-8
         9387.927     3.104207E-8
         9394.206     3.116369E-8
          9400.49     3.128131E-8
         9406.777     3.145446E-8
         9413.069     3.161647E-8
         9419.366     3.176727E-8
         9425.672     3.190697E-8
         9431.971     3.203524E-8
          9438.28     3.215245E-8
         9444.593     3.225812E-8
          9450.91     3.235233E-8
         9457.231     3.243516E-8
         9463.563     3.250647E-8
         9469.893     3.256608E-8
         9476.222     3.261377E-8
         9482.561     3.264973E-8
         9488.903     3.267385E-8
          9495.25     3.268618E-8
         9501.602     3.301239E-8
         9507.962     3.428350E-8
         9514.316     3.552362E-8
          9520.68     3.673563E-8
         9527.048     3.791893E-8
         9533.421     3.907330E-8
         9539.798     4.019858E-8
         9546.179     4.129492E-8
         9552.569     4.236325E-8
         9558.953     4.340087E-8
         9565.347     4.441055E-8
         9571.745     4.539153E-8
         9578.147     4.634376E-8
         9584.554     4.726706E-8
         9590.965     4.816162E-8
         9597.386     4.902822E-8
           9603.8     5.005245E-8
         9610.224     5.117286E-8
         9616.651     5.225780E-8
         9623.084     5.330743E-8
         9629.521     5.432163E-8
         9635.962     5.530064E-8
         9642.407     5.624428E-8
         9648.856     5.715260E-8
         9655.311     5.802579E-8
         9661.769     5.886372E-8
         9668.231     5.966662E-8
         9674.698     6.043435E-8
         9681.169     6.116696E-8
          9687.64     6.186409E-8
         9694.125     6.252735E-8
         9700.609     6.327908E-8
         9707.098     6.517350E-8
         9713.591     6.700001E-8
         9720.088     6.875839E-8
         9726.589     7.044864E-8
         9733.095     7.207132E-8
         9739.605     7.362643E-8
          9746.12     7.511360E-8
         9752.639     7.652259E-8
         9759.162     7.784807E-8
          9765.69     7.910508E-8
         9772.217     8.029270E-8
         9778.753     8.141332E-8
           9785.3     8.246703E-8
         9791.845     8.345192E-8
         9798.395     8.436920E-8
         9804.948     8.638882E-8
         9811.507     8.867773E-8
         9818.063     9.084819E-8
         9824.631     9.290470E-8
         9831.208     9.484697E-8
         9837.784     9.667207E-8
         9844.364     9.838189E-8
         9850.949     9.997694E-8
         9857.538     1.014572E-7
         9864.126     1.028220E-7
         9870.729     1.040750E-7
         9877.332     1.052132E-7
         9883.938     1.062378E-7
          9890.55     1.071494E-7
         9897.165     1.079482E-7
         9903.779     1.094491E-7
         9910.404     1.114060E-7
         9917.033     1.131934E-7
         9923.672     1.148122E-7
          9930.31     1.162605E-7
         9936.952     1.175405E-7
         9943.599     1.186527E-7
         9950.244     1.195971E-7
         9956.899     1.203747E-7
         9963.564     1.209864E-7
         9970.229     1.214318E-7
         9976.898     1.217117E-7
         9983.571     1.218269E-7
         9990.249     1.217782E-7
         9996.926     1.215653E-7
         10003.61     1.112064E-7
          10010.3     9.544377E-8
           10017.     1.366454E-7
          10023.7     1.533416E-7
         10030.42     1.537839E-7
         10037.11     1.965722E-7
         10043.83     1.795371E-7
         10050.55     1.241778E-7
         10057.27     1.221412E-7
           10064.     1.327437E-7
         10070.73     1.496309E-7
         10077.47     1.512099E-7
          10084.2     1.627555E-7
         10090.95     1.764716E-7
          10097.7     1.694547E-7
         10104.45     1.575223E-7
         10111.21     1.440226E-7
         10117.97     1.339680E-7
         10124.75     1.523519E-7
         10131.51     1.744700E-7
         10138.29     1.711597E-7
         10145.07     1.756090E-7
         10151.86     1.777054E-7
         10158.65     1.675540E-7
         10165.44     1.759411E-7
         10172.25     1.798784E-7
         10179.05     1.668061E-7
         10185.86     1.699339E-7
         10192.67     1.788543E-7
         10199.49     1.926259E-7
         10206.31     1.870447E-7
         10213.14     1.826514E-7
         10219.97     1.812711E-7
          10226.8     1.958572E-7
         10233.64     1.858737E-7
         10240.49     1.592485E-7
         10247.34     1.779648E-7
         10254.19     1.926149E-7
         10261.05     2.019340E-7
         10267.91     1.967697E-7
         10274.78     1.900604E-7
         10281.66     1.833299E-7
         10288.53     1.783589E-7
         10295.41     1.800115E-7
          10302.3     1.817073E-7
         10309.19     1.804172E-7
         10316.09     1.857180E-7
         10322.99     1.904902E-7
         10329.89     1.936430E-7
          10336.8     1.704016E-7
         10343.72     1.634072E-7
         10350.63     1.694559E-7
         10357.56     1.747683E-7
         10364.49     1.684473E-7
         10371.42     1.597824E-7
         10378.36     1.638089E-7
          10385.3     1.629458E-7
         10392.24     1.574847E-7
          10399.2     1.460101E-7
         10406.15     1.521465E-7
         10413.11     1.506081E-7
         10420.08     1.383779E-7
         10427.05     1.371553E-7
         10434.02     1.331578E-7
           10441.     1.265063E-7
         10447.98     1.152527E-7
         10454.97     1.173250E-7
         10461.96     1.201788E-7
         10468.96     1.142945E-7
         10475.97     1.088849E-7
         10482.97     1.008492E-7
         10489.98     8.979509E-8
           10497.     9.119536E-8
         10504.02     8.927808E-8
         10511.05     8.580852E-8
         10518.08     8.330121E-8
         10525.11     8.307477E-8
         10532.15     8.348816E-8
          10539.2     8.350356E-8
         10546.25     8.304595E-8
          10553.3     8.385204E-8
         10560.36     8.586984E-8
         10567.42     8.382840E-8
         10574.49     8.556207E-8
         10581.57     8.791378E-8
         10588.64     8.536632E-8
         10595.73     8.563881E-8
         10602.81     8.565929E-8
         10609.91     8.438288E-8
           10617.     8.110621E-8
          10624.1     7.856801E-8
         10631.21     7.683667E-8
         10638.32     7.638829E-8
         10645.44     7.932999E-8
         10652.56     8.129024E-8
         10659.68     7.989723E-8
         10666.81     7.615847E-8
         10673.95     7.412330E-8
         10681.09     7.321103E-8
         10688.23     7.088913E-8
         10695.38     7.054263E-8
         10702.54     7.099352E-8
         10709.69     7.175592E-8
         10716.86     6.984089E-8
         10724.03     6.833007E-8
          10731.2     6.719983E-8
         10738.38     6.605706E-8
         10745.56     6.595021E-8
         10752.75     6.526891E-8
         10759.94     6.327915E-8
         10767.14     6.131983E-8
         10774.34     6.027148E-8
         10781.54     5.916072E-8
         10788.76     5.586314E-8
         10795.97     5.508336E-8
         10803.19     5.446999E-8
         10810.42     5.343585E-8
         10817.65     5.199686E-8
         10824.89     5.109849E-8
         10832.13     4.985679E-8
         10839.37     4.729466E-8
         10846.62     4.546925E-8
         10853.88     4.392457E-8
         10861.14     4.263217E-8
          10868.4     4.174983E-8
         10875.67     4.059504E-8
         10882.95     3.936430E-8
         10890.23     3.811109E-8
         10897.52     3.631458E-8
          10904.8     3.465323E-8
         10912.09     3.332331E-8
         10919.39     3.261159E-8
          10926.7     3.088921E-8
           10934.     2.900478E-8
         10941.32     2.739370E-8
         10948.64     2.715018E-8
         10955.96     2.509361E-8
         10963.29     2.320366E-8
         10970.62     2.192981E-8
         10977.96     2.082166E-8
          10985.3     1.976798E-8
         10992.65     1.826399E-8
           11000.     1.604653E-8
