#  Table wf2f439wsys.tab  Mon 12:21:43 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4577.967      0.02761892
         4582.053      0.02725554
         4586.142      0.02685851
         4590.233       0.0265512
         4594.327      0.02623937
         4598.425      0.02599882
         4602.529      0.02578062
         4606.637      0.02557189
         4610.746       0.0254801
          4614.86       0.0254022
         4618.979      0.02541268
         4623.097      0.02549988
         4627.223      0.02564056
          4631.35       0.0258851
         4635.483      0.02614007
         4639.621      0.02644028
         4643.759      0.02675372
           4647.9      0.02697284
         4652.046      0.02709966
         4656.198      0.02704217
         4660.354      0.02665121
         4664.511      0.02585587
         4668.673      0.02461305
          4672.84       0.0228417
         4677.005      0.02075024
          4681.18      0.01838034
         4685.355      0.01582898
         4689.537      0.01330967
         4693.722      0.01098368
         4697.909     0.008948477
         4702.102     0.007195234
         4706.293     0.005784282
         4710.493     0.004627954
         4714.697     0.003705153
         4718.902     0.002966721
         4723.114     0.002385228
          4727.33     0.001933557
         4731.543     0.001567075
         4735.766     0.001284085
          4739.99     0.001045112
         4744.221     8.581729E-4
         4748.455     7.186366E-4
          4752.69     6.294654E-4
         4756.932     5.395297E-4
         4761.172     4.567358E-4
         4765.421     3.935590E-4
         4769.674     3.298897E-4
         4773.929     2.821152E-4
         4778.189     2.352999E-4
         4782.454     1.999807E-4
         4786.719     1.731881E-4
         4790.989     1.477345E-4
         4795.262     1.272407E-4
         4799.542     1.065754E-4
         4803.826     9.363234E-5
          4808.11     8.154455E-5
         4812.401     7.084804E-5
         4816.696     6.124804E-5
         4820.993     5.247754E-5
         4825.292     4.664092E-5
         4829.597     4.075866E-5
         4833.907     3.585605E-5
         4838.221     3.102184E-5
         4842.537     2.726417E-5
         4846.855     2.425990E-5
         4851.179     2.138338E-5
         4855.508     1.888817E-5
         4859.842     1.637409E-5
         4864.177     1.477653E-5
         4868.518     1.320149E-5
         4872.863     1.177519E-5
         4877.209     1.042231E-5
          4881.56     9.233741E-6
         4885.914     8.350150E-6
         4890.277     7.467382E-6
         4894.639     6.705940E-6
         4899.004     5.938809E-6
         4903.376     5.367888E-6
         4907.748     4.853180E-6
          4912.13     4.374878E-6
         4916.512     3.937268E-6
         4920.897     3.526858E-6
         4925.289     3.232116E-6
         4929.685     2.935155E-6
         4934.082     2.674612E-6
         4938.482     2.415130E-6
         4942.887     2.211084E-6
         4947.301     2.035580E-6
         4951.714     1.864009E-6
         4956.131     1.699086E-6
         4960.554     1.540703E-6
         4964.976     1.436154E-6
          4969.41     1.330641E-6
         4973.842     1.223522E-6
         4978.278     1.115486E-6
         4982.724     1.031884E-6
         4987.168     9.638499E-7
         4991.617     8.966944E-7
         4996.069     8.314692E-7
         5000.528     7.670268E-7
         5004.991     7.117808E-7
         5009.455     6.560855E-7
         5013.923     6.040606E-7
         5018.398     5.521384E-7
         5022.874     5.109698E-7
         5027.357     4.756781E-7
         5031.841     4.419654E-7
         5036.329     4.106427E-7
         5040.827     3.789271E-7
         5045.323     3.465885E-7
         5049.823     3.139728E-7
         5054.327     2.976631E-7
         5058.838     2.818833E-7
         5063.353     2.625511E-7
         5067.869     2.418797E-7
          5072.39     2.240562E-7
         5076.919     2.087729E-7
         5081.448     1.954376E-7
          5085.98     1.863888E-7
         5090.516     1.773019E-7
          5095.06     1.684340E-7
         5099.607     1.594912E-7
         5104.155     1.529787E-7
         5108.708     1.466476E-7
         5113.265     1.392738E-7
         5117.828     1.314404E-7
         5122.396     1.234725E-7
         5126.965     1.153817E-7
         5131.538     1.076994E-7
          5136.12     1.008870E-7
         5140.701     9.536661E-8
         5145.287     9.724467E-8
         5149.876     9.913510E-8
         5154.472     9.236061E-8
         5159.072     8.528973E-8
         5163.674     8.325620E-8
         5168.283     8.249543E-8
         5172.895     7.994988E-8
         5177.506     7.632816E-8
         5182.127     7.473945E-8
         5186.749     7.556979E-8
         5191.378     7.498918E-8
         5196.012     7.104810E-8
         5200.646     6.722278E-8
         5205.285     6.426428E-8
         5209.928     6.128173E-8
         5214.577     5.746644E-8
         5219.231     5.360751E-8
         5223.887     4.853833E-8
         5228.549     4.319201E-8
         5233.215     4.244288E-8
          5237.88     4.378780E-8
         5242.555     4.167842E-8
         5247.231     3.666753E-8
         5251.914     3.411878E-8
         5256.601     3.518671E-8
          5261.29     3.565560E-8
         5265.985     3.452410E-8
          5270.68     3.397219E-8
         5275.383     3.690250E-8
         5280.092     3.975673E-8
         5284.801     3.771433E-8
         5289.518     3.565479E-8
         5294.239     3.493718E-8
         5298.958     3.436931E-8
         5303.687     3.432834E-8
         5308.418     3.443740E-8
         5313.155     3.454695E-8
         5317.897     3.465681E-8
         5322.641     3.765209E-8
         5327.391     4.297833E-8
          5332.14     4.362905E-8
         5336.899     3.851547E-8
         5341.662     3.520423E-8
         5346.426     3.531421E-8
         5351.198     3.542424E-8
         5355.974     3.553399E-8
         5360.751     3.564380E-8
         5365.532     3.575371E-8
         5370.318     3.586371E-8
         5375.111     3.597341E-8
         5379.908     3.608322E-8
         5384.707     3.619358E-8
         5389.513     3.630412E-8
         5394.323     3.641429E-8
         5399.131     3.652438E-8
          5403.95     3.663472E-8
          5408.77     3.674511E-8
         5413.597     3.685567E-8
         5418.429     3.696635E-8
         5423.262     3.707671E-8
         5428.099     3.718699E-8
          5432.94     3.729738E-8
         5437.792     3.740801E-8
         5442.643     3.751861E-8
         5447.497     3.762930E-8
         5452.359     3.773989E-8
         5457.225     3.785029E-8
         5462.092     3.796075E-8
         5466.964     3.807134E-8
          5471.84     3.818178E-8
         5476.724     3.829203E-8
         5481.612     3.840236E-8
         5486.501     3.851276E-8
         5491.398     3.862332E-8
         5496.293     3.873385E-8
         5501.198     3.884270E-8
         5506.108     3.894572E-8
         5511.019     3.904873E-8
         5515.938     3.915184E-8
          5520.86     3.925499E-8
         5525.785     3.935814E-8
         5530.713     3.946127E-8
         5535.646     3.956391E-8
         5540.587     3.966660E-8
         5545.532     3.976883E-8
         5550.478     3.987107E-8
         5555.432     3.997395E-8
         5560.387     4.007677E-8
         5565.347     4.017905E-8
         5570.313     4.028145E-8
         5575.282     4.038385E-8
         5580.258     4.048630E-8
         5585.238     4.058820E-8
          5590.22     4.069006E-8
         5595.206     4.079198E-8
         5600.197     4.089232E-8
         5605.198     4.095295E-8
         5610.197     4.101355E-8
         5615.201     4.107415E-8
         5620.213     4.113481E-8
         5625.226     4.119485E-8
         5630.246     4.125495E-8
         5635.268     4.131497E-8
         5640.294     4.137501E-8
         5645.328     4.143509E-8
         5650.367     4.149521E-8
         5655.406     4.155528E-8
         5660.451     4.161539E-8
         5665.502     4.167550E-8
         5670.559     4.173557E-8
         5675.617     4.179502E-8
         5680.679     4.185449E-8
         5685.752     4.191405E-8
         5690.823     4.197354E-8
         5695.899     4.203301E-8
         5700.979     4.209248E-8
         5706.064     4.215197E-8
          5711.16     4.221156E-8
         5716.254     4.227105E-8
         5721.353     4.233056E-8
         5726.456     4.239002E-8
         5731.567     4.244956E-8
         5736.682     4.250909E-8
         5741.799     4.256837E-8
          5746.92     4.262722E-8
         5752.053     4.268638E-8
         5757.183     4.274585E-8
         5762.318     4.280534E-8
         5767.458     4.286483E-8
         5772.602     4.292399E-8
         5777.757     4.298287E-8
         5782.911     4.304204E-8
         5788.068     4.310150E-8
         5793.237     4.316060E-8
         5798.401     4.321935E-8
         5803.577     4.327864E-8
         5808.753     4.333809E-8
         5813.937     4.339703E-8
         5819.126     4.345580E-8
         5824.316     4.351510E-8
         5829.511     4.357452E-8
         5834.711     4.363329E-8
         5839.918     4.369205E-8
          5845.13     4.375146E-8
         5850.344     4.381083E-8
         5855.562     4.386944E-8
         5860.792     4.392824E-8
         5866.016     4.398754E-8
         5871.251     4.404690E-8
         5876.488     4.410617E-8
         5881.732     4.416548E-8
         5886.982     4.422477E-8
         5892.232     4.428402E-8
         5897.491     4.434329E-8
         5902.749     4.440249E-8
         5908.017     4.446173E-8
          5913.29     4.452137E-8
         5918.563     4.458124E-8
         5923.846     4.464058E-8
         5929.133     4.469972E-8
         5934.421     4.475938E-8
         5939.714     4.481915E-8
         5945.012     4.487888E-8
         5950.318     4.493865E-8
         5955.629     4.499838E-8
         5960.941     4.505817E-8
         5966.258     4.511854E-8
         5971.579     4.517867E-8
         5976.909     4.523829E-8
         5982.243     4.529820E-8
         5987.579     4.535847E-8
         5992.923     4.541874E-8
         5998.271     4.547896E-8
         6003.622     4.550560E-8
         6008.976     4.551620E-8
         6014.336     4.552729E-8
         6019.704     4.553853E-8
         6025.076     4.554972E-8
          6030.45     4.556089E-8
         6035.832     4.557198E-8
         6041.219     4.558304E-8
         6046.604     4.559402E-8
         6052.001     4.560526E-8
         6057.399     4.561694E-8
         6062.805     4.716234E-8
         6068.216     5.013334E-8
         6073.628     6.048305E-8
         6079.046     7.447855E-8
         6084.468     9.930183E-8
         6089.898     1.264904E-7
         6095.333     1.672648E-7
          6100.77     2.121576E-7
         6106.215     2.803867E-7
         6111.665     3.537178E-7
         6117.112     4.384433E-7
         6122.572     5.217925E-7
         6128.033     6.034066E-7
         6133.502     6.512682E-7
         6138.976     6.801206E-7
         6144.452     6.501363E-7
         6149.936     6.065285E-7
         6155.417     5.270267E-7
         6160.911     4.467166E-7
          6166.41     3.654318E-7
          6171.91     2.979845E-7
         6177.418     2.565887E-7
         6182.932     2.164973E-7
         6188.443     1.775993E-7
         6193.966     1.542676E-7
         6199.491     1.370754E-7
         6205.024     1.249766E-7
         6210.562     1.139578E-7
         6216.101     1.080268E-7
         6221.649     1.007165E-7
         6227.195     9.017192E-8
         6232.756     8.076277E-8
         6238.315     7.254271E-8
         6243.879     6.567740E-8
         6249.452     5.939318E-8
         6255.029     5.868400E-8
         6260.608     5.782998E-8
         6266.193     5.081744E-8
         6271.782     4.669977E-8
         6277.379     4.878825E-8
         6282.982     4.866379E-8
         6288.586     4.659126E-8
         6294.198     4.746950E-8
         6299.809     4.934294E-8
         6305.435     4.760938E-8
         6311.059     4.610076E-8
         6316.688     4.610866E-8
         6322.326     4.611656E-8
         6327.968     4.612442E-8
         6333.612     4.613225E-8
         6339.262     4.614004E-8
         6344.916     4.614711E-8
         6350.579     4.615406E-8
         6356.247     4.616103E-8
         6361.916     4.616767E-8
         6367.594     4.617376E-8
         6373.277     4.617984E-8
         6378.961     4.618591E-8
         6384.651     4.619194E-8
         6390.346     4.619790E-8
         6396.049     4.620306E-8
         6401.757     4.620795E-8
         6407.467     4.621227E-8
         6413.183     4.849597E-8
         6418.906     5.260011E-8
         6424.631     5.155289E-8
         6430.365     4.981572E-8
         6436.104     5.588628E-8
         6441.845     6.062590E-8
         6447.594     6.255453E-8
         6453.345     6.657753E-8
         6459.101     7.211146E-8
         6464.866     7.227955E-8
         6470.632     7.237572E-8
         6476.407     7.997045E-8
         6482.184     8.146372E-8
         6487.969     7.290228E-8
         6493.756     7.441066E-8
         6499.548     8.137228E-8
         6505.349     8.015471E-8
         6511.154     7.981865E-8
         6516.962     8.580332E-8
         6522.778     8.435341E-8
         6528.596     7.479843E-8
         6534.419     7.612660E-8
         6540.251     8.061837E-8
         6546.088     7.879702E-8
         6551.927     7.747487E-8
         6557.771     7.715824E-8
         6563.624     7.712843E-8
         6569.478     7.727446E-8
         6575.341     8.217952E-8
         6581.206     8.554768E-8
          6587.08     8.123832E-8
         6592.955     8.355394E-8
         6598.839     9.239923E-8
         6604.729     9.196415E-8
         6610.616     9.036764E-8
         6616.516     9.824002E-8
         6622.421     1.040010E-7
         6628.328     1.067376E-7
         6634.244     1.147964E-7
         6640.165     1.247510E-7
         6646.087     1.283825E-7
         6652.015     1.357306E-7
         6657.948     1.502876E-7
         6663.891     1.599728E-7
         6669.838     1.670799E-7
         6675.787     1.827850E-7
         6681.745     1.982862E-7
         6687.701     2.127332E-7
          6693.67     2.350879E-7
         6699.644     2.623416E-7
          6705.62     2.874912E-7
         6711.604     3.160808E-7
         6717.594     3.544852E-7
         6723.586     3.959598E-7
         6729.583     4.394654E-7
         6735.585     4.995767E-7
         6741.597     5.624156E-7
         6747.613     6.295351E-7
         6753.632     7.174775E-7
          6759.66     8.190578E-7
         6765.692     9.140005E-7
         6771.723     1.022799E-6
         6777.767     1.167997E-6
         6783.813     1.308408E-6
         6789.867     1.445985E-6
         6795.927     1.651706E-6
         6801.988     1.859567E-6
         6808.055     2.069551E-6
         6814.127     2.334039E-6
         6820.209     2.623713E-6
         6826.296     2.907852E-6
         6832.385     3.226457E-6
         6838.482     3.599360E-6
         6844.586     3.970583E-6
         6850.687     4.353722E-6
         6856.801     4.844174E-6
         6862.917     5.320525E-6
         6869.042     5.782229E-6
         6875.173     6.325354E-6
         6881.305     6.875784E-6
         6887.446     7.402857E-6
         6893.586     7.992631E-6
         6899.738     8.627553E-6
         6905.896     9.192288E-6
         6912.056     9.781267E-6
         6918.225     1.042736E-5
         6924.399     1.098808E-5
         6930.572     1.151720E-5
         6936.757     1.208877E-5
         6942.944     1.259550E-5
         6949.141     1.303177E-5
         6955.343     1.342504E-5
         6961.546     1.378453E-5
          6967.76     1.406615E-5
         6973.971     1.426076E-5
         6980.195     1.440336E-5
         6986.424     1.444621E-5
         6992.656     1.443181E-5
         6998.897     1.434063E-5
         7005.143     1.414036E-5
         7011.392     1.389319E-5
         7017.645     1.356196E-5
         7023.904     1.319354E-5
         7030.173     1.280005E-5
         7036.448     1.229544E-5
         7042.724     1.180696E-5
         7049.009     1.133792E-5
         7055.292     1.076227E-5
         7061.589     1.018729E-5
         7067.892     9.671472E-6
         7074.196     9.121303E-6
          7080.51     8.561021E-6
         7086.829     8.073768E-6
          7093.15     7.571142E-6
         7099.477     7.052806E-6
         7105.809     6.617034E-6
         7112.151     6.183212E-6
         7118.498     5.737630E-6
         7124.848     5.346863E-6
         7131.207     4.972349E-6
         7137.571     4.592536E-6
         7143.933     4.265436E-6
         7150.309     3.971235E-6
         7156.687     3.690147E-6
         7163.074     3.426757E-6
         7169.467     3.182451E-6
         7175.862     2.942966E-6
         7182.262     2.727191E-6
         7188.668     2.552971E-6
         7195.084     2.366766E-6
         7201.506     2.186245E-6
         7207.929     2.033114E-6
         7214.362     1.893546E-6
         7220.801     1.763250E-6
         7227.237     1.650997E-6
         7233.688     1.533768E-6
         7240.144     1.413693E-6
         7246.601     1.320476E-6
         7253.069     1.229726E-6
         7259.538     1.141772E-6
         7266.017     1.072153E-6
         7272.498     1.001639E-6
         7278.989     9.271994E-7
         7285.481     8.742948E-7
         7291.979     8.227808E-7
         7298.487     7.651914E-7
         7305.001     7.153008E-7
         7311.517     6.702498E-7
         7318.038     6.330654E-7
         7324.569     5.945651E-7
         7331.103     5.559974E-7
         7337.646     5.193061E-7
          7344.19     4.853338E-7
         7350.745     4.533008E-7
         7357.301     4.244119E-7
         7363.867     3.960323E-7
         7370.436     3.686253E-7
         7377.014     3.490788E-7
         7383.593     3.276580E-7
         7390.183     3.047934E-7
         7396.775     2.858627E-7
         7403.372     2.678399E-7
         7409.979     2.506703E-7
         7416.589     2.373978E-7
         7423.208     2.244648E-7
         7429.829     2.118892E-7
          7436.46     1.999690E-7
         7443.097     1.897327E-7
         7449.736     1.813847E-7
         7456.381     1.683760E-7
         7463.036     1.580173E-7
         7469.692     1.510281E-7
         7476.359     1.405700E-7
         7483.027     1.301867E-7
         7489.702     1.200767E-7
         7496.386     1.172977E-7
         7503.077     1.101383E-7
         7509.769     9.747954E-8
         7516.471     9.062479E-8
         7523.175     8.497680E-8
          7529.89     8.042096E-8
         7536.606     7.464693E-8
         7543.328     7.078632E-8
         7550.061     6.885936E-8
         7556.794     6.459316E-8
         7563.539     5.913894E-8
          7570.29     5.280643E-8
         7577.042     5.058397E-8
           7583.8     4.624462E-8
         7590.568     4.077503E-8
         7597.339     4.080362E-8
         7604.119     3.817514E-8
         7610.906     3.397595E-8
         7617.694     3.062180E-8
         7624.489     2.942129E-8
          7631.29     2.932090E-8
           7638.1     2.922057E-8
         7644.917     2.912033E-8
         7651.736     2.902024E-8
         7658.565     2.892020E-8
         7665.396     2.882035E-8
         7672.233     2.872059E-8
         7679.081     2.862085E-8
          7685.93     2.852130E-8
          7692.79     2.842179E-8
         7699.655     2.832240E-8
         7706.523     2.822318E-8
         7713.401     2.812401E-8
         7720.276     2.802507E-8
         7727.167     2.792613E-8
         7734.063     2.782728E-8
         7740.961     2.772859E-8
          7747.87     2.763002E-8
         7754.785     2.753153E-8
         7761.697     2.743327E-8
         7768.625     2.733503E-8
         7775.554     2.723696E-8
         7782.494     2.713894E-8
         7789.439     2.704105E-8
         7796.387     2.694335E-8
         7803.345     2.684571E-8
         7810.301     2.674831E-8
         7817.271     2.665091E-8
         7824.249     2.655365E-8
         7831.227     2.645659E-8
         7838.216     2.635958E-8
         7845.212     2.626273E-8
         7852.209     2.616605E-8
         7859.213     2.606949E-8
         7866.223     2.597309E-8
         7873.244     2.587676E-8
         7880.271     2.578055E-8
         7887.299     2.568458E-8
         7894.338     2.558867E-8
         7901.375     2.549301E-8
         7908.427     2.539739E-8
         7915.485     2.530192E-8
         7922.545     2.520665E-8
         7929.616     2.511143E-8
         7936.693     2.501642E-8
         7943.772     2.492159E-8
         7950.858     2.482691E-8
          7957.95     2.473241E-8
         7965.052     2.463802E-8
         7972.161     2.454374E-8
         7979.271     2.444968E-8
         7986.393     2.435577E-8
         7993.521     8.260430E-8
         8000.646     1.832703E-7
         8007.786     1.168251E-7
         8014.929     1.939966E-7
         8022.082     2.406720E-7
         8029.242     5.967472E-8
         8036.403     8.076867E-8
         8043.576     3.994996E-7
         8050.746     8.647577E-7
         8057.931     2.606997E-7
         8065.123     6.130261E-7
         8072.316     9.684596E-7
         8079.521     5.343410E-7
         8086.731     4.884594E-7
          8093.94     3.608341E-7
         8101.164     1.603614E-7
         8108.389     4.723518E-8
         8115.626     2.361748E-8
         8122.869     1.364278E-7
         8130.114     4.092979E-7
          8137.37     2.485915E-7
         8144.628     1.201496E-7
         8151.893     4.773872E-8
         8159.168     8.180533E-8
         8166.446     1.015160E-7
         8173.734     4.700505E-7
         8181.029     1.043091E-6
         8188.326     8.614261E-7
          8195.63     4.265355E-7
         8202.939     3.069689E-7
         8210.261     7.387960E-7
         8217.588     5.997865E-7
         8224.918     4.131026E-7
         8232.259     3.797979E-7
         8239.602     7.392451E-7
          8246.95     5.636601E-7
         8254.311     3.069503E-7
         8261.673     7.639238E-8
         8269.047     5.178701E-8
         8276.427     2.100361E-7
         8283.809     2.524937E-7
         8291.197     1.628103E-7
         8298.597     7.248556E-8
         8305.999     2.396343E-7
         8313.412     3.072801E-7
         8320.827     1.902166E-7
         8328.253     6.959512E-8
         8335.687     1.411534E-7
         8343.121     2.205810E-7
         8350.563     2.201270E-7
         8358.011     8.536873E-8
         8365.471     2.624953E-7
         8372.937     4.433310E-7
         8380.409     4.500241E-7
         8387.879     3.451464E-7
         8395.365     1.742290E-7
         8402.854     8.060449E-8
         8410.353     1.557319E-7
         8417.859     2.736269E-7
         8425.367     1.783551E-7
         8432.887     1.067025E-7
         8440.408     1.951810E-7
         8447.937     6.219508E-8
         8455.477     2.136388E-7
         8463.019     2.851847E-7
         8470.571     1.354822E-7
         8478.127     6.761236E-7
         8485.693     4.569628E-7
         8493.262     1.819525E-7
         8500.842     1.551093E-7
         8508.425     8.958413E-8
         8516.019     5.165261E-8
         8523.614     5.477291E-8
         8531.221     8.972113E-8
          8538.83     9.744455E-8
         8546.446     3.353071E-7
         8554.074     3.203408E-7
         8561.704     1.012891E-7
         8569.345     5.873498E-8
         8576.993     2.244847E-7
         8584.644     2.174021E-7
         8592.301     1.446524E-7
         8599.969     2.060046E-7
          8607.64     1.001145E-7
         8615.321     6.401380E-8
         8623.006     6.115184E-8
         8630.702     5.971530E-8
         8638.405     3.934300E-8
         8646.105     2.623711E-7
         8653.821     4.073739E-7
          8661.54     3.614099E-7
         8669.271     1.248586E-7
         8677.008     9.142583E-8
         8684.747     6.331054E-8
         8692.493     1.401765E-7
         8700.251     4.397302E-7
         8708.012     2.159613E-7
         8715.783     2.228091E-7
         8723.563     3.649581E-7
         8731.343     4.965079E-7
         8739.136     2.620989E-7
         8746.926     1.883769E-7
         8754.732     1.483029E-7
         8762.546     1.038475E-7
         8770.361     4.277161E-8
         8778.188     1.983706E-7
         8786.019     1.238653E-7
         8793.859     8.004639E-8
         8801.703     1.136641E-7
         8809.554     6.057479E-8
         8817.416     2.289100E-7
         8825.286     2.905955E-7
         8833.157     5.283654E-7
         8841.041     9.335422E-7
         8848.922     1.690769E-7
         8856.819     1.764053E-7
         8864.724     1.384423E-7
         8872.631     7.468628E-8
          8880.55     1.788748E-7
         8888.476     2.638372E-7
         8896.403     2.468903E-7
         8904.338     1.631439E-7
          8912.28     7.925443E-8
         8920.234     8.397844E-8
         8928.195     1.751877E-7
         8936.159     1.975446E-7
         8944.135     1.370378E-7
         8952.117     4.465250E-8
         8960.097     2.370276E-8
         8968.094     2.889475E-8
         8976.093     2.113689E-7
         8984.104     3.980259E-7
         8992.122     4.300620E-7
         9000.143     1.790840E-7
         9008.175     4.838198E-7
         9016.205     3.963030E-7
         9024.252     3.230007E-7
         9032.306     2.734559E-7
         9040.362     3.192172E-8
         9048.431     4.128958E-7
         9056.506     2.422679E-7
         9064.579     2.881751E-7
         9072.669     3.654961E-7
         9080.761     2.622274E-8
         9088.865     1.481626E-7
         9096.978     8.002278E-8
         9105.092     5.773613E-8
         9113.218     5.170339E-8
         9121.341     1.930450E-8
         9129.481     7.041918E-8
          9137.63     4.590303E-8
          9145.78     2.387053E-8
         9153.942     1.358770E-7
         9162.112     2.820753E-7
         9170.284     1.355617E-7
         9178.464     5.954591E-8
         9186.655     6.799097E-8
         9194.849     9.601996E-8
         9203.056     9.679355E-8
         9211.264     6.143942E-8
         9219.485     7.809821E-8
         9227.708     1.051840E-7
         9235.938     1.336073E-7
         9244.182     1.650932E-7
         9252.427     1.791873E-7
         9260.685     1.417834E-7
         9268.949     5.931883E-8
         9277.217     8.243310E-8
         9285.492     1.243074E-7
         9293.779     1.139481E-7
         9302.068     6.408867E-8
          9310.37     8.152552E-8
         9318.675     2.468586E-8
         9326.991     1.758698E-7
         9335.315     1.957211E-7
         9343.637     1.757575E-7
         9351.977     2.195598E-7
         9360.317     2.410018E-7
         9368.672     1.563282E-7
         9377.033     5.721266E-8
         9385.396     3.965185E-8
         9393.768     3.742757E-8
         9402.152     6.537547E-8
         9410.538     2.612267E-7
         9418.937     1.681753E-7
         9427.338     4.818014E-8
         9435.752     2.376442E-8
         9444.173     6.434338E-8
         9452.592     9.159638E-8
         9461.028     5.103275E-8
         9469.472     4.592156E-8
         9477.918     4.697919E-8
         9486.377     1.492477E-7
         9494.838     1.315797E-7
         9503.313     4.511432E-8
         9511.788     2.670943E-8
         9520.272     2.430750E-8
          9528.77     1.267228E-7
         9537.269     6.987187E-8
          9545.78     1.478558E-7
           9554.3     1.765291E-7
         9562.821     9.088704E-8
         9571.351     3.023004E-8
         9579.894     4.470165E-8
         9588.438     1.010542E-7
         9596.995     1.570455E-7
         9605.561     9.466148E-8
         9614.128     7.433950E-8
         9622.704     1.032160E-7
         9631.286     2.248340E-8
         9639.882     5.564986E-8
         9648.485     1.667443E-8
         9657.092     6.136694E-8
         9665.711     5.665052E-8
         9674.332     3.968639E-8
         9682.961     5.015700E-8
         9691.603     5.970302E-8
         9700.252     1.171861E-8
         9708.904     2.383327E-8
         9717.569     3.339449E-8
         9726.237     2.342279E-8
         9734.912     3.239755E-8
         9743.601     5.886390E-8
         9752.291     7.592392E-8
         9760.995     6.987395E-8
         9769.701     2.122022E-8
         9778.421     6.633876E-8
         9787.147     4.397520E-8
         9795.872     3.372587E-8
         9804.614     3.661572E-8
         9813.359     3.382954E-8
         9822.118     3.880459E-8
         9830.884     8.254541E-8
         9839.652     1.571994E-8
         9848.435     6.324785E-9
         9857.219     6.210156E-8
         9866.011     3.544122E-8
         9874.816     1.864673E-8
         9883.624     3.657025E-8
         9892.444     3.964557E-8
         9901.273     2.929868E-8
         9910.104     5.223735E-9
         9918.944     7.425289E-8
         9927.791     1.358904E-7
         9936.651     5.310076E-8
         9945.521     6.466938E-9
         9954.391     2.337430E-8
         9963.275     5.359125E-8
         9972.162     6.303033E-8
         9981.057     2.765401E-8
         9989.964     4.248804E-8
          9998.88     5.885401E-8
          10007.8     8.205188E-8
         10016.72     6.840227E-8
         10025.67     2.879619E-8
          10034.6     1.576486E-8
         10043.56     5.424585E-8
         10052.52     9.228587E-8
         10061.49     5.626862E-8
         10070.47     2.494131E-8
         10079.46     3.929099E-8
         10088.45     1.200860E-8
         10097.44     2.268990E-8
         10106.46     1.066563E-8
         10115.48     4.438049E-9
          10124.5     2.744567E-8
         10133.53     3.527065E-8
         10142.58     5.017362E-9
         10151.62     4.390813E-9
         10160.68     7.657026E-9
         10169.74     2.613893E-9
         10178.81     7.532731E-9
          10187.9     4.624974E-9
         10196.99     4.736552E-9
         10206.08     5.851181E-9
         10215.19     5.997871E-9
         10224.31     1.280896E-8
         10233.43     1.611210E-8
         10242.56     5.789132E-9
         10251.69     6.456680E-9
         10260.85     7.229639E-9
           10270.     1.424746E-8
         10279.16     1.143035E-8
         10288.33     2.945595E-9
         10297.51     5.028931E-9
          10306.7     4.114133E-9
         10315.89     8.577977E-9
          10325.1     9.397347E-9
          10334.3     7.707165E-9
         10343.53     9.700651E-9
         10352.76     9.012217E-9
         10361.99     8.535001E-9
         10371.25     2.824533E-8
          10380.5     3.179028E-8
         10389.76     8.590240E-9
         10399.02     3.798564E-9
          10408.3     1.696000E-9
         10417.59     3.700147E-9
         10426.89     2.153389E-9
         10436.19     7.455085E-9
         10445.49     6.140114E-9
         10454.82     1.904652E-9
         10464.15     1.588671E-9
         10473.48     2.053594E-9
         10482.82     2.225304E-9
         10492.17     1.642654E-9
         10501.54    9.687794E-10
         10510.91    7.373683E-10
         10520.29     2.066312E-9
         10529.67    4.941478E-10
         10539.07     1.984848E-9
         10548.47    7.368125E-10
         10557.88    4.916905E-10
         10567.31    3.681096E-10
         10576.73     2.659240E-9
         10586.17     2.000618E-9
         10595.61     1.719825E-9
         10605.06     2.680002E-9
         10614.53     2.588499E-9
           10624.     1.373780E-9
         10633.48     1.010948E-9
         10642.96     2.671593E-9
         10652.45     3.086050E-9
         10661.97     2.055860E-9
         10671.48     4.729894E-9
         10680.99    6.339013E-10
         10690.53    5.105291E-10
         10700.07     1.108436E-9
         10709.61     1.409210E-9
         10719.16     1.068016E-9
         10728.72     5.340639E-9
         10738.31     1.948518E-9
         10747.88     1.196429E-9
         10757.47     1.403758E-9
         10767.08     2.640524E-9
         10776.67     1.502961E-9
         10786.29     2.258322E-9
         10795.91     2.257383E-9
         10805.54     1.270885E-9
         10815.18    7.538190E-10
         10824.83    6.108922E-10
         10834.49    4.085580E-10
         10844.17    7.034175E-10
         10853.84     1.169312E-9
         10863.52    5.161443E-10
         10873.21    1.694084E-10
         10882.91    1.803732E-10
         10892.63    1.923382E-10
         10902.35    1.689942E-10
         10912.07    1.797811E-10
         10921.81    1.975466E-10
         10931.54    6.866367E-11
         10941.31    9.205835E-11
         10951.07    9.048532E-11
         10960.83    9.697599E-11
         10970.62    1.208695E-10
         10980.39    8.085135E-10
          10990.2    3.434666E-10
           11000.    1.059428E-10
