#  Table wf4f160bwsys.tab  Mon 12:22:41 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         10843.57    6.989398E-17
         10855.53    6.620807E-17
         10867.51    6.259110E-17
         10879.48    5.904707E-17
         10891.48    5.556931E-17
         10903.48    5.216454E-17
          10915.5    4.882963E-17
         10927.52    4.556511E-17
         10939.58    4.236815E-17
         10951.64    3.924175E-17
         10963.71    3.618961E-17
         10975.79    3.320889E-17
         10987.88    3.029963E-17
           11000.    2.746004E-17
