#  Table wf2f380wsys.tab  Mon 12:21:41 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4702.102     2.244267E-4
         4706.293     2.094447E-4
         4710.493     1.948034E-4
         4714.697     1.836894E-4
         4718.902     1.724903E-4
         4723.114     1.616033E-4
          4727.33     1.507734E-4
         4731.543     1.409397E-4
         4735.766     1.328782E-4
          4739.99     1.247549E-4
         4744.221     1.168138E-4
         4748.455     1.088091E-4
          4752.69     1.020982E-4
         4756.932     9.611077E-5
         4761.172     9.014456E-5
         4765.421     8.428666E-5
         4769.674     7.838201E-5
         4773.929     7.385768E-5
         4778.189     6.941272E-5
         4782.454     6.499426E-5
         4786.719     6.058878E-5
         4790.989     5.641209E-5
         4795.262     5.308144E-5
         4799.542     4.972223E-5
         4803.826     4.644410E-5
          4808.11     4.315520E-5
         4812.401     4.032282E-5
         4816.696     3.785088E-5
         4820.993     3.537911E-5
         4825.292     3.294912E-5
         4829.597     3.049984E-5
         4833.907     2.865030E-5
         4838.221     2.685035E-5
         4842.537     2.506008E-5
         4846.855     2.327196E-5
         4851.179     2.160469E-5
         4855.508     2.028515E-5
         4859.842     1.895542E-5
         4864.177     1.768153E-5
         4868.518     1.639962E-5
         4872.863     1.533720E-5
         4877.209     1.438630E-5
          4881.56     1.344225E-5
         4885.914     1.251671E-5
         4890.277     1.159849E-5
         4894.639     1.090399E-5
         4899.004     1.020420E-5
         4903.376     9.544408E-6
         4907.748     8.893870E-6
          4912.13     8.322060E-6
         4916.512     7.836572E-6
         4920.897     7.352406E-6
         4925.289     6.883799E-6
         4929.685     6.411635E-6
         4934.082     6.065162E-6
         4938.482     5.726089E-6
         4942.887     5.396814E-6
         4947.301     5.071186E-6
         4951.714     4.776023E-6
         4956.131     4.530003E-6
         4960.554     4.283293E-6
         4964.976     4.043842E-6
          4969.41     3.802170E-6
         4973.842     3.608834E-6
         4978.278     3.421768E-6
         4982.724     3.232824E-6
         4987.168     3.042563E-6
         4991.617     2.866012E-6
         4996.069     2.714725E-6
         5000.528     2.562337E-6
         5004.991     2.409529E-6
         5009.455     2.255465E-6
         5013.923     2.123009E-6
         5018.398     1.992528E-6
         5022.874     1.856503E-6
         5027.357     1.716701E-6
         5031.841     1.588075E-6
         5036.329     1.476055E-6
         5040.827     1.365342E-6
         5045.323     1.264501E-6
         5049.823     1.162791E-6
         5054.327     1.078202E-6
         5058.838     9.935802E-7
         5063.353     9.112467E-7
         5067.869     8.293227E-7
          5072.39     7.622098E-7
         5076.919     7.083578E-7
         5081.448     6.532772E-7
          5085.98     5.959406E-7
         5090.516     5.411925E-7
          5095.06     5.099199E-7
         5099.607     4.783852E-7
         5104.155     4.386472E-7
         5108.708     3.978222E-7
         5113.265     3.691967E-7
         5117.828     3.453021E-7
         5122.396     3.217809E-7
         5126.965     2.986031E-7
         5131.538     2.782588E-7
          5136.12     2.637222E-7
         5140.701     2.490483E-7
         5145.287     2.340588E-7
         5149.876     2.189470E-7
         5154.472     2.075379E-7
         5159.072     1.961424E-7
         5163.674     1.843202E-7
         5168.283     1.723075E-7
         5172.895     1.609486E-7
         5177.506     1.499567E-7
         5182.127     1.393286E-7
         5186.749     1.291685E-7
         5191.378     1.205984E-7
         5196.012     1.159340E-7
         5200.646     1.108627E-7
         5205.285     1.034433E-7
         5209.928     9.596484E-8
         5214.577     9.520208E-8
         5219.231     9.453883E-8
         5223.887     9.076690E-8
         5228.549     8.634610E-8
         5233.215     8.394052E-8
          5237.88     8.244645E-8
         5242.555     8.021473E-8
         5247.231     7.736399E-8
         5251.914     7.495034E-8
         5256.601     7.318783E-8
          5261.29     7.163990E-8
         5265.985     7.068283E-8
          5270.68     6.938438E-8
         5275.383     6.609072E-8
         5280.092     6.270533E-8
         5284.801     5.598507E-8
         5289.518     4.920979E-8
         5294.239     5.224847E-8
         5298.958     5.642938E-8
         5303.687     5.551934E-8
         5308.418     5.314835E-8
         5313.155     5.250252E-8
         5317.897     5.272923E-8
         5322.641     5.300714E-8
         5327.391     5.332679E-8
          5332.14     5.532034E-8
         5336.899     5.938087E-8
         5341.662     6.222152E-8
         5346.426     6.274405E-8
         5351.198     6.310649E-8
         5355.974     6.298225E-8
         5360.751     6.253396E-8
         5365.532     6.034777E-8
         5370.318     5.826923E-8
         5375.111     5.792881E-8
         5379.908     5.758497E-8
         5384.707     5.861272E-8
         5389.513     5.967411E-8
         5394.323     6.257785E-8
         5399.131     6.570470E-8
          5403.95     6.335516E-8
          5408.77     5.977545E-8
         5413.597     6.136558E-8
         5418.429     6.474981E-8
         5423.262     6.511542E-8
         5428.099     6.401277E-8
          5432.94     6.457645E-8
         5437.792     6.623197E-8
         5442.643     6.602739E-8
         5447.497     6.425367E-8
         5452.359     6.416911E-8
         5457.225     6.589722E-8
         5462.092     6.873742E-8
         5466.964     7.306414E-8
          5471.84     7.676748E-8
         5476.724     7.941858E-8
         5481.612     8.316002E-8
         5486.501     8.911357E-8
         5491.398     9.627019E-8
         5496.293     1.063794E-7
         5501.198     1.153588E-7
         5506.108     1.206455E-7
         5511.019     1.289643E-7
         5515.938     1.488596E-7
          5520.86     1.683710E-7
         5525.785     1.855990E-7
         5530.713     2.046327E-7
         5535.646     2.338748E-7
         5540.587     2.642632E-7
         5545.532     3.019356E-7
         5550.478     3.403753E-7
         5555.432     3.844589E-7
         5560.387     4.304142E-7
         5565.347     4.960652E-7
         5570.313     5.619290E-7
         5575.282     6.249774E-7
         5580.258     6.894940E-7
         5585.238     7.740223E-7
          5590.22     8.585827E-7
         5595.206     9.349627E-7
         5600.197     1.012405E-6
         5605.198     1.105573E-6
         5610.197     1.197641E-6
         5615.201     1.257296E-6
         5620.213     1.317530E-6
         5625.226     1.385051E-6
         5630.246     1.450615E-6
         5635.268     1.472616E-6
         5640.294     1.493161E-6
         5645.328     1.489125E-6
         5650.367     1.483305E-6
         5655.406     1.454993E-6
         5660.451     1.422881E-6
         5665.502     1.352976E-6
         5670.559     1.281226E-6
         5675.617     1.196616E-6
         5680.679     1.111536E-6
         5685.752     1.025122E-6
         5690.823     9.335707E-7
         5695.899     8.162608E-7
         5700.979     7.059515E-7
         5706.064     6.263896E-7
          5711.16     5.489728E-7
         5716.254     4.799876E-7
         5721.353     4.129988E-7
         5726.456     3.520123E-7
         5731.567     2.988283E-7
         5736.682     2.637394E-7
         5741.799     2.296532E-7
          5746.92     1.974953E-7
         5752.053     1.701337E-7
         5757.183     1.501453E-7
         5762.318     1.329825E-7
         5767.458     1.192868E-7
         5772.602     1.080601E-7
         5777.757     9.924999E-8
         5782.911     9.239894E-8
         5788.068     8.705192E-8
         5793.237     8.092895E-8
         5798.401     7.434754E-8
         5803.577     7.049729E-8
         5808.753     6.787267E-8
         5813.937     6.863564E-8
         5819.126     7.048025E-8
         5824.316     6.868634E-8
         5829.511     6.614625E-8
         5834.711     6.375183E-8
         5839.918     6.136322E-8
          5845.13     6.101461E-8
         5850.344     6.093172E-8
         5855.562     6.417636E-8
         5860.792     6.652628E-8
         5866.016     6.377512E-8
         5871.251     6.234357E-8
         5876.488     6.516083E-8
         5881.732     6.669464E-8
         5886.982     6.560234E-8
         5892.232     6.464058E-8
         5897.491     6.385606E-8
         5902.749     6.397703E-8
         5908.017     6.492956E-8
          5913.29     6.543072E-8
         5918.563     6.565859E-8
         5923.846     6.337800E-8
         5929.133     6.014959E-8
         5934.421     6.373519E-8
         5939.714     6.867435E-8
         5945.012     6.576391E-8
         5950.318     6.277661E-8
         5955.629     6.583017E-8
         5960.941     6.799984E-8
         5966.258     6.602124E-8
         5971.579     6.491471E-8
         5976.909     6.589300E-8
         5982.243     6.706971E-8
         5987.579     6.851891E-8
         5992.923     6.762625E-8
         5998.271     6.478099E-8
         6003.622     6.667003E-8
         6008.976     7.082649E-8
         6014.336     7.023938E-8
         6019.704     6.852758E-8
         6025.076     6.641583E-8
          6030.45     6.447517E-8
         6035.832     6.467732E-8
         6041.219     6.539228E-8
         6046.604     6.785920E-8
         6052.001     6.853797E-8
         6057.399     6.617060E-8
         6062.805     6.744487E-8
         6068.216     7.210549E-8
         6073.628     7.160205E-8
         6079.046     6.855371E-8
         6084.468     6.763950E-8
         6089.898     6.718079E-8
         6095.333     6.751898E-8
          6100.77     6.726642E-8
         6106.215     6.333330E-8
         6111.665     6.229588E-8
         6117.112     6.785477E-8
         6122.572     6.858195E-8
         6128.033     6.386507E-8
         6133.502     6.376993E-8
         6138.976     6.627923E-8
         6144.452     6.956634E-8
         6149.936     7.303888E-8
         6155.417     7.241596E-8
         6160.911     7.141123E-8
          6166.41     6.873696E-8
          6171.91     6.741541E-8
         6177.418     6.864239E-8
         6182.932     6.769697E-8
         6188.443     6.483725E-8
         6193.966     6.618209E-8
         6199.491     6.918214E-8
         6205.024     6.805517E-8
         6210.562     6.651317E-8
         6216.101     6.502175E-8
         6221.649     6.451954E-8
         6227.195     6.636285E-8
         6232.756     6.602538E-8
         6238.315     6.346240E-8
         6243.879     6.277200E-8
         6249.452     6.289660E-8
         6255.029     6.687551E-8
         6260.608     7.044166E-8
         6266.193     6.717543E-8
         6271.782     6.594203E-8
         6277.379     6.906581E-8
         6282.982     7.197050E-8
         6288.586     7.468093E-8
         6294.198     7.247282E-8
         6299.809     6.860613E-8
         6305.435     6.490968E-8
         6311.059     6.250072E-8
         6316.688     6.561721E-8
         6322.326     6.731436E-8
         6327.968     6.698168E-8
         6333.612     6.766236E-8
         6339.262     6.891458E-8
         6344.916     7.036216E-8
         6350.579     7.162161E-8
         6356.247     7.094916E-8
         6361.916     7.104475E-8
         6367.594     7.264880E-8
         6373.277     7.378944E-8
         6378.961     7.458891E-8
         6384.651     7.410381E-8
         6390.346     7.333067E-8
         6396.049     7.255495E-8
         6401.757     7.109607E-8
         6407.467     6.810218E-8
         6413.183     6.765755E-8
         6418.906     6.924670E-8
         6424.631     7.075764E-8
         6430.365     7.193206E-8
         6436.104     6.839389E-8
         6441.845     6.707020E-8
         6447.594     7.043077E-8
         6453.345     7.166545E-8
         6459.101     7.137020E-8
         6464.866     6.907897E-8
         6470.632     6.628308E-8
         6476.407     6.238194E-8
         6482.184     6.172456E-8
         6487.969     6.641276E-8
         6493.756     6.669153E-8
         6499.548     6.458294E-8
         6505.349     6.381529E-8
         6511.154     6.346120E-8
         6516.962     6.431083E-8
         6522.778     6.394661E-8
         6528.596     6.225924E-8
         6534.419     6.244244E-8
         6540.251     6.328735E-8
         6546.088     6.566528E-8
         6551.927     6.619350E-8
         6557.771     6.298288E-8
         6563.624     6.294174E-8
         6569.478     6.484450E-8
         6575.341     6.594143E-8
         6581.206     6.665540E-8
          6587.08     6.620522E-8
         6592.955     6.447345E-8
         6598.839     6.147715E-8
         6604.729     6.124846E-8
         6610.616     6.191566E-8
         6616.516     6.445852E-8
         6622.421     6.598238E-8
         6628.328     6.604610E-8
         6634.244     6.520103E-8
         6640.165     6.406967E-8
         6646.087     6.536938E-8
         6652.015     6.609174E-8
         6657.948     6.569851E-8
         6663.891     6.502235E-8
         6669.838     6.419834E-8
         6675.787     6.621458E-8
         6681.745     6.638616E-8
         6687.701     6.193208E-8
          6693.67     6.049644E-8
         6699.644     6.094957E-8
          6705.62     5.987666E-8
         6711.604     5.899330E-8
         6717.594     5.888734E-8
         6723.586     6.122592E-8
         6729.583     6.519632E-8
         6735.585     6.457014E-8
         6741.597     6.496557E-8
         6747.613     6.912403E-8
         6753.632     7.151743E-8
          6759.66     7.275511E-8
         6765.692     7.778632E-8
         6771.723     8.224393E-8
         6777.767     8.474545E-8
         6783.813     9.257104E-8
         6789.867     1.035003E-7
         6795.927     1.093325E-7
         6801.988     1.168210E-7
         6808.055     1.279533E-7
         6814.127     1.398711E-7
         6820.209     1.524233E-7
         6826.296     1.727033E-7
         6832.385     1.945340E-7
         6838.482     2.188304E-7
         6844.586     2.413449E-7
         6850.687     2.642508E-7
         6856.801     2.954131E-7
         6862.917     3.262994E-7
         6869.042     3.569330E-7
         6875.173     3.980376E-7
         6881.305     4.390692E-7
         6887.446     4.730808E-7
         6893.586     5.197410E-7
         6899.738     5.754263E-7
         6905.896     6.226151E-7
         6912.056     6.687097E-7
         6918.225     7.135892E-7
         6924.399     7.575628E-7
         6930.572     8.014432E-7
         6936.757     8.492498E-7
         6942.944     8.904838E-7
         6949.141     9.245619E-7
         6955.343     9.559661E-7
         6961.546     9.850900E-7
          6967.76     1.008881E-6
         6973.971     1.031249E-6
         6980.195     1.052646E-6
         6986.424     1.068388E-6
         6992.656     1.076181E-6
         6998.897     1.073334E-6
         7005.143     1.067401E-6
         7011.392     1.061534E-6
         7017.645     1.058145E-6
         7023.904     1.044407E-6
         7030.173     1.024474E-6
         7036.448     1.004417E-6
         7042.724     9.799949E-7
         7049.009     9.498498E-7
         7055.292     9.205835E-7
         7061.589     8.930123E-7
         7067.892     8.698970E-7
         7074.196     8.400825E-7
          7080.51     8.069504E-7
         7086.829     7.737640E-7
          7093.15     7.406909E-7
         7099.477     7.077073E-7
         7105.809     6.764126E-7
         7112.151     6.445605E-7
         7118.498     6.112516E-7
         7124.848     5.782476E-7
         7131.207     5.470703E-7
         7137.571     5.230482E-7
         7143.933     4.950620E-7
         7150.309     4.648418E-7
         7156.687     4.386562E-7
         7163.074     4.149787E-7
         7169.467     3.939987E-7
         7175.862     3.746310E-7
         7182.262     3.532035E-7
         7188.668     3.276977E-7
         7195.084     3.076145E-7
         7201.506     2.899536E-7
         7207.929     2.754404E-7
         7214.362     2.623372E-7
         7220.801     2.499291E-7
         7227.237     2.375376E-7
         7233.688     2.245403E-7
         7240.144     2.111681E-7
         7246.601     1.999445E-7
         7253.069     1.900219E-7
         7259.538     1.815384E-7
         7266.017     1.735112E-7
         7272.498     1.638037E-7
         7278.989     1.513423E-7
         7285.481     1.496400E-7
         7291.979     1.463147E-7
         7298.487     1.348015E-7
         7305.001     1.278957E-7
         7311.517     1.214926E-7
         7318.038     1.121353E-7
         7324.569     1.063791E-7
         7331.103     1.023664E-7
         7337.646     9.929222E-8
          7344.19     9.751555E-8
         7350.745     9.636822E-8
         7357.301     9.447956E-8
         7363.867     9.113928E-8
         7370.436     8.677866E-8
         7377.014     8.211290E-8
         7383.593     7.905984E-8
         7390.183     7.732547E-8
         7396.775     7.524535E-8
         7403.372     7.461259E-8
         7409.979     7.535387E-8
         7416.589     7.090907E-8
         7423.208     6.762667E-8
         7429.829     6.559065E-8
          7436.46     6.425397E-8
         7443.097     6.449230E-8
         7449.736     6.649483E-8
         7456.381     6.251498E-8
         7463.036     5.944499E-8
         7469.692     5.774573E-8
         7476.359     5.172954E-8
         7483.027     5.008097E-8
         7489.702     5.388853E-8
         7496.386     5.297293E-8
         7503.077     5.090050E-8
         7509.769     4.773736E-8
         7516.471     4.984813E-8
         7523.175     5.014802E-8
          7529.89     4.824438E-8
         7536.606     4.835211E-8
         7543.328     4.831312E-8
         7550.061     4.804560E-8
         7556.794     4.271757E-8
         7563.539     4.221646E-8
          7570.29     4.576024E-8
         7577.042     4.272243E-8
           7583.8     4.331072E-8
         7590.568     4.614133E-8
         7597.339     4.287534E-8
         7604.119     3.977570E-8
         7610.906     3.762277E-8
         7617.694     4.087365E-8
         7624.489     4.100501E-8
          7631.29     3.936554E-8
           7638.1     3.696128E-8
         7644.917     3.817724E-8
         7651.736     3.971635E-8
         7658.565     3.815622E-8
         7665.396     3.946400E-8
         7672.233     4.044440E-8
         7679.081     3.920260E-8
          7685.93     3.857787E-8
          7692.79     3.786143E-8
         7699.655     3.687412E-8
         7706.523     3.775498E-8
         7713.401     3.793808E-8
         7720.276     3.740352E-8
         7727.167     3.900153E-8
         7734.063     4.070858E-8
         7740.961     4.170653E-8
          7747.87     3.789217E-8
         7754.785     3.621719E-8
         7761.697     3.578951E-8
         7768.625     3.627477E-8
         7775.554     3.669101E-8
         7782.494     3.742373E-8
         7789.439     3.874777E-8
         7796.387     3.400347E-8
         7803.345     3.129048E-8
         7810.301     3.139769E-8
         7817.271     3.311951E-8
         7824.249     3.370356E-8
         7831.227     3.372731E-8
         7838.216     3.452324E-8
         7845.212     3.538585E-8
         7852.209     3.534521E-8
         7859.213     3.331368E-8
         7866.223     3.237920E-8
         7873.244     3.222468E-8
         7880.271     3.286842E-8
         7887.299     3.492428E-8
         7894.338     3.502953E-8
         7901.375     3.378937E-8
         7908.427     3.196946E-8
         7915.485     3.628573E-8
         7922.545     3.882474E-8
         7929.616     3.516233E-8
         7936.693     3.463993E-8
         7943.772     3.482700E-8
         7950.858     3.535630E-8
          7957.95     3.503039E-8
         7965.052     3.547520E-8
         7972.161     3.593317E-8
         7979.271     3.571499E-8
         7986.393     3.744299E-8
         7993.521     4.521017E-8
         8000.646     5.551226E-8
         8007.786     3.224276E-8
         8014.929     3.162054E-8
         8022.082     3.545046E-8
         8029.242     2.572135E-8
         8036.403     2.457544E-8
         8043.576     2.443948E-8
         8050.746     2.430388E-8
         8057.931     2.416833E-8
         8065.123     2.403298E-8
         8072.316     2.770665E-8
         8079.521     3.933187E-8
         8086.731     2.894301E-8
          8093.94     2.349389E-8
         8101.164     2.386587E-8
         8108.389     2.685497E-8
         8115.626     2.737250E-8
         8122.869     2.598158E-8
         8130.114     2.284906E-8
          8137.37     2.426214E-8
         8144.628     2.369651E-8
         8151.893     2.242559E-8
         8159.168     2.229294E-8
         8166.446     2.250847E-8
         8173.734     2.414923E-8
         8181.029     2.615795E-8
         8188.326     2.255513E-8
          8195.63     2.163329E-8
         8202.939     2.271736E-8
         8210.261     2.538679E-8
         8217.588     2.262273E-8
         8224.918     3.912317E-8
         8232.259     4.874457E-8
         8239.602     2.226903E-8
          8246.95     2.071888E-8
         8254.311     2.058908E-8
         8261.673     2.045958E-8
         8269.047     2.033022E-8
         8276.427     2.020109E-8
         8283.809     2.007228E-8
         8291.197     2.022610E-8
         8298.597     2.183005E-8
         8305.999     2.061872E-8
         8313.412     1.955906E-8
         8320.827     2.355778E-8
         8328.253     6.020524E-8
         8335.687     4.041302E-8
         8343.121     1.919051E-8
         8350.563     1.935182E-8
         8358.011     1.896204E-8
         8365.471     1.953369E-8
         8372.937     1.968353E-8
         8380.409     1.870516E-8
         8387.879     1.864851E-8
         8395.365     1.859139E-8
         8402.854     1.853390E-8
         8410.353     1.861688E-8
         8417.859     2.154890E-8
         8425.367     2.450552E-8
         8432.887     2.398921E-8
         8440.408     1.840095E-8
         8447.937     2.129258E-8
         8455.477     1.988797E-8
         8463.019     1.805937E-8
         8470.571     1.799820E-8
         8478.127     1.793666E-8
         8485.693     1.903974E-8
         8493.262     1.918638E-8
         8500.842     1.774931E-8
         8508.425     1.768487E-8
         8516.019     1.761996E-8
         8523.614     1.755467E-8
         8531.221     1.748891E-8
          8538.83     1.742275E-8
         8546.446     1.735617E-8
         8554.074     1.805765E-8
         8561.704     1.884727E-8
         8569.345     1.764134E-8
         8576.993     1.857015E-8
         8584.644     1.806003E-8
         8592.301     1.694729E-8
         8599.969     1.687758E-8
          8607.64     1.956476E-8
         8615.321     2.054778E-8
         8623.006     1.945275E-8
         8630.702     1.689575E-8
         8638.405     2.011501E-8
         8646.105     1.810737E-8
         8653.821     2.696190E-8
          8661.54     3.962832E-8
         8669.271     1.822641E-8
         8677.008     1.614772E-8
         8684.747     1.607080E-8
         8692.493     1.599342E-8
         8700.251     1.603570E-8
         8708.012     1.965346E-8
         8715.783     1.934809E-8
         8723.563     1.744142E-8
         8731.343     1.559976E-8
         8739.136     1.551966E-8
         8746.926     1.543920E-8
         8754.732     1.552370E-8
         8762.546     1.553604E-8
         8770.361     1.519488E-8
         8778.188     1.511251E-8
         8786.019     1.502972E-8
         8793.859     1.494643E-8
         8801.703     1.486272E-8
         8809.554     1.477855E-8
         8817.416     1.469386E-8
         8825.286     1.558803E-8
         8833.157     1.578342E-8
         8841.041     1.489045E-8
         8848.922     1.821342E-8
         8856.819     3.465819E-8
         8864.724     2.958176E-8
         8872.631     1.528968E-8
          8880.55     1.399951E-8
         8888.476     1.391054E-8
         8896.403     1.619461E-8
         8904.338     1.581635E-8
          8912.28     1.364089E-8
         8920.234     1.354997E-8
         8928.195     1.345857E-8
         8936.159     1.361667E-8
         8944.135     1.351070E-8
         8952.117     1.324713E-8
         8960.097     1.339320E-8
         8968.094     1.304882E-8
         8976.093     1.289396E-8
         8984.104     1.279730E-8
         8992.122     1.301125E-8
         9000.143     1.410222E-8
         9008.175     1.650286E-8
         9016.205     3.685573E-8
         9024.252     4.135014E-8
         9032.306     2.690228E-8
         9040.362     1.247839E-8
         9048.431     1.328607E-8
         9056.506     1.247411E-8
         9064.579     1.190865E-8
         9072.669     1.320968E-8
         9080.761     1.650556E-8
         9088.865     1.222311E-8
         9096.978     1.338634E-8
         9105.092     2.143019E-8
         9113.218     2.489672E-8
         9121.341     1.677254E-8
         9129.481     1.174572E-8
          9137.63     1.115248E-8
          9145.78     1.100159E-8
         9153.942     1.146603E-8
         9162.112     1.192084E-8
         9170.284     1.072072E-8
         9178.464     1.062623E-8
         9186.655     1.053122E-8
         9194.849     1.190484E-8
         9203.056     1.242450E-8
         9211.264     1.024356E-8
         9219.485     1.014670E-8
         9227.708     1.004945E-8
         9235.938     9.951720E-9
         9244.182     9.853466E-9
         9252.427     9.754435E-9
         9260.685     9.653995E-9
         9268.949     9.553111E-9
         9277.217     1.091014E-8
         9285.492     1.025121E-8
         9293.779     1.145412E-8
         9302.068     1.394069E-8
          9310.37     1.013976E-8
         9318.675     1.140876E-8
         9326.991     9.634849E-9
         9335.315     1.075820E-8
         9343.637     1.400105E-8
         9351.977     1.655195E-8
         9360.317     1.605084E-8
         9368.672     1.377147E-8
         9377.033     1.766825E-8
         9385.396     1.323814E-8
         9393.768     7.985864E-9
         9402.152     7.916233E-9
         9410.538     7.936380E-9
         9418.937     7.678379E-9
         9427.338     9.179743E-9
         9435.752     8.369706E-9
         9444.173     7.329522E-9
         9452.592     7.218568E-9
         9461.028     7.107004E-9
         9469.472     6.994967E-9
         9477.918     6.882504E-9
         9486.377     6.769488E-9
         9494.838     6.656059E-9
         9503.313     6.554080E-9
         9511.788     6.470831E-9
         9520.272     6.387681E-9
          9528.77     6.304595E-9
         9537.269     1.582683E-8
          9545.78     1.172384E-8
           9554.3     1.043158E-8
         9562.821     1.311471E-8
         9571.351     6.402150E-9
         9579.894     8.001249E-9
         9588.438     6.067229E-9
         9596.995     5.644328E-9
         9605.561     5.562311E-9
         9614.128     5.480471E-9
         9622.704     5.398745E-9
         9631.286     5.317163E-9
         9639.882     5.235655E-9
         9648.485     5.654983E-9
         9657.092     5.241974E-9
         9665.711     1.264476E-8
         9674.332     1.238312E-8
         9682.961     4.830219E-9
         9691.603     4.749508E-9
         9700.252     4.668936E-9
         9708.904     4.588546E-9
         9717.569     4.508252E-9
         9726.237     4.428143E-9
         9734.912     4.348185E-9
         9743.601     4.268316E-9
         9752.291     4.188145E-9
         9760.995     4.106703E-9
         9769.701     4.025526E-9
         9778.421     8.276698E-9
         9787.147     7.069717E-9
         9795.872     4.783346E-9
         9804.614     5.913966E-9
         9813.359     6.736044E-9
         9822.118     3.542809E-9
         9830.884     3.463104E-9
         9839.652     3.383666E-9
         9848.435     3.304403E-9
         9857.219     3.225418E-9
         9866.011     3.146662E-9
         9874.816     3.533084E-9
         9883.624     3.589653E-9
         9892.444     3.318420E-9
         9901.273     4.247047E-9
         9910.104     2.791224E-9
         9918.944     5.589506E-9
         9927.791     3.299935E-9
         9936.651     2.524880E-9
         9945.521     2.448211E-9
         9954.391     2.371848E-9
         9963.275     2.295676E-9
         9972.162     2.262154E-9
         9981.057     2.443296E-9
         9989.964     3.251342E-9
          9998.88     3.794014E-9
          10007.8     3.245858E-9
         10016.72     2.276157E-9
         10025.67     1.869898E-9
          10034.6     1.830709E-9
         10043.56     1.791695E-9
         10052.52     1.752994E-9
         10061.49     1.714568E-9
         10070.47     1.696010E-9
         10079.46     2.022594E-9
         10088.45     1.662580E-9
         10097.44     1.588194E-9
         10106.46     1.559082E-9
         10115.48     1.504133E-9
          10124.5     1.453133E-9
         10133.53     1.416897E-9
         10142.58     1.771671E-9
         10151.62     2.582449E-9
         10160.68     1.349190E-9
         10169.74     1.824500E-9
         10178.81     1.305071E-9
          10187.9     1.314933E-9
         10196.99     1.305568E-9
         10206.08     1.412624E-9
         10215.19     1.275635E-9
         10224.31     1.069888E-9
         10233.43     1.705075E-9
         10242.56     2.408219E-9
         10251.69    9.713780E-10
         10260.85    9.390791E-10
           10270.    9.071134E-10
         10279.16    8.936969E-10
         10288.33    8.632701E-10
         10297.51    9.455196E-10
          10306.7    8.362247E-10
         10315.89    7.645125E-10
          10325.1    7.317094E-10
          10334.3    6.915065E-10
         10343.53    7.754828E-10
         10352.76    8.550133E-10
         10361.99    6.035277E-10
         10371.25    5.747808E-10
          10380.5    5.494824E-10
         10389.76    5.761462E-10
         10399.02    4.959344E-10
          10408.3    5.878525E-10
         10417.59    4.698019E-10
         10426.89    4.952693E-10
         10436.19    4.269984E-10
         10445.49    3.559609E-10
         10454.82    3.643297E-10
         10464.15    4.642670E-10
         10473.48    4.540000E-10
         10482.82    2.539128E-10
         10492.17    2.291890E-10
         10501.54    2.079759E-10
         10510.91    2.033124E-10
         10520.29    1.986906E-10
         10529.67    1.941118E-10
         10539.07    1.895698E-10
         10548.47    1.850758E-10
         10557.88    3.203448E-10
         10567.31    2.227673E-10
         10576.73    1.718463E-10
         10586.17    3.335628E-10
         10595.61    2.783949E-10
         10605.06    1.590112E-10
         10614.53    1.548142E-10
           10624.    1.506668E-10
         10633.48    1.465628E-10
         10642.96    1.473986E-10
         10652.45    1.533583E-10
         10661.97    1.432261E-10
         10671.48    1.305839E-10
         10680.99    1.267012E-10
         10690.53    1.228589E-10
         10700.07    1.190659E-10
         10709.61    1.153178E-10
         10719.16    1.258154E-10
         10728.72    1.098685E-10
         10738.31    1.298561E-10
         10747.88    4.869017E-10
         10757.47    2.668252E-10
         10767.08    1.133614E-10
         10776.67    9.034632E-11
         10786.29    1.182311E-10
         10795.91    1.031515E-10
         10805.54    8.545566E-11
         10815.18    8.136185E-11
         10824.83    1.502169E-10
         10834.49    1.609422E-10
         10844.17    7.613946E-11
         10853.84    6.456629E-11
         10863.52    6.155580E-11
         10873.21    5.859287E-11
         10882.91    7.766787E-11
         10892.63    1.084716E-10
         10902.35    6.677808E-11
         10912.07    7.775249E-11
         10921.81    5.233962E-11
         10931.54    4.181278E-11
         10941.31    3.918152E-11
         10951.07    3.660213E-11
         10960.83    3.407129E-11
         10970.62    3.158620E-11
         10980.39    2.915585E-11
          10990.2    2.688381E-11
           11000.    2.968129E-11
