#  Table pcf160bwsys.tab  Mon 12:21:07 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         2000.789     9.801477E-5
         2002.996     9.625233E-5
         2005.203     9.446532E-5
         2007.414     9.265089E-5
         2009.627     9.080976E-5
         2011.841     8.835356E-5
          2014.06     8.574018E-5
         2016.279     8.309351E-5
         2018.502     8.040918E-5
         2020.727     7.776752E-5
         2022.955     7.525439E-5
         2025.185     7.270736E-5
         2027.417     7.012605E-5
         2029.652     6.751055E-5
         2031.889     6.528550E-5
         2034.129     6.310833E-5
         2036.371     6.090205E-5
         2038.616     5.866679E-5
         2040.864     5.659994E-5
         2043.112     5.482560E-5
         2045.365     5.302703E-5
         2047.621     5.120391E-5
         2049.877     4.935903E-5
         2052.137     4.824269E-5
         2054.399     4.715519E-5
         2056.664     4.605304E-5
         2058.931     4.493603E-5
         2061.201     4.336916E-5
         2063.472     4.139371E-5
         2065.747     3.939324E-5
         2068.024     3.736824E-5
         2070.304     3.535576E-5
         2072.586     3.356117E-5
         2074.871     3.174544E-5
         2077.157     2.990884E-5
         2079.447     2.804989E-5
          2081.74     2.682385E-5
         2084.034     2.579382E-5
         2086.332     2.475119E-5
         2088.632     2.369622E-5
         2090.933     2.238895E-5
          2093.24     2.071023E-5
         2095.546     1.901484E-5
         2097.856     1.729998E-5
         2100.169     1.561026E-5
         2102.483     1.446551E-5
         2104.802     1.330718E-5
         2107.121     1.213777E-5
         2109.444     1.095523E-5
         2111.769     9.888846E-6
         2114.097     8.852053E-6
         2116.428     7.804707E-6
          2118.76     6.747203E-6
         2121.097     5.944866E-6
         2123.434     5.438448E-6
         2125.775     4.926789E-6
         2128.118     4.410075E-6
         2130.463     3.931253E-6
         2132.813     3.621674E-6
         2135.163     3.309471E-6
         2137.518     2.994013E-6
         2139.875     2.676524E-6
         2142.231     2.475206E-6
         2144.594     2.278346E-6
         2146.958     2.079663E-6
         2149.325     1.879065E-6
         2151.693     1.730519E-6
         2154.065     1.602132E-6
          2156.44     1.472567E-6
         2158.817     1.341805E-6
         2161.197     1.233361E-6
         2163.578     1.147380E-6
         2165.964     1.060595E-6
