#  Table wf4f791wsys.tab  Mon 12:22:53 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     1.669005E-7
         4481.028     8.147862E-8
         4485.022     5.991429E-8
         4489.025     3.826919E-8
         4493.032     3.167587E-8
         4497.039     2.993104E-8
         4501.053     2.758609E-8
         4505.067     2.354589E-8
         4509.086     1.946877E-8
         4513.107     1.907025E-8
         4517.136     1.976617E-8
         4521.167     2.010651E-8
           4525.2     1.955928E-8
         4529.238     1.900637E-8
         4533.281     1.896130E-8
         4537.324     1.903499E-8
         4541.371     1.910875E-8
         4545.422     1.918258E-8
         4549.479     1.925654E-8
         4553.539     1.933077E-8
           4557.6     1.940507E-8
         4561.668     1.947942E-8
         4565.734     1.955360E-8
         4569.809     1.962797E-8
         4573.887     3.042508E-8
         4577.967     4.183736E-8
         4582.053     4.921311E-8
         4586.142     5.253444E-8
         4590.233     5.574440E-8
         4594.327     5.671446E-8
         4598.425     5.769107E-8
         4602.529     4.859770E-8
         4606.637     3.312018E-8
         4610.746     2.163782E-8
          4614.86     2.870894E-8
         4618.979     3.583915E-8
         4623.097     3.502148E-8
         4627.223     3.154480E-8
          4631.35     2.808727E-8
         4635.483     2.469351E-8
         4639.621     2.127154E-8
         4643.759     2.477367E-8
           4647.9     2.900814E-8
         4652.046     2.999628E-8
         4656.198     2.760925E-8
         4660.354     2.569156E-8
         4664.511     2.904060E-8
         4668.673     3.241720E-8
          4672.84     3.674840E-8
         4677.005     4.154221E-8
          4681.18     4.313069E-8
         4685.355     3.645074E-8
         4689.537     2.971245E-8
         4693.722     3.585694E-8
         4697.909     4.366170E-8
         4702.102     4.419253E-8
         4706.293     3.739928E-8
         4710.493     3.091171E-8
         4714.697     2.715338E-8
         4718.902     2.336750E-8
         4723.114     2.243206E-8
          4727.33     2.250948E-8
         4731.543     2.258678E-8
         4735.766     2.266408E-8
          4739.99     2.274143E-8
         4744.221     3.059854E-8
         4748.455     3.853319E-8
          4752.69     3.654001E-8
         4756.932     2.876564E-8
         4761.172     2.313018E-8
         4765.421     2.320834E-8
         4769.674     2.328659E-8
         4773.929     2.336488E-8
         4778.189     2.344331E-8
         4782.454     2.352164E-8
         4786.719     2.359987E-8
         4790.989     2.476817E-8
         4795.262     2.957673E-8
         4799.542     3.442384E-8
         4803.826     3.078858E-8
          4808.11     2.610437E-8
         4812.401     2.407259E-8
         4816.696     2.415146E-8
         4820.993     2.423043E-8
         4825.292     2.430972E-8
         4829.597     2.438911E-8
         4833.907     2.446860E-8
         4838.221     2.454821E-8
         4842.537     2.462783E-8
         4846.855     2.470756E-8
         4851.179     2.557176E-8
         4855.508     2.854464E-8
         4859.842     3.153876E-8
         4864.177     3.439424E-8
         4868.518     3.726558E-8
         4872.863     3.456763E-8
         4877.209     2.894736E-8
          4881.56     2.534778E-8
         4885.914     2.542827E-8
         4890.277     2.550894E-8
         4894.639     2.558958E-8
         4899.004     2.567032E-8
         4903.376     2.604293E-8
         4907.748     2.650358E-8
          4912.13     2.659757E-8
         4916.512     2.629899E-8
         4920.897     2.626628E-8
         4925.289     2.728184E-8
         4929.685     2.830424E-8
         4934.082     2.758641E-8
         4938.482     2.672745E-8
         4942.887     2.648363E-8
         4947.301     2.656578E-8
         4951.714     2.682990E-8
         4956.131     2.738316E-8
         4960.554     2.845228E-8
         4964.976     3.311644E-8
          4969.41     3.782154E-8
         4973.842     3.413616E-8
         4978.278     2.912659E-8
         4982.724     3.223928E-8
         4987.168     4.054345E-8
         4991.617     4.528745E-8
         4996.069     4.370329E-8
         5000.528     4.153526E-8
         5004.991     3.507717E-8
         5009.455     2.856907E-8
         5013.923     2.785957E-8
         5018.398     2.796014E-8
         5022.874     2.806101E-8
         5027.357     2.816218E-8
         5031.841     2.826325E-8
         5036.329     2.836422E-8
         5040.827     2.846549E-8
         5045.323     2.856705E-8
         5049.823     2.866874E-8
         5054.327     2.877014E-8
         5058.838     2.887171E-8
         5063.353     2.897369E-8
         5067.869     2.907582E-8
          5072.39     2.917807E-8
         5076.919     2.928055E-8
         5081.448     2.938290E-8
          5085.98     2.948506E-8
         5090.516     2.958739E-8
          5095.06     2.969026E-8
         5099.607     2.979326E-8
         5104.155     3.186460E-8
         5108.708     3.413857E-8
         5113.265     3.992902E-8
         5117.828     4.715904E-8
         5122.396     4.582056E-8
         5126.965     3.662570E-8
         5131.538     3.107788E-8
          5136.12     3.286078E-8
         5140.701     3.413948E-8
         5145.287     3.256523E-8
         5149.876     3.097824E-8
         5154.472     3.103677E-8
         5159.072     3.114127E-8
         5163.674     3.124580E-8
         5168.283     3.135053E-8
         5172.895     3.145537E-8
         5177.506     3.156022E-8
         5182.127     3.170556E-8
         5186.749     3.189860E-8
         5191.378     3.244703E-8
         5196.012     3.383832E-8
         5200.646     3.486666E-8
         5205.285     3.359727E-8
         5209.928     3.231764E-8
         5214.577     3.240189E-8
         5219.231     3.250789E-8
         5223.887     3.591287E-8
         5228.549     3.999969E-8
         5233.215     3.862192E-8
          5237.88     3.474840E-8
         5242.555     3.312272E-8
         5247.231     3.338604E-8
         5251.914     3.352213E-8
         5256.601     3.347173E-8
          5261.29     3.346375E-8
         5265.985     3.356997E-8
          5270.68     3.581824E-8
         5275.383     5.080213E-8
         5280.092     6.534798E-8
         5284.801     5.233863E-8
         5289.518     3.922561E-8
         5294.239     3.638711E-8
         5298.958     3.471324E-8
         5303.687     3.442570E-8
         5308.418     3.453290E-8
         5313.155     4.263247E-8
         5317.897     5.481415E-8
         5322.641     5.361231E-8
         5327.391     4.163280E-8
          5332.14     3.507071E-8
         5336.899     3.517865E-8
         5341.662     3.586896E-8
         5346.426     3.765355E-8
         5351.198     3.863317E-8
         5355.974     3.716924E-8
         5360.751     4.046710E-8
         5365.532     6.946943E-8
         5370.318     9.654726E-8
         5375.111     9.382116E-8
         5379.908     9.107478E-8
         5384.707     7.454653E-8
         5389.513     5.762442E-8
         5394.323     4.936018E-8
         5399.131     4.204033E-8
          5403.95     3.918510E-8
          5408.77     3.730936E-8
         5413.597     4.999377E-8
         5418.429     6.776661E-8
         5423.262     6.178038E-8
         5428.099     4.421047E-8
          5432.94     3.734391E-8
         5437.792     3.745263E-8
         5442.643     3.756131E-8
         5447.497     3.767009E-8
         5452.359     4.805442E-8
         5457.225     6.945120E-8
         5462.092     7.264082E-8
         5466.964     5.144215E-8
          5471.84     4.208058E-8
         5476.724     5.249269E-8
         5481.612     5.615819E-8
         5486.501     4.595320E-8
         5491.398     4.319337E-8
         5496.293     5.927975E-8
         5501.198     7.259644E-8
         5506.108     7.701413E-8
         5511.019     7.771842E-8
         5515.938     6.409654E-8
          5520.86     5.529924E-8
         5525.785     6.969621E-8
         5530.713     7.906701E-8
         5535.646     5.818045E-8
         5540.587     3.967058E-8
         5545.532     3.977086E-8
         5550.478     3.994167E-8
         5555.432     4.077551E-8
         5560.387     4.149830E-8
         5565.347     4.086498E-8
         5570.313     4.154258E-8
         5575.282     6.180859E-8
         5580.258     8.282063E-8
         5585.238     1.152992E-7
          5590.22     1.441900E-7
         5595.206     9.163878E-8
         5600.197     4.087277E-8
         5605.198     4.093029E-8
         5610.197     4.098777E-8
         5615.201     4.104526E-8
         5620.213     4.111692E-8
         5625.226     4.150664E-8
         5630.246     4.324483E-8
         5635.268     7.116406E-8
         5640.294     9.625968E-8
         5645.328     7.432051E-8
         5650.367     5.464755E-8
         5655.406     6.488242E-8
         5660.451     7.379981E-8
         5665.502     6.890123E-8
         5670.559     6.325973E-8
         5675.617     5.176497E-8
         5680.679     4.178501E-8
         5685.752     4.184144E-8
         5690.823     4.192288E-8
         5695.899     4.213417E-8
         5700.979     4.228612E-8
         5706.064     4.218725E-8
          5711.16     4.352507E-8
         5716.254     4.974682E-8
         5721.353     5.271194E-8
         5726.456     4.659161E-8
         5731.567     4.269079E-8
         5736.682     4.386582E-8
         5741.799     4.425639E-8
          5746.92     4.319193E-8
         5752.053     4.671038E-8
         5757.183     5.712638E-8
         5762.318     9.071468E-8
         5767.458     1.526043E-7
         5772.602     1.512985E-7
         5777.757     8.781083E-8
         5782.911     5.593882E-8
         5788.068     4.847815E-8
         5793.237     4.484387E-8
         5798.401     4.350884E-8
         5803.577     7.253963E-8
         5808.753     1.152471E-7
         5813.937     1.437730E-7
         5819.126     1.678409E-7
         5824.316     1.165219E-7
         5829.511     4.971389E-8
         5834.711     9.792257E-8
         5839.918     1.583178E-7
          5845.13     1.044754E-7
         5850.344     5.243013E-8
         5855.562     5.378026E-8
         5860.792     5.446973E-8
         5866.016     5.142038E-8
         5871.251     4.844834E-8
         5876.488     4.576096E-8
         5881.732     4.785205E-8
         5886.982     5.968172E-8
         5892.232     7.365691E-8
         5897.491     9.055480E-8
         5902.749     8.371734E-8
         5908.017     5.507663E-8
          5913.29     4.431004E-8
         5918.563     4.436673E-8
         5923.846     5.932928E-8
         5929.133     7.992331E-8
         5934.421     6.621343E-8
         5939.714     4.570333E-8
         5945.012     4.464848E-8
         5950.318     4.472713E-8
         5955.629     4.515206E-8
         5960.941     4.544741E-8
         5966.258     4.513564E-8
         5971.579     5.527233E-8
         5976.909     9.028383E-8
         5982.243     1.002826E-7
         5987.579     7.562237E-8
         5992.923     7.769169E-8
         5998.271     1.020434E-7
         6003.622     8.650829E-8
         6008.976     5.187460E-8
         6014.336     7.607619E-8
         6019.704     1.142505E-7
         6025.076     1.290558E-7
          6030.45     1.406678E-7
         6035.832     1.321993E-7
         6041.219     1.282641E-7
         6046.604     1.398631E-7
         6052.001     1.381419E-7
         6057.399     1.137567E-7
         6062.805     1.092240E-7
         6068.216     1.231560E-7
         6073.628     1.328998E-7
         6079.046     1.405893E-7
         6084.468     1.028295E-7
         6089.898     5.526816E-8
         6095.333     1.414446E-7
          6100.77     2.214477E-7
         6106.215     2.483092E-7
         6111.665     2.386740E-7
         6117.112     1.459817E-7
         6122.572     1.090736E-7
         6128.033     1.350712E-7
         6133.502     2.019911E-7
         6138.976     2.919821E-7
         6144.452     2.809607E-7
         6149.936     2.466305E-7
         6155.417     2.278026E-7
         6160.911     2.081947E-7
          6166.41     1.839416E-7
          6171.91     1.665441E-7
         6177.418     1.620549E-7
         6182.932     1.873186E-7
         6188.443     2.387827E-7
         6193.966     3.110032E-7
         6199.491     3.913618E-7
         6205.024     2.793226E-7
         6210.562     1.576431E-7
         6216.101     1.247882E-7
         6221.649     1.612049E-7
         6227.195     3.615297E-7
         6232.756     4.746442E-7
         6238.315     4.983735E-7
         6243.879     4.211802E-7
         6249.452     2.999212E-7
         6255.029     4.086619E-7
         6260.608     5.319573E-7
         6266.193     5.687103E-7
         6271.782     5.936728E-7
         6277.379     5.933612E-7
         6282.982     5.523914E-7
         6288.586     4.756543E-7
         6294.198     6.425174E-7
         6299.809     8.914677E-7
         6305.435     1.051078E-6
         6311.059     1.189097E-6
         6316.688     1.247813E-6
         6322.326     1.273690E-6
         6327.968     1.252630E-6
         6333.612     1.249473E-6
         6339.262     1.256398E-6
         6344.916     1.344640E-6
         6350.579     1.456395E-6
         6356.247     1.666248E-6
         6361.916     1.830223E-6
         6367.594     1.904297E-6
         6373.277     1.980816E-6
         6378.961     2.059108E-6
         6384.651     2.082965E-6
         6390.346     2.102615E-6
         6396.049     2.245524E-6
         6401.757     2.376361E-6
         6407.467     2.479759E-6
         6413.183     2.601688E-6
         6418.906     2.738487E-6
         6424.631     2.929591E-6
         6430.365     3.139220E-6
         6436.104     3.428393E-6
         6441.845     3.658323E-6
         6447.594     3.763196E-6
         6453.345     3.966880E-6
         6459.101     4.241839E-6
         6464.866     4.519899E-6
         6470.632     4.801249E-6
         6476.407     5.105358E-6
         6482.184     5.414867E-6
         6487.969     5.733669E-6
         6493.756     6.130692E-6
         6499.548     6.570284E-6
         6505.349     6.916971E-6
         6511.154     7.294144E-6
         6516.962     7.827702E-6
         6522.778     8.387105E-6
         6528.596     8.974053E-6
         6534.419     9.650821E-6
         6540.251     1.035423E-5
         6546.088     1.103043E-5
         6551.927     1.175934E-5
         6557.771     1.259737E-5
         6563.624     1.351176E-5
         6569.478     1.447129E-5
         6575.341     1.551193E-5
         6581.206     1.655407E-5
          6587.08     1.758132E-5
         6592.955     1.888053E-5
         6598.839     2.044909E-5
         6604.729     2.179387E-5
         6610.616     2.312382E-5
         6616.516     2.482929E-5
         6622.421     2.665592E-5
         6628.328     2.865712E-5
         6634.244     3.094966E-5
         6640.165     3.335473E-5
         6646.087     3.584059E-5
         6652.015     3.847068E-5
         6657.948     4.138554E-5
         6663.891     4.458007E-5
         6669.838     4.791630E-5
         6675.787     5.194239E-5
         6681.745     5.600834E-5
         6687.701     6.012767E-5
          6693.67     6.532633E-5
         6699.644     7.118947E-5
          6705.62     7.697222E-5
         6711.604     8.335212E-5
         6717.594     9.139087E-5
         6723.586     9.954335E-5
         6729.583     1.077678E-4
         6735.585     1.187707E-4
         6741.597     1.301001E-4
         6747.613     1.417904E-4
         6753.632     1.559281E-4
          6759.66     1.716684E-4
         6765.692     1.891143E-4
         6771.723     2.082769E-4
         6777.767     2.316204E-4
         6783.813     2.565559E-4
         6789.867     2.824123E-4
         6795.927     3.166170E-4
         6801.988     3.522849E-4
         6808.055     3.907065E-4
         6814.127     4.387705E-4
         6820.209     4.914581E-4
         6826.296     5.479340E-4
         6832.385     6.146050E-4
         6838.482     6.972532E-4
         6844.586     7.819411E-4
         6850.687     8.714768E-4
         6856.801     9.959930E-4
         6862.917     0.001123688
         6869.042     0.001255057
         6875.173     0.001434907
         6881.305     0.001623135
         6887.446     0.001810991
         6893.586     0.001954639
         6899.738     0.002067097
         6905.896     0.002356917
         6912.056     0.002681996
         6918.225     0.003063037
         6924.399     0.003488949
         6930.572     0.003941732
         6936.757     0.004493549
         6942.944     0.005088545
         6949.141     0.005731704
         6955.343      0.00650247
         6961.546     0.007320032
          6967.76      0.00822259
         6973.971     0.009246865
         6980.195      0.01034429
         6986.424      0.01156661
         6992.656      0.01288256
         6998.897      0.01432737
         7005.143      0.01587546
         7011.392      0.01749152
         7017.645      0.01928483
         7023.904      0.02115568
         7030.173      0.02307627
         7036.448      0.02519638
         7042.724      0.02735044
         7049.009      0.02955496
         7055.292      0.03189975
         7061.589       0.0342661
         7067.892      0.03662561
         7074.196      0.03915295
          7080.51      0.04174747
         7086.829      0.04418939
          7093.15      0.04672596
         7099.477      0.04935893
         7105.809      0.05177856
         7112.151      0.05423212
         7118.498       0.0567958
         7124.848      0.05915103
         7131.207       0.0614479
         7137.571      0.06378727
         7143.933      0.06594568
         7150.309      0.06799821
         7156.687      0.07014456
         7163.074      0.07212821
         7169.467      0.07393668
         7175.862      0.07578914
         7182.262       0.0775193
         7188.668      0.07902642
         7195.084      0.08056732
         7201.506      0.08204211
         7207.929      0.08328533
         7214.362      0.08455637
         7220.801      0.08580574
         7227.237       0.0868334
         7233.688      0.08786313
         7240.144      0.08888586
         7246.601      0.08964461
         7253.069      0.09044965
         7259.538      0.09130492
         7266.017      0.09198353
         7272.498      0.09263641
         7278.989      0.09327333
         7285.481      0.09374286
         7291.979      0.09419225
         7298.487       0.0946691
         7305.001      0.09504531
         7311.517      0.09539258
         7318.038      0.09574918
         7324.569      0.09602836
         7331.103      0.09627188
         7337.646      0.09650901
          7344.19      0.09666822
         7350.745      0.09679025
         7357.301      0.09696537
         7363.867      0.09709097
         7370.436      0.09717737
         7377.014      0.09720282
         7383.593      0.09720933
         7390.183      0.09720094
         7396.775      0.09722455
         7403.372      0.09717843
         7409.979      0.09706602
         7416.589       0.0970118
         7423.208      0.09694464
         7429.829      0.09686375
          7436.46      0.09668601
         7443.097      0.09650762
         7449.736      0.09633153
         7456.381      0.09618917
         7463.036       0.0960203
         7469.692       0.0958187
         7476.359       0.0955475
         7483.027       0.0953003
         7489.702      0.09508557
         7496.386      0.09486635
         7503.077      0.09463234
         7509.769      0.09438146
         7516.471      0.09413688
         7523.175      0.09384323
          7529.89      0.09349484
         7536.606      0.09321112
         7543.328      0.09294141
         7550.061      0.09268426
         7556.794      0.09238919
         7563.539      0.09206369
          7570.29      0.09171141
         7577.042      0.09136618
           7583.8       0.0910251
         7590.568      0.09068555
         7597.339      0.09032928
         7604.119      0.09002348
         7610.906      0.08974686
         7617.694      0.08944879
         7624.489      0.08909282
          7631.29      0.08871721
           7638.1      0.08838285
         7644.917      0.08810312
         7651.736      0.08782397
         7658.565      0.08748461
         7665.396       0.0871265
         7672.233      0.08678002
         7679.081      0.08646716
          7685.93      0.08618168
          7692.79       0.0858904
         7699.655      0.08558494
         7706.523      0.08529171
         7713.401      0.08499926
         7720.276       0.0847085
         7727.167      0.08444107
         7734.063      0.08417021
         7740.961      0.08389387
          7747.87      0.08359709
         7754.785      0.08333389
         7761.697      0.08309184
         7768.625       0.0828677
         7775.554      0.08262928
         7782.494      0.08237872
         7789.439       0.0821131
         7796.387      0.08187512
         7803.345      0.08163375
         7810.301      0.08138999
         7817.271      0.08121908
         7824.249      0.08099797
         7831.227      0.08075326
         7838.216      0.08054693
         7845.212      0.08034493
         7852.209      0.08016083
         7859.213      0.08001208
         7866.223        0.079776
         7873.244       0.0795448
         7880.271      0.07933461
         7887.299      0.07918514
         7894.338      0.07898588
         7901.375       0.0787606
         7908.427      0.07855347
         7915.485      0.07835953
         7922.545      0.07816523
         7929.616      0.07796343
         7936.693      0.07773519
         7943.772      0.07755036
         7950.858      0.07739972
          7957.95      0.07721458
         7965.052      0.07699366
         7972.161      0.07676169
         7979.271      0.07653769
         7986.393      0.07635835
         7993.521      0.07616214
         8000.646      0.07593285
         8007.786      0.07559261
         8014.929      0.07526384
         8022.082      0.07492726
         8029.242      0.07456015
         8036.403      0.07420318
         8043.576      0.07381809
         8050.746      0.07341512
         8057.931      0.07310242
         8065.123      0.07270326
         8072.316      0.07230744
         8079.521      0.07198981
         8086.731      0.07156539
          8093.94      0.07117722
         8101.164      0.07080919
         8108.389      0.07036449
         8115.626      0.06994843
         8122.869      0.06954519
         8130.114      0.06914821
          8137.37      0.06870226
         8144.628      0.06829923
         8151.893      0.06790229
         8159.168      0.06745446
         8166.446       0.0670607
         8173.734      0.06663887
         8181.029      0.06617922
         8188.326      0.06568791
          8195.63      0.06530275
         8202.939      0.06491433
         8210.261      0.06447582
         8217.588      0.06406624
         8224.918       0.0636451
         8232.259      0.06321133
         8239.602      0.06276289
          8246.95      0.06236008
         8254.311      0.06195228
         8261.673       0.0615421
         8269.047      0.06113982
         8276.427       0.0607665
         8283.809       0.0603653
         8291.197      0.05995419
         8298.597      0.05964594
         8305.999      0.05927973
         8313.412      0.05893121
         8320.827       0.0586083
         8328.253      0.05819914
         8335.687      0.05784146
         8343.121      0.05749082
         8350.563      0.05714802
         8358.011      0.05704929
         8365.471      0.05690795
         8372.937      0.05678621
         8380.409      0.05671417
         8387.879      0.05657172
         8395.365      0.05649571
         8402.854      0.05641396
         8410.353      0.05627998
         8417.859      0.05613663
         8425.367      0.05606228
         8432.887       0.0559669
         8440.408      0.05579796
         8447.937      0.05569207
         8455.477      0.05554471
         8463.019        0.055366
         8470.571      0.05516818
         8478.127      0.05502775
         8485.693      0.05481965
         8493.262      0.05459619
         8500.842      0.05437591
         8508.425      0.05411264
         8516.019      0.05382543
         8523.614      0.05351601
         8531.221      0.05317665
          8538.83      0.05277488
         8546.446      0.05239756
         8554.074      0.05197613
         8561.704       0.0515142
         8569.345      0.05105573
         8576.993      0.05057909
         8584.644      0.05004257
         8592.301      0.04946651
         8599.969      0.04888584
          8607.64        0.048343
         8615.321      0.04773451
         8623.006      0.04710319
         8630.702      0.04647628
         8638.405      0.04580792
         8646.105      0.04513323
         8653.821      0.04447017
          8661.54       0.0438108
         8669.271      0.04310635
         8677.008      0.04240128
         8684.747      0.04173033
         8692.493      0.04107916
         8700.251      0.04042186
         8708.012      0.03967441
         8715.783      0.03908175
         8723.563      0.03849246
         8731.343      0.03786845
         8739.136      0.03735367
         8746.926      0.03682459
         8754.732      0.03631768
         8762.546      0.03585073
         8770.361      0.03543304
         8778.188      0.03500562
         8786.019      0.03465386
         8793.859      0.03434119
         8801.703      0.03405458
         8809.554      0.03379958
         8817.416       0.0336303
         8825.286       0.0334944
         8833.157      0.03338308
         8841.041      0.03330537
         8848.922      0.03334388
         8856.819      0.03332993
         8864.724      0.03337766
         8872.631      0.03346678
          8880.55       0.0335516
         8888.476      0.03372046
         8896.403      0.03384773
         8904.338      0.03398642
          8912.28        0.034108
         8920.234      0.03414582
         8928.195      0.03423285
         8936.159      0.03413943
         8944.135      0.03396239
         8952.117      0.03368548
         8960.097      0.03321031
         8968.094       0.0324575
         8976.093      0.03155478
         8984.104      0.03040867
         8992.122      0.02903372
         9000.143      0.02753377
         9008.175      0.02570177
         9016.205      0.02389338
         9024.252      0.02197799
         9032.306      0.02000651
         9040.362       0.0181376
         9048.431      0.01620807
         9056.506      0.01448706
         9064.579      0.01283108
         9072.669      0.01127921
         9080.761     0.009929085
         9088.865      0.00864716
         9096.978     0.007555509
         9105.092      0.00654993
         9113.218     0.005656818
         9121.341     0.004895518
         9129.481     0.004175345
          9137.63     0.003607776
          9145.78     0.003081216
         9153.942     0.002622953
         9162.112     0.002296886
         9170.284     0.002176834
         9178.464     0.002058267
         9186.655     0.001941144
         9194.849     0.001825617
         9203.056     0.001711537
         9211.264     0.001599095
         9219.485     0.001488131
         9227.708     0.001378832
         9235.938     0.001271118
         9244.182     0.001164943
         9252.427      0.00106042
         9260.685     9.573874E-4
         9268.949     8.560414E-4
         9277.217     7.564427E-4
         9285.492     6.746660E-4
         9293.779     6.092149E-4
         9302.068     5.530969E-4
          9310.37     4.986037E-4
         9318.675     4.558079E-4
         9326.991     4.133366E-4
         9335.315     3.765871E-4
         9343.637     3.434696E-4
         9351.977     3.123801E-4
         9360.317     2.861396E-4
         9368.672     2.605485E-4
         9377.033     2.387664E-4
         9385.396     2.183257E-4
         9393.768     2.001056E-4
         9402.152     1.840471E-4
         9410.538     1.679462E-4
         9418.937     1.548669E-4
         9427.338     1.424667E-4
         9435.752     1.312731E-4
         9444.173     1.211036E-4
         9452.592     1.117591E-4
         9461.028     1.031643E-4
         9469.472     9.527941E-5
         9477.918     8.823146E-5
         9486.377     8.151048E-5
         9494.838     7.527104E-5
         9503.313     6.974310E-5
         9511.788     6.494521E-5
         9520.272     6.042733E-5
          9528.77     5.592810E-5
         9537.269     5.233301E-5
          9545.78     4.864451E-5
           9554.3     4.522704E-5
         9562.821     4.219007E-5
         9571.351     3.927953E-5
         9579.894     3.693739E-5
         9588.438     3.423688E-5
         9596.995     3.213734E-5
         9605.561     2.996221E-5
         9614.128     2.797647E-5
         9622.704     2.627463E-5
         9631.286     2.457076E-5
         9639.882     2.321571E-5
         9648.485     2.165243E-5
         9657.092     2.020860E-5
         9665.711     1.894179E-5
         9674.332     1.785527E-5
         9682.961     1.682612E-5
         9691.603     1.576595E-5
         9700.252     1.491837E-5
         9708.904     1.397627E-5
         9717.569     1.325133E-5
         9726.237     1.253621E-5
         9734.912     1.178814E-5
         9743.601     1.106479E-5
         9752.291     1.043898E-5
         9760.995     9.893815E-6
         9769.701     9.205844E-6
         9778.421     8.744357E-6
         9787.147     8.228353E-6
         9795.872     7.708618E-6
         9804.614     7.240591E-6
         9813.359     6.846309E-6
         9822.118     6.492929E-6
         9830.884     6.130456E-6
         9839.652     5.910204E-6
         9848.435     5.440755E-6
         9857.219     5.151390E-6
         9866.011     4.870099E-6
         9874.816     4.642592E-6
         9883.624     4.408921E-6
         9892.444     4.120030E-6
         9901.273     3.896703E-6
         9910.104     3.619142E-6
         9918.944     3.461194E-6
         9927.791     3.249077E-6
         9936.651     3.074454E-6
         9945.521     2.877600E-6
         9954.391     2.735693E-6
         9963.275     2.607745E-6
         9972.162     2.393655E-6
         9981.057     2.229907E-6
         9989.964     2.123786E-6
          9998.88     2.009316E-6
          10007.8     1.900767E-6
         10016.72     1.830260E-6
         10025.67     1.767386E-6
          10034.6     1.674614E-6
         10043.56     1.582434E-6
         10052.52     1.535521E-6
         10061.49     1.486981E-6
         10070.47     1.357802E-6
         10079.46     1.322778E-6
         10088.45     1.313070E-6
         10097.44     1.296255E-6
         10106.46     1.174802E-6
         10115.48     1.130048E-6
          10124.5     1.105084E-6
         10133.53     1.043126E-6
         10142.58     1.005243E-6
         10151.62     9.679439E-7
         10160.68     9.152606E-7
         10169.74     8.518194E-7
         10178.81     7.918308E-7
          10187.9     7.837375E-7
         10196.99     7.464116E-7
         10206.08     6.878402E-7
         10215.19     6.620835E-7
         10224.31     6.613508E-7
         10233.43     6.314776E-7
         10242.56     5.730646E-7
         10251.69     5.458628E-7
         10260.85     5.112336E-7
           10270.     5.048542E-7
         10279.16     4.979154E-7
         10288.33     4.729472E-7
         10297.51     4.420640E-7
          10306.7     4.310456E-7
         10315.89     4.016893E-7
          10325.1     3.820797E-7
          10334.3     3.597125E-7
         10343.53     3.309213E-7
         10352.76     3.242288E-7
         10361.99     3.064380E-7
         10371.25     2.769674E-7
          10380.5     2.729637E-7
         10389.76     2.491334E-7
         10399.02     2.395285E-7
          10408.3     2.230221E-7
         10417.59     2.164260E-7
         10426.89     1.923888E-7
         10436.19     1.802211E-7
         10445.49     1.694537E-7
         10454.82     1.587089E-7
         10464.15     1.439346E-7
         10473.48     1.206874E-7
         10482.82     1.067366E-7
         10492.17     1.090446E-7
         10501.54     1.064472E-7
         10510.91     9.237763E-8
         10520.29     8.922355E-8
         10529.67     9.311329E-8
         10539.07     8.418727E-8
         10548.47     7.391079E-8
         10557.88     7.606965E-8
         10567.31     7.863989E-8
         10576.73     7.878359E-8
         10586.17     7.763506E-8
         10595.61     7.324909E-8
         10605.06     6.723523E-8
         10614.53     6.213433E-8
           10624.     6.289540E-8
         10633.48     6.680114E-8
         10642.96     6.377634E-8
         10652.45     6.003618E-8
         10661.97     5.891355E-8
         10671.48     6.006072E-8
         10680.99     6.050529E-8
         10690.53     5.438687E-8
         10700.07     4.737964E-8
         10709.61     5.123695E-8
         10719.16     5.047294E-8
         10728.72     5.010487E-8
         10738.31     4.443422E-8
         10747.88     4.428381E-8
         10757.47     4.326410E-8
         10767.08     4.231127E-8
         10776.67     4.168671E-8
         10786.29     3.998417E-8
         10795.91     3.872845E-8
         10805.54     3.825797E-8
         10815.18     3.600241E-8
         10824.83     3.344594E-8
         10834.49     3.274085E-8
         10844.17     3.163851E-8
         10853.84     3.021569E-8
         10863.52     2.991911E-8
         10873.21     2.926480E-8
         10882.91     2.807258E-8
         10892.63     2.509229E-8
         10902.35     2.434899E-8
         10912.07     2.413282E-8
         10921.81     2.302566E-8
         10931.54     2.127402E-8
         10941.31     2.040185E-8
         10951.07     1.925361E-8
         10960.83     1.709292E-8
         10970.62     1.726632E-8
         10980.39     1.600030E-8
          10990.2     1.534444E-8
           11000.     1.363813E-8
