#  Table wf4f380wsys.tab  Mon 12:22:45 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4702.102     2.248800E-4
         4706.293     2.098584E-4
         4710.493     1.951794E-4
         4714.697     1.840357E-4
         4718.902     1.728079E-4
         4723.114     1.618938E-4
          4727.33     1.510378E-4
         4731.543     1.411807E-4
         4735.766     1.330997E-4
          4739.99     1.249575E-4
         4744.221     1.169985E-4
         4748.455     1.089766E-4
          4752.69     1.022510E-4
         4756.932     9.625055E-5
         4761.172     9.027190E-5
         4765.421     8.440223E-5
         4769.674     7.848626E-5
         4773.929     7.395287E-5
         4778.189     6.949935E-5
         4782.454     6.507273E-5
         4786.719     6.065949E-5
         4790.989     5.647566E-5
         4795.262     5.313914E-5
         4799.542     4.977431E-5
         4803.826     4.649090E-5
          4808.11     4.319700E-5
         4812.401     4.036030E-5
         4816.696     3.788459E-5
         4820.993     3.540926E-5
         4825.292     3.297593E-5
         4829.597     3.052349E-5
         4833.907     2.867143E-5
         4838.221     2.686913E-5
         4842.537     2.507667E-5
         4846.855     2.328650E-5
         4851.179     2.161739E-5
         4855.508     2.029632E-5
         4859.842     1.896516E-5
         4864.177     1.768997E-5
         4868.518     1.640685E-5
         4872.863     1.534341E-5
         4877.209     1.439160E-5
          4881.56     1.344672E-5
         4885.914     1.252043E-5
         4890.277     1.160153E-5
         4894.639     1.090646E-5
         4899.004     1.020615E-5
         4903.376     9.545903E-6
         4907.748     8.894954E-6
          4912.13     8.322788E-6
         4916.512     7.836988E-6
         4920.897     7.352544E-6
         4925.289     6.883695E-6
         4929.685     6.411321E-6
         4934.082     6.064661E-6
         4938.482     5.725425E-6
         4942.887     5.396008E-6
         4947.301     5.070262E-6
         4951.714     4.774995E-6
         4956.131     4.528879E-6
         4960.554     4.282090E-6
         4964.976     4.042575E-6
          4969.41     3.800857E-6
         4973.842     3.607470E-6
         4978.278     3.420366E-6
         4982.724     3.231396E-6
         4987.168     3.041123E-6
         4991.617     2.864565E-6
         4996.069     2.713269E-6
         5000.528     2.560866E-6
         5004.991     2.407925E-6
         5009.455     2.253761E-6
         5013.923     2.121214E-6
         5018.398     1.990666E-6
         5022.874     1.854604E-6
         5027.357     1.714793E-6
         5031.841     1.586171E-6
         5036.329     1.474157E-6
         5040.827     1.363468E-6
         5045.323     1.262657E-6
         5049.823     1.160996E-6
         5054.327     1.076445E-6
         5058.838     9.918781E-7
         5063.353     9.096091E-7
         5067.869     8.277633E-7
          5072.39     7.607133E-7
         5076.919     7.069086E-7
         5081.448     6.518873E-7
          5085.98     5.946240E-7
         5090.516     5.399532E-7
          5095.06     5.087111E-7
         5099.607     4.772130E-7
         5104.155     4.375374E-7
         5108.708     3.967843E-7
         5113.265     3.682044E-7
         5117.828     3.443471E-7
         5122.396     3.208659E-7
         5126.965     2.977310E-7
         5131.538     2.774247E-7
          5136.12     2.629115E-7
         5140.701     2.482639E-7
         5145.287     2.333039E-7
         5149.876     2.182244E-7
         5154.472     2.068375E-7
         5159.072     1.954658E-7
         5163.674     1.836709E-7
         5168.283     1.716879E-7
         5172.895     1.603581E-7
         5177.506     1.493956E-7
         5182.127     1.387972E-7
         5186.749     1.286666E-7
         5191.378     1.201212E-7
         5196.012     1.154671E-7
         5200.646     1.104083E-7
         5205.285     1.030121E-7
         5209.928     9.555814E-8
         5214.577     9.479201E-8
         5219.231     9.412509E-8
         5223.887     9.036344E-8
         5228.549     8.595639E-8
         5233.215     8.355598E-8
          5237.88     8.206319E-8
         5242.555     7.983645E-8
         5247.231     7.699400E-8
         5251.914     7.458691E-8
         5256.601     7.282811E-8
          5261.29     7.128308E-8
         5265.985     7.032615E-8
          5270.68     6.902975E-8
         5275.383     6.574866E-8
         5280.092     6.237675E-8
         5284.801     5.568812E-8
         5289.518     4.894564E-8
         5294.239     5.196471E-8
         5298.958     5.611937E-8
         5303.687     5.521084E-8
         5308.418     5.284972E-8
         5313.155     5.220426E-8
         5317.897     5.242644E-8
         5322.641     5.269949E-8
         5327.391     5.301404E-8
          5332.14     5.499254E-8
         5336.899     5.902542E-8
         5341.662     6.184532E-8
         5346.426     6.236095E-8
         5351.198     6.271742E-8
         5355.974     6.259022E-8
         5360.751     6.214103E-8
         5365.532     5.996505E-8
         5370.318     5.789629E-8
         5375.111     5.755469E-8
         5379.908     5.720974E-8
         5384.707     5.822745E-8
         5389.513     5.927844E-8
         5394.323     6.215937E-8
         5399.131     6.526160E-8
          5403.95     6.292434E-8
          5408.77     5.936563E-8
         5413.597     6.094143E-8
         5418.429     6.429869E-8
         5423.262     6.465815E-8
         5428.099     6.355973E-8
          5432.94     6.411589E-8
         5437.792     6.575602E-8
         5442.643     6.554933E-8
         5447.497     6.378499E-8
         5452.359     6.369761E-8
         5457.225     6.540951E-8
         5462.092     6.822505E-8
         5466.964     7.251565E-8
          5471.84     7.618716E-8
         5476.724     7.881408E-8
         5481.612     8.252271E-8
         5486.501     8.842601E-8
         5491.398     9.552245E-8
         5496.293     1.055477E-7
         5501.198     1.144510E-7
         5506.108     1.196899E-7
         5511.019     1.279364E-7
         5515.938     1.476656E-7
          5520.86     1.670121E-7
         5525.785     1.840917E-7
         5530.713     2.029606E-7
         5535.646     2.319523E-7
         5540.587     2.620779E-7
         5545.532     2.994240E-7
         5550.478     3.375273E-7
         5555.432     3.812235E-7
         5560.387     4.267713E-7
         5565.347     4.918427E-7
         5570.313     5.571191E-7
         5575.282     6.195981E-7
         5580.258     6.835267E-7
         5585.238     7.672868E-7
          5590.22     8.510711E-7
         5595.206     9.267392E-7
         5600.197     1.003452E-6
         5605.198     1.095714E-6
         5610.197     1.186872E-6
         5615.201     1.245897E-6
         5620.213     1.305487E-6
         5625.226     1.372288E-6
         5630.246     1.437142E-6
         5635.268     1.458829E-6
         5640.294     1.479073E-6
         5645.328     1.474966E-6
         5650.367     1.469093E-6
         5655.406     1.440946E-6
         5660.451     1.409041E-6
         5665.502     1.339718E-6
         5670.559     1.268579E-6
         5675.617     1.184718E-6
         5680.679     1.100403E-6
         5685.752     1.014782E-6
         5690.823     9.240870E-7
         5695.899     8.079106E-7
         5700.979     6.986795E-7
         5706.064     6.198927E-7
          5711.16     5.432399E-7
         5716.254     4.749413E-7
         5721.353     4.086277E-7
         5726.456     3.482619E-7
         5731.567     2.956235E-7
         5736.682     2.608925E-7
         5741.799     2.271583E-7
          5746.92     1.953359E-7
         5752.053     1.682616E-7
         5757.183     1.484828E-7
         5762.318     1.315009E-7
         5767.458     1.179495E-7
         5772.602     1.068412E-7
         5777.757     9.812369E-8
         5782.911     9.134406E-8
         5788.068     8.605213E-8
         5793.237     7.999397E-8
         5798.401     7.348354E-8
         5803.577     6.967326E-8
         5808.753     6.707472E-8
         5813.937     6.782410E-8
         5819.126     6.964215E-8
         5824.316     6.786497E-8
         5829.511     6.535080E-8
         5834.711     6.298093E-8
         5839.918     6.061710E-8
          5845.13     6.026868E-8
         5850.344     6.018275E-8
         5855.562     6.338326E-8
         5860.792     6.569975E-8
         5866.016     6.297857E-8
         5871.251     6.156080E-8
         5876.488     6.433842E-8
         5881.732     6.584850E-8
         5886.982     6.476577E-8
         5892.232     6.381208E-8
         5897.491     6.303345E-8
         5902.749     6.314873E-8
         5908.017     6.408472E-8
          5913.29     6.457515E-8
         5918.563     6.479581E-8
         5923.846     6.254112E-8
         5929.133     5.935149E-8
         5934.421     6.288544E-8
         5939.714     6.775438E-8
         5945.012     6.487875E-8
         5950.318     6.192767E-8
         5955.629     6.493576E-8
         5960.941     6.707165E-8
         5966.258     6.511591E-8
         5971.579     6.402048E-8
         5976.909     6.498116E-8
         5982.243     6.613738E-8
         5987.579     6.756217E-8
         5992.923     6.667775E-8
         5998.271     6.386837E-8
         6003.622     6.572707E-8
         6008.976     6.982101E-8
         6014.336     6.923852E-8
         6019.704     6.754749E-8
         6025.076     6.546244E-8
          6030.45     6.354623E-8
         6035.832     6.374206E-8
         6041.219     6.444322E-8
         6046.604     6.687075E-8
         6052.001     6.753603E-8
         6057.399     6.519977E-8
         6062.805     6.645178E-8
         6068.216     7.103998E-8
         6073.628     7.054020E-8
         6079.046     6.753346E-8
         6084.468     6.662928E-8
         6089.898     6.617388E-8
         6095.333     6.650343E-8
          6100.77     6.625113E-8
         6106.215     6.237404E-8
         6111.665     6.134905E-8
         6117.112     6.681988E-8
         6122.572     6.753235E-8
         6128.033     6.288430E-8
         6133.502     6.278727E-8
         6138.976     6.525441E-8
         6144.452     6.848703E-8
         6149.936     7.190184E-8
         6155.417     7.128481E-8
         6160.911     7.029202E-8
          6166.41     6.765604E-8
          6171.91     6.635173E-8
         6177.418     6.755573E-8
         6182.932     6.662172E-8
         6188.443     6.380402E-8
         6193.966     6.512395E-8
         6199.491     6.807239E-8
         6205.024     6.695992E-8
         6210.562     6.543925E-8
         6216.101     6.396849E-8
         6221.649     6.347102E-8
         6227.195     6.528089E-8
         6232.756     6.494545E-8
         6238.315     6.242107E-8
         6243.879     6.173870E-8
         6249.452     6.185795E-8
         6255.029     6.576764E-8
         6260.608     6.927102E-8
         6266.193     6.605554E-8
         6271.782     6.483925E-8
         6277.379     6.790717E-8
         6282.982     7.075934E-8
         6288.586     7.342025E-8
         6294.198     7.124559E-8
         6299.809     6.744081E-8
         6305.435     6.380372E-8
         6311.059     6.143254E-8
         6316.688     6.449233E-8
         6322.326     6.615686E-8
         6327.968     6.582640E-8
         6333.612     6.649178E-8
         6339.262     6.771874E-8
         6344.916     6.913752E-8
         6350.579     7.037130E-8
         6356.247     6.970688E-8
         6361.916     6.979707E-8
         6367.594     7.136915E-8
         6373.277     7.248583E-8
         6378.961     7.326729E-8
         6384.651     7.278690E-8
         6390.346     7.202367E-8
         6396.049     7.125798E-8
         6401.757     6.982147E-8
         6407.467     6.687769E-8
         6413.183     6.643752E-8
         6418.906     6.799439E-8
         6424.631     6.947432E-8
         6430.365     7.062368E-8
         6436.104     6.714629E-8
         6441.845     6.584325E-8
         6447.594     6.913866E-8
         6453.345     7.034696E-8
         6459.101     7.005340E-8
         6464.866     6.780085E-8
         6470.632     6.505323E-8
         6476.407     6.122122E-8
         6482.184     6.057287E-8
         6487.969     6.517011E-8
         6493.756     6.544020E-8
         6499.548     6.336781E-8
         6505.349     6.261363E-8
         6511.154     6.226544E-8
         6516.962     6.309828E-8
         6522.778     6.274016E-8
         6528.596     6.108388E-8
         6534.419     6.126287E-8
         6540.251     6.209105E-8
         6546.088     6.442323E-8
         6551.927     6.494067E-8
         6557.771     6.179005E-8
         6563.624     6.174893E-8
         6569.478     6.361484E-8
         6575.341     6.469017E-8
         6581.206     6.538978E-8
          6587.08     6.494734E-8
         6592.955     6.324770E-8
         6598.839     6.030761E-8
         6604.729     6.008253E-8
         6610.616     6.073628E-8
         6616.516     6.322992E-8
         6622.421     6.472391E-8
         6628.328     6.478562E-8
         6634.244     6.395589E-8
         6640.165     6.284535E-8
         6646.087     6.411943E-8
         6652.015     6.482716E-8
         6657.948     6.444065E-8
         6663.891     6.377663E-8
         6669.838     6.296762E-8
         6675.787     6.494440E-8
         6681.745     6.511187E-8
         6687.701     6.074253E-8
          6693.67     5.933372E-8
         6699.644     5.977738E-8
          6705.62     5.872438E-8
         6711.604     5.785729E-8
         6717.594     5.775264E-8
         6723.586     6.004539E-8
         6729.583     6.393845E-8
         6735.585     6.332354E-8
         6741.597     6.371054E-8
         6747.613     6.778779E-8
         6753.632     7.013406E-8
          6759.66     7.134689E-8
         6765.692     7.627974E-8
         6771.723     8.065000E-8
         6777.767     8.310199E-8
         6783.813     9.077467E-8
         6789.867     1.014906E-7
         6795.927     1.072081E-7
         6801.988     1.145497E-7
         6808.055     1.254640E-7
         6814.127     1.371482E-7
         6820.209     1.494541E-7
         6826.296     1.693368E-7
         6832.385     1.907396E-7
         6838.482     2.145593E-7
         6844.586     2.366314E-7
         6850.687     2.590866E-7
         6856.801     2.896362E-7
         6862.917     3.199144E-7
         6869.042     3.499441E-7
         6875.173     3.902389E-7
         6881.305     4.304610E-7
         6887.446     4.637999E-7
         6893.586     5.095382E-7
         6899.738     5.641230E-7
         6905.896     6.103770E-7
         6912.056     6.555572E-7
         6918.225     6.995450E-7
         6924.399     7.426435E-7
         6930.572     7.856495E-7
         6936.757     8.325034E-7
         6942.944     8.729129E-7
         6949.141     9.063069E-7
         6955.343     9.370790E-7
         6961.546     9.656148E-7
          6967.76     9.889230E-7
         6973.971     1.010835E-6
         6980.195     1.031795E-6
         6986.424     1.047212E-6
         6992.656     1.054836E-6
         6998.897     1.052032E-6
         7005.143     1.046259E-6
         7011.392     1.040562E-6
         7017.645     1.037294E-6
         7023.904     1.023879E-6
         7030.173     1.004391E-6
         7036.448     9.847787E-7
         7042.724     9.608840E-7
         7049.009     9.313757E-7
         7055.292     9.027261E-7
         7061.589     8.757359E-7
         7067.892     8.531130E-7
         7074.196     8.239174E-7
          7080.51     7.914652E-7
         7086.829     7.589561E-7
          7093.15     7.265548E-7
         7099.477     6.942381E-7
         7105.809     6.635747E-7
         7112.151     6.323613E-7
         7118.498     5.997153E-7
         7124.848     5.673650E-7
         7131.207     5.368037E-7
         7137.571     5.132605E-7
         7143.933     4.858245E-7
         7150.309     4.561934E-7
         7156.687     4.305187E-7
         7163.074     4.073030E-7
         7169.467     3.867324E-7
         7175.862     3.677424E-7
         7182.262     3.467282E-7
         7188.668     3.217080E-7
         7195.084     3.020088E-7
         7201.506     2.846857E-7
         7207.929     2.704515E-7
         7214.362     2.576001E-7
         7220.801     2.454301E-7
         7227.237     2.332749E-7
         7233.688     2.205235E-7
         7240.144     2.074024E-7
         7246.601     1.963901E-7
         7253.069     1.866546E-7
         7259.538     1.783318E-7
         7266.017     1.704562E-7
         7272.498     1.609290E-7
         7278.989     1.486950E-7
         7285.481     1.470311E-7
         7291.979     1.437722E-7
         7298.487     1.324669E-7
         7305.001     1.256881E-7
         7311.517     1.194025E-7
         7318.038     1.102127E-7
         7324.569     1.045614E-7
         7331.103     1.006233E-7
         7337.646     9.760733E-8
          7344.19     9.586655E-8
         7350.745     9.474433E-8
         7357.301     9.289310E-8
         7363.867     8.961433E-8
         7370.436     8.533186E-8
         7377.014     8.074881E-8
         7383.593     7.775122E-8
         7390.183     7.605023E-8
         7396.775     7.400895E-8
         7403.372     7.339112E-8
         7409.979     7.412486E-8
         7416.589     6.975688E-8
         7423.208     6.653196E-8
         7429.829     6.453291E-8
          7436.46     6.322176E-8
         7443.097     6.346025E-8
         7449.736     6.543485E-8
         7456.381     6.152233E-8
         7463.036     5.850480E-8
         7469.692     5.683603E-8
         7476.359     5.091787E-8
         7483.027     4.929832E-8
         7489.702     5.304978E-8
         7496.386     5.215179E-8
         7503.077     5.011631E-8
         7509.769     4.700819E-8
         7516.471     4.909332E-8
         7523.175     4.939535E-8
          7529.89     4.752675E-8
         7536.606     4.763938E-8
         7543.328     4.760749E-8
         7550.061     4.735042E-8
         7556.794     4.210533E-8
         7563.539     4.161721E-8
          7570.29     4.511701E-8
         7577.042     4.212784E-8
           7583.8     4.271399E-8
         7590.568     4.551210E-8
         7597.339     4.229670E-8
         7604.119     3.924454E-8
         7610.906     3.712573E-8
         7617.694     4.033953E-8
         7624.489     4.047509E-8
          7631.29     3.886253E-8
           7638.1     3.649439E-8
         7644.917     3.770060E-8
         7651.736     3.922636E-8
         7658.565     3.769114E-8
         7665.396     3.898887E-8
         7672.233     3.996354E-8
         7679.081     3.874242E-8
          7685.93     3.813087E-8
          7692.79     3.742852E-8
         7699.655     3.645816E-8
         7706.523     3.733491E-8
         7713.401     3.752187E-8
         7720.276     3.699901E-8
         7727.167     3.858586E-8
         7734.063     4.028116E-8
         7740.961     4.127525E-8
          7747.87     3.750639E-8
         7754.785     3.585429E-8
         7761.697     3.543667E-8
         7768.625     3.592305E-8
         7775.554     3.634125E-8
         7782.494     3.707315E-8
         7789.439     3.839121E-8
         7796.387     3.369622E-8
         7803.345     3.101298E-8
         7810.301     3.112453E-8
         7817.271     3.283699E-8
         7824.249     3.342180E-8
         7831.227     3.345113E-8
         7838.216     3.424650E-8
         7845.212     3.510833E-8
         7852.209     3.507419E-8
         7859.213     3.306408E-8
         7866.223     3.214233E-8
         7873.244     3.199466E-8
         7880.271     3.263970E-8
         7887.299     3.468753E-8
         7894.338     3.479841E-8
         7901.375     3.357259E-8
         7908.427     3.177021E-8
         7915.485     3.606629E-8
         7922.545     3.859714E-8
         7929.616     3.496277E-8
         7936.693     3.444984E-8
         7943.772     3.464248E-8
         7950.858     3.517570E-8
          7957.95     3.485815E-8
         7965.052     3.530762E-8
         7972.161     3.577039E-8
         7979.271     3.556017E-8
         7986.393     3.728805E-8
         7993.521     4.503201E-8
         8000.646     5.530467E-8
         8007.786     3.212941E-8
         8014.929     3.151654E-8
         8022.082     3.534194E-8
         8029.242     2.564853E-8
         8036.403     2.451157E-8
         8043.576     2.438169E-8
         8050.746     2.425214E-8
         8057.931     2.412264E-8
         8065.123     2.399332E-8
         8072.316     2.766765E-8
         8079.521     3.928614E-8
         8086.731     2.891651E-8
          8093.94     2.347823E-8
         8101.164     2.385596E-8
         8108.389     2.685063E-8
         8115.626     2.737509E-8
         8122.869     2.599076E-8
         8130.114     2.286309E-8
          8137.37     2.428342E-8
         8144.628     2.372358E-8
         8151.893     2.245723E-8
         8159.168     2.233043E-8
         8166.446     2.255248E-8
         8173.734     2.420310E-8
         8181.029     2.622359E-8
         8188.326     2.261807E-8
          8195.63     2.169980E-8
         8202.939     2.279371E-8
         8210.261     2.547947E-8
         8217.588     2.271193E-8
         8224.918     3.928897E-8
         8232.259     4.896568E-8
         8239.602     2.237674E-8
          8246.95     2.082540E-8
         8254.311     2.070126E-8
         8261.673     2.057740E-8
         8269.047     2.045366E-8
         8276.427     2.033015E-8
         8283.809     2.020693E-8
         8291.197     2.036831E-8
         8298.597     2.199067E-8
         8305.999     2.077723E-8
         8313.412     1.971594E-8
         8320.827     2.375466E-8
         8328.253     6.072890E-8
         8335.687     4.077843E-8
         8343.121     1.937069E-8
         8350.563     1.954032E-8
         8358.011     1.915348E-8
         8365.471     1.973791E-8
         8372.937     1.989647E-8
         8380.409     1.891438E-8
         8387.879     1.886401E-8
         8395.365     1.881321E-8
         8402.854     1.876206E-8
         8410.353     1.885320E-8
         8417.859     2.183080E-8
         8425.367     2.483569E-8
         8432.887     2.432196E-8
         8440.408     1.866356E-8
         8447.937     2.160510E-8
         8455.477     2.018805E-8
         8463.019     1.833935E-8
         8470.571     1.828481E-8
         8478.127     1.822990E-8
         8485.693     1.935921E-8
         8493.262     1.951666E-8
         8500.842     1.806245E-8
         8508.425     1.800267E-8
         8516.019     1.794246E-8
         8523.614     1.788187E-8
         8531.221     1.782084E-8
          8538.83     1.775943E-8
         8546.446     1.769761E-8
         8554.074     1.841928E-8
         8561.704     1.923146E-8
         8569.345     1.800735E-8
         8576.993     1.896225E-8
         8584.644     1.844807E-8
         8592.301     1.731782E-8
         8599.969     1.725303E-8
          8607.64     2.000756E-8
         8615.321     2.102088E-8
         8623.006     1.990837E-8
         8630.702     1.729829E-8
         8638.405     2.060246E-8
         8646.105     1.855366E-8
         8653.821     2.763775E-8
          8661.54     4.063853E-8
         8669.271     1.869891E-8
         8677.008     1.657340E-8
         8684.747     1.650158E-8
         8692.493     1.642933E-8
         8700.251     1.648008E-8
         8708.012     2.020719E-8
         8715.783     1.990232E-8
         8723.563     1.794936E-8
         8731.343     1.606161E-8
         8739.136     1.598677E-8
         8746.926     1.591159E-8
         8754.732     1.600653E-8
         8762.546     1.602724E-8
         8770.361     1.568322E-8
         8778.188     1.560622E-8
         8786.019     1.552882E-8
         8793.859     1.545094E-8
         8801.703     1.537266E-8
         8809.554     1.529393E-8
         8817.416     1.521472E-8
         8825.286     1.614968E-8
         8833.157     1.636146E-8
         8841.041     1.544477E-8
         8848.922     1.890258E-8
         8856.819     3.599117E-8
         8864.724     3.073824E-8
         8872.631     1.589726E-8
          8880.55     1.456501E-8
         8888.476     1.448173E-8
         8896.403     1.687057E-8
         8904.338     1.648743E-8
          8912.28     1.422925E-8
         8920.234     1.414411E-8
         8928.195     1.405851E-8
         8936.159     1.423376E-8
         8944.135     1.413320E-8
         8952.117     1.386769E-8
         8960.097     1.403109E-8
         8968.094     1.368076E-8
         8976.093     1.352890E-8
         8984.104     1.343811E-8
         8992.122     1.367380E-8
         9000.143     1.483238E-8
         9008.175     1.736384E-8
         9016.205     3.879335E-8
         9024.252     4.354098E-8
         9032.306     2.833885E-8
         9040.362     1.315002E-8
         9048.431     1.400693E-8
         9056.506     1.315642E-8
         9064.579     1.256538E-8
         9072.669     1.394420E-8
         9080.761     1.743105E-8
         9088.865     1.291431E-8
         9096.978     1.414981E-8
         9105.092     2.266304E-8
         9113.218     2.634159E-8
         9121.341     1.775458E-8
         9129.481     1.243962E-8
          9137.63     1.181734E-8
          9145.78     1.166349E-8
         9153.942     1.216231E-8
         9162.112     1.265157E-8
         9170.284     1.138416E-8
         9178.464     1.129018E-8
         9186.655     1.119569E-8
         9194.849     1.266341E-8
         9203.056     1.322415E-8
         9211.264     1.090955E-8
         9219.485     1.081320E-8
         9227.708     1.071645E-8
         9235.938     1.061923E-8
         9244.182     1.052148E-8
         9252.427     1.042293E-8
         9260.685     1.032291E-8
         9268.949     1.022244E-8
         9277.217     1.168322E-8
         9285.492     1.098595E-8
         9293.779     1.228467E-8
         9302.068     1.496352E-8
          9310.37     1.089267E-8
         9318.675     1.226623E-8
         9326.991     1.036797E-8
         9335.315     1.158710E-8
         9343.637     1.509359E-8
         9351.977     1.786031E-8
         9360.317     1.733632E-8
         9368.672     1.488920E-8
         9377.033     1.912180E-8
         9385.396     1.434232E-8
         9393.768     8.661345E-9
         9402.152     8.595430E-9
         9410.538     8.627237E-9
         9418.937     8.356704E-9
         9427.338     1.000296E-8
         9435.752     9.131838E-9
         9444.173     8.007405E-9
         9452.592     7.896849E-9
         9461.028     7.785681E-9
         9469.472     7.674039E-9
         9477.918     7.561971E-9
         9486.377     7.449348E-9
         9494.838     7.336311E-9
         9503.313     7.232317E-9
         9511.788     7.143310E-9
         9520.272     7.054406E-9
          9528.77     6.965570E-9
         9537.269     1.749363E-8
          9545.78     1.296424E-8
           9554.3     1.154046E-8
         9562.821     1.451551E-8
         9571.351     7.089335E-9
         9579.894     8.864389E-9
         9588.438     6.725091E-9
         9596.995     6.259543E-9
         9605.561     6.171834E-9
         9614.128     6.084313E-9
         9622.704     5.996911E-9
         9631.286     5.909662E-9
         9639.882     5.822489E-9
         9648.485     6.292619E-9
         9657.092     5.836667E-9
         9665.711     1.408831E-8
         9674.332     1.380589E-8
         9682.961     5.388853E-9
         9691.603     5.302523E-9
         9700.252     5.216338E-9
         9708.904     5.130348E-9
         9717.569     5.044458E-9
         9726.237     4.958764E-9
         9734.912     4.873230E-9
         9743.601     4.787788E-9
         9752.291     4.701995E-9
         9760.995     4.614766E-9
         9769.701     4.527818E-9
         9778.421     9.318557E-9
         9787.147     7.967732E-9
         9795.872     5.396621E-9
         9804.614     6.679512E-9
         9813.359     7.616670E-9
         9822.118     4.010723E-9
         9830.884     3.925331E-9
         9839.652     3.840223E-9
         9848.435     3.755298E-9
         9857.219     3.670669E-9
         9866.011     3.586282E-9
         9874.816     4.032860E-9
         9883.624     4.103998E-9
         9892.444     3.800282E-9
         9901.273     4.872336E-9
         9910.104     3.208108E-9
         9918.944     6.436853E-9
         9927.791     3.807997E-9
         9936.651     2.919930E-9
         9945.521     2.837750E-9
         9954.391     2.755896E-9
         9963.275     2.674243E-9
         9972.162     2.642376E-9
         9981.057     2.862239E-9
         9989.964     3.820614E-9
          9998.88     4.473027E-9
          10007.8     3.829263E-9
         10016.72     2.685973E-9
         10025.67     2.207164E-9
          10034.6     2.161509E-9
         10043.56     2.116057E-9
         10052.52     2.070967E-9
         10061.49     2.026197E-9
         10070.47     2.004907E-9
         10079.46     2.391765E-9
         10088.45     1.966715E-9
         10097.44     1.879392E-9
         10106.46     1.845625E-9
         10115.48     1.781261E-9
          10124.5     1.721552E-9
         10133.53     1.679320E-9
         10142.58     2.100711E-9
         10151.62     3.063451E-9
         10160.68     1.601241E-9
         10169.74     2.166409E-9
         10178.81     1.550435E-9
          10187.9     1.562991E-9
         10196.99     1.552732E-9
         10206.08     1.681044E-9
         10215.19     1.518964E-9
         10224.31     1.274799E-9
         10233.43     2.033030E-9
         10242.56     2.873484E-9
         10251.69     1.159927E-9
         10260.85     1.122260E-9
           10270.     1.084979E-9
         10279.16     1.069894E-9
         10288.33     1.034455E-9
         10297.51     1.134165E-9
          10306.7     1.004151E-9
         10315.89    9.190995E-10
          10325.1    8.807517E-10
          10334.3    8.334647E-10
         10343.53    9.360164E-10
         10352.76     1.033600E-9
         10361.99    7.308018E-10
         10371.25    6.972523E-10
          10380.5    6.678760E-10
         10389.76    7.017923E-10
         10399.02    6.055154E-10
          10408.3    7.196140E-10
         10417.59    5.767669E-10
         10426.89    6.099907E-10
         10436.19    5.278054E-10
         10445.49    4.417920E-10
         10454.82    4.542817E-10
         10464.15    5.819829E-10
         10473.48    5.726390E-10
         10482.82    3.225969E-10
         10492.17    2.937120E-10
         10501.54    2.688521E-10
         10510.91    2.629539E-10
         10520.29    2.571077E-10
         10529.67    2.513154E-10
         10539.07    2.455688E-10
         10548.47    2.398824E-10
         10557.88    4.154505E-10
         10567.31    2.890778E-10
         10576.73    2.231384E-10
         10586.17    4.334031E-10
         10595.61    3.619648E-10
         10605.06    2.068874E-10
         10614.53    2.015719E-10
           10624.    1.963186E-10
         10633.48    1.911194E-10
         10642.96    1.923646E-10
         10652.45    2.003106E-10
         10661.97    1.872403E-10
         10671.48    1.708688E-10
         10680.99    1.659463E-10
         10690.53    1.610740E-10
         10700.07    1.562635E-10
         10709.61    1.515090E-10
         10719.16    1.654895E-10
         10728.72    1.446867E-10
         10738.31    1.712232E-10
         10747.88    6.428558E-10
         10757.47    3.527777E-10
         10767.08    1.500979E-10
         10776.67    1.198088E-10
         10786.29    1.570429E-10
         10795.91    1.372497E-10
         10805.54    1.139123E-10
         10815.18    1.086661E-10
         10824.83    2.010433E-10
         10834.49    2.158734E-10
         10844.17    1.023677E-10
         10853.84    8.702706E-11
         10863.52    8.319430E-11
         10873.21    7.942097E-11
         10882.91    1.056083E-10
         10892.63    1.479975E-10
         10902.35    9.144910E-11
         10912.07    1.069084E-10
         10921.81    7.228506E-11
         10931.54    5.802734E-11
         10941.31    5.466836E-11
         10951.07    5.137430E-11
         10960.83    4.814090E-11
         10970.62    4.496459E-11
         10980.39    4.185685E-11
          10990.2    3.896978E-11
           11000.    4.350588E-11
