#  Table wf2f170wsys.tab  Mon 12:21:38 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          3799.01     6.254571E-6
         3803.196     6.223357E-6
         3807.389     6.185886E-6
         3811.586     6.157824E-6
          3815.79     6.145507E-6
         3819.994     6.133092E-6
         3824.203     6.120483E-6
         3828.419     6.107758E-6
          3832.64     6.078628E-6
         3836.865     6.039505E-6
         3841.095     6.006918E-6
         3845.331     5.993596E-6
         3849.568     5.980175E-6
          3853.81     5.966566E-6
         3858.058     5.952829E-6
         3862.312     5.924445E-6
         3866.572     5.883600E-6
         3870.832     5.847772E-6
         3875.099     5.833346E-6
         3879.369     5.818809E-6
         3883.646     5.804079E-6
         3887.927     5.789219E-6
         3892.213     5.774233E-6
         3896.504     5.759120E-6
           3900.8     5.738763E-6
           3905.1     5.695792E-6
         3909.403     5.652572E-6
         3913.712     5.632851E-6
         3918.027     5.616831E-6
         3922.346     5.600640E-6
          3926.67     5.584287E-6
         3930.999     5.567807E-6
         3935.333     5.551191E-6
         3939.669     5.534465E-6
         3944.012     5.517453E-6
          3948.36     5.500306E-6
         3952.712     5.465260E-6
          3957.07     5.419216E-6
         3961.432     5.391677E-6
         3965.799     5.402506E-6
         3970.169     5.411119E-6
         3974.546     5.364066E-6
         3978.927     5.316738E-6
         3983.314     5.313078E-6
         3987.705     5.323634E-6
         3992.101     5.306115E-6
           3996.5     5.257720E-6
         4000.906     5.218836E-6
         4005.316     5.217787E-6
         4009.732     5.216731E-6
         4014.152     5.187813E-6
         4018.577     5.157071E-6
         4023.008     5.126235E-6
          4027.44     5.095359E-6
          4031.88     5.064404E-6
         4036.325     5.033372E-6
         4040.775     5.002302E-6
         4045.229     4.971131E-6
         4049.689     4.939940E-6
         4054.153     4.908641E-6
          4058.62     4.877331E-6
         4063.094     4.845924E-6
         4067.574     4.814472E-6
         4072.058     4.782959E-6
         4076.547     4.751380E-6
         4081.041     4.719764E-6
         4085.538     4.688080E-6
         4090.042     4.656366E-6
         4094.548     4.624635E-6
         4099.064     4.592853E-6
         4103.583     4.584765E-6
         4108.107     4.582861E-6
         4112.636     4.563442E-6
         4117.165     4.531461E-6
         4121.706     4.499367E-6
          4126.25     4.467187E-6
         4130.799     4.434992E-6
         4135.353     4.402772E-6
         4139.911     4.370545E-6
         4144.473     4.367905E-6
          4149.04     4.365850E-6
         4153.616     4.339769E-6
         4158.195     4.307313E-6
         4162.779     4.274843E-6
         4167.366     4.242376E-6
         4171.962     4.222784E-6
         4176.559     4.220534E-6
         4181.163     4.210609E-6
         4185.772     4.177977E-6
         4190.385     4.145348E-6
         4195.006     4.112621E-6
         4199.629     4.079916E-6
         4204.261     4.053484E-6
         4208.894     4.027532E-6
         4213.531     4.024776E-6
         4218.178     4.029323E-6
         4222.826     4.015141E-6
         4227.484     3.988773E-6
         4232.142     3.962338E-6
          4236.81     3.935772E-6
         4241.478     3.918934E-6
         4246.151     3.923226E-6
         4250.835     3.921968E-6
         4255.519     3.895047E-6
         4260.212     3.867996E-6
         4264.907     3.840811E-6
         4269.606     3.813533E-6
         4274.315     3.815007E-6
         4279.025     3.819117E-6
         4283.744     3.798072E-6
         4288.464     3.770408E-6
         4293.194     3.764086E-6
         4297.925     3.768073E-6
         4302.661     3.754112E-6
         4307.406     3.726038E-6
         4312.152     3.697892E-6
         4316.909     3.669615E-6
         4321.665     3.652533E-6
         4326.432     3.656343E-6
         4331.199     3.652029E-6
         4335.971     3.623448E-6
         4340.753     3.599850E-6
         4345.537     3.603541E-6
          4350.33     3.604993E-6
         4355.123     3.575978E-6
         4359.926     3.546838E-6
          4364.73     3.549963E-6
          4369.54     3.553597E-6
         4374.359     3.527369E-6
         4379.179     3.497922E-6
         4384.009     3.495825E-6
          4388.84     3.499350E-6
          4393.68     3.477561E-6
         4398.521     3.447726E-6
         4403.368     3.441005E-6
         4408.225     3.444472E-6
         4413.082     3.426651E-6
          4417.95     3.396449E-6
         4422.817     3.385648E-6
         4427.696     3.389007E-6
         4432.574     3.374515E-6
         4437.458     3.343958E-6
         4442.353     3.329614E-6
         4447.248     3.332907E-6
         4452.153     3.321221E-6
         4457.059     3.290325E-6
          4461.97     3.273045E-6
         4466.891     3.276235E-6
         4471.813     3.266777E-6
         4476.745     3.235508E-6
         4481.678     3.215902E-6
         4486.618     3.219033E-6
         4491.564     3.211208E-6
         4496.514     3.179628E-6
         4501.473     3.162038E-6
         4506.433     3.177850E-6
         4511.401     3.193680E-6
         4516.375     3.209498E-6
         4521.355     3.215640E-6
         4526.337     3.195605E-6
         4531.325     3.184777E-6
          4536.32     3.200325E-6
         4541.321     3.206236E-6
         4546.328     3.185008E-6
         4551.339     3.173303E-6
         4556.357     3.188623E-6
          4561.38     3.203952E-6
         4566.406     3.219258E-6
          4571.44     3.223762E-6
         4576.479     3.200975E-6
         4581.527     3.189391E-6
         4586.575     3.204419E-6
         4591.632     3.206968E-6
         4596.691     3.183016E-6
         4601.758     3.172270E-6
         4606.832     3.187027E-6
          4611.91     3.201804E-6
         4616.994     3.216599E-6
         4622.084     3.214970E-6
          4627.18     3.189336E-6
         4632.278     3.181462E-6
         4637.385     3.195974E-6
         4642.497     3.210505E-6
         4647.615     3.225054E-6
         4652.738     3.217445E-6
         4657.868     3.190201E-6
         4663.002     3.187065E-6
         4668.141     3.201270E-6
         4673.287     3.215531E-6
         4678.438     3.229829E-6
         4683.596     3.214232E-6
         4688.759     3.185297E-6
         4693.928     3.188879E-6
           4699.1     3.202826E-6
         4704.281     3.216841E-6
         4709.467     3.230882E-6
         4714.658     3.205119E-6
         4719.856     3.174401E-6
         4725.059     3.186889E-6
         4730.268     3.200630E-6
          4735.48     3.214335E-6
         4740.701     3.221961E-6
         4745.927     3.189943E-6
         4751.159     3.167686E-6
         4756.396     3.181096E-6
          4761.64     3.194538E-6
         4766.889     3.208034E-6
         4772.142     3.202377E-6
         4777.402     3.168554E-6
         4782.669     3.158360E-6
         4787.941     3.171500E-6
          4793.22     3.184690E-6
         4798.504     3.197915E-6
         4803.791     3.211149E-6
         4809.087     3.224410E-6
         4814.389     3.197049E-6
         4819.696     3.160832E-6
         4825.009     3.170937E-6
         4830.328     3.183886E-6
         4835.653     3.196851E-6
         4840.981     3.209827E-6
         4846.318     3.222830E-6
         4851.661     3.220027E-6
         4857.009     3.181835E-6
         4862.364     3.165897E-6
         4867.724     3.178584E-6
          4873.09     3.191285E-6
         4878.457     3.203989E-6
         4883.838     3.216730E-6
         4889.222     3.229482E-6
         4894.612     3.196939E-6
         4900.008     3.156398E-6
         4905.409     3.168861E-6
         4910.814     3.181330E-6
         4916.228     3.193776E-6
         4921.648     3.206240E-6
         4927.074     3.218719E-6
         4932.505     3.205916E-6
          4937.94     3.163233E-6
         4943.386     3.154527E-6
         4948.833     3.166727E-6
         4954.289     3.178949E-6
          4959.75     3.191186E-6
         4965.216     3.203382E-6
         4970.692     3.208435E-6
         4976.169     3.163658E-6
         4981.658     3.135681E-6
         4987.146     3.147595E-6
         4992.642     3.159526E-6
         4998.148     3.171486E-6
         5003.656     3.185210E-6
         5009.174     3.199860E-6
         5014.694     3.214517E-6
         5020.219     3.229196E-6
         5025.756     3.243961E-6
         5031.294     3.244663E-6
         5036.843     3.198801E-6
         5042.394     3.178645E-6
         5047.955     3.192997E-6
         5053.517     3.207319E-6
         5059.085     3.221642E-6
         5064.665     3.236043E-6
         5070.246     3.247708E-6
         5075.838     3.199186E-6
         5081.431     3.166271E-6
         5087.036     3.180207E-6
         5092.641     3.194174E-6
         5098.252     3.208189E-6
         5103.875     3.222237E-6
         5109.499     3.236291E-6
         5115.134     3.250378E-6
         5120.771     3.255488E-6
         5126.418     3.203441E-6
         5132.067     3.175111E-6
         5137.722     3.188704E-6
         5143.389     3.202359E-6
         5149.056     3.216042E-6
         5154.735     3.229760E-6
         5160.415     3.243481E-6
         5166.107     3.257234E-6
         5171.799     3.270992E-6
         5177.498     3.284771E-6
         5183.208     3.259358E-6
         5188.919     3.202888E-6
         5194.643     3.202955E-6
         5200.366     3.216290E-6
         5206.102     3.229608E-6
         5211.838     3.242949E-6
         5217.581     3.256342E-6
         5223.336     3.269737E-6
         5229.091     3.283115E-6
         5234.859     3.296523E-6
         5240.627     3.301953E-6
         5246.407     3.241478E-6
         5252.188     3.208506E-6
         5257.975     3.221510E-6
         5263.774     3.234471E-6
         5269.574     3.247396E-6
         5275.383     3.260397E-6
         5281.199     3.273422E-6
         5287.018     3.286458E-6
          5292.85     3.299496E-6
         5298.682     3.312507E-6
         5304.523     3.265378E-6
         5310.371     3.205056E-6
         5316.228     3.217666E-6
         5322.085     3.230239E-6
          5327.95     3.242755E-6
         5333.826     3.255337E-6
         5339.703     3.267941E-6
          5345.59     3.280571E-6
         5351.483     3.293202E-6
         5357.385     3.305809E-6
         5363.289     3.318421E-6
         5369.198     3.331050E-6
         5375.117     3.272357E-6
         5381.042     3.216422E-6
         5386.978     3.228582E-6
         5392.914     3.240716E-6
         5398.858     3.252839E-6
         5404.807     3.264972E-6
         5410.766     3.277129E-6
          5416.73     3.289299E-6
         5422.702     3.301458E-6
          5428.68     3.313597E-6
         5434.665     3.325752E-6
         5440.656     3.337921E-6
         5446.651     3.350097E-6
         5452.655     3.362266E-6
         5458.666     3.374414E-6
         5464.684     3.317617E-6
         5470.708     3.250980E-6
         5476.739     3.262579E-6
         5482.777     3.274192E-6
         5488.818     3.285813E-6
         5494.869     3.297454E-6
         5500.926     3.308982E-6
         5506.991     3.319823E-6
         5513.062     3.330671E-6
         5519.139     3.341523E-6
         5525.221     3.352379E-6
         5531.312     3.363233E-6
          5537.41     3.374042E-6
         5543.514     3.330755E-6
         5549.625     3.247024E-6
         5555.743     3.251566E-6
         5561.868     3.261887E-6
         5567.996     3.272164E-6
         5574.134     3.282453E-6
         5580.279     3.292746E-6
         5586.431     3.302982E-6
          5592.59     3.313223E-6
         5598.755     3.323469E-6
         5604.927     3.330396E-6
         5611.103     3.336483E-6
         5617.289     3.342576E-6
         5623.481     3.348637E-6
         5629.681     3.354674E-6
         5635.887     3.266499E-6
           5642.1     3.206420E-6
         5648.316     3.212167E-6
         5654.543     3.217918E-6
         5660.777     3.223669E-6
         5667.018     3.229421E-6
         5673.265     3.235142E-6
         5679.519     3.240834E-6
          5685.78     3.246528E-6
         5692.045     3.252219E-6
          5698.32     3.257912E-6
         5704.602     3.263606E-6
         5710.891     3.269303E-6
         5717.187     3.274999E-6
         5723.489     3.280693E-6
         5729.799     3.286387E-6
         5736.112     3.292079E-6
         5742.436     3.257591E-6
         5748.766     3.158595E-6
         5755.104     3.143610E-6
         5761.448     3.149020E-6
           5767.8     3.154431E-6
         5774.155     3.159797E-6
         5780.521     3.165150E-6
         5786.893     3.170557E-6
         5793.272     3.175932E-6
         5799.659     3.181278E-6
         5806.053     3.186681E-6
         5812.453     3.192063E-6
         5818.858     3.197401E-6
         5825.272     3.202794E-6
         5831.694     3.208179E-6
         5838.123     3.213518E-6
         5844.559     3.218902E-6
         5851.002     3.224293E-6
         5857.453     3.229624E-6
         5863.907     3.234991E-6
         5870.368     3.234114E-6
         5876.843     3.128882E-6
         5883.321     3.080053E-6
         5889.807     3.085158E-6
           5896.3     3.090262E-6
           5902.8     3.095364E-6
         5909.304     3.100461E-6
         5915.819     3.105612E-6
          5922.34     3.110746E-6
         5928.869     3.115838E-6
         5935.405     3.120977E-6
         5941.945     3.126123E-6
         5948.492     3.131266E-6
         5955.053     3.136411E-6
         5961.618     3.141568E-6
          5968.19     3.146768E-6
         5974.767     3.151917E-6
         5981.356     3.157066E-6
         5987.947     3.162255E-6
         5994.548     3.167443E-6
         6001.157     3.171881E-6
         6007.769     3.172793E-6
         6014.396     3.173742E-6
         6021.022     3.174708E-6
         6027.663     3.175673E-6
         6034.308     3.176630E-6
         6040.954     3.160747E-6
         6047.617     3.044030E-6
          6054.28     3.002873E-6
         6060.958     3.003814E-6
         6067.636     3.004694E-6
         6074.329     3.005614E-6
         6081.021     3.006551E-6
         6087.722     3.007481E-6
         6094.437     3.008410E-6
         6101.152     3.009335E-6
         6107.878     3.010256E-6
         6114.611     3.011171E-6
         6121.355     3.012085E-6
           6128.1     3.012996E-6
         6134.853     3.013901E-6
         6141.616     3.014819E-6
         6148.386     3.015783E-6
         6155.167     3.016694E-6
          6161.95     3.017587E-6
         6168.746     3.018479E-6
          6175.54     3.019367E-6
         6182.348     3.020252E-6
         6189.163     3.021132E-6
         6195.986     3.022010E-6
          6202.82     3.022886E-6
         6209.655     3.023760E-6
         6216.497     3.024570E-6
          6223.35     3.025406E-6
         6230.211     3.026271E-6
         6237.083     3.027068E-6
         6243.955     3.027901E-6
         6250.838     3.028752E-6
         6257.729     3.029545E-6
         6264.624     3.030291E-6
          6271.53     3.031028E-6
         6278.444     3.031810E-6
         6285.366     2.936827E-6
         6292.294     2.854834E-6
         6299.231     2.855505E-6
         6306.176     2.856173E-6
         6313.124     2.856812E-6
         6320.084     2.857417E-6
         6327.051     2.858019E-6
         6334.026     2.858618E-6
         6341.009     2.859206E-6
         6347.999     2.859738E-6
         6354.994     2.860270E-6
            6362.     2.860783E-6
         6369.013     2.861249E-6
         6376.034     2.861714E-6
         6383.063     2.862177E-6
           6390.1     2.862637E-6
         6397.145     2.863032E-6
         6404.193     2.863389E-6
         6411.253     2.863718E-6
         6418.321     2.864048E-6
         6425.397     2.864328E-6
          6432.48     2.864588E-6
         6439.571     2.864846E-6
          6446.67     2.865045E-6
         6453.774     2.865238E-6
         6460.889     2.865414E-6
         6468.011     2.865479E-6
         6475.142     2.865542E-6
          6482.28     2.865600E-6
         6489.426     2.865654E-6
         6496.576     2.865595E-6
         6503.738     2.862805E-6
         6510.908     2.857511E-6
         6518.085     2.852161E-6
         6525.271     2.846761E-6
         6532.465     2.841321E-6
         6539.666     2.835838E-6
         6546.872     2.830357E-6
         6554.089     2.824838E-6
         6561.314     2.819289E-6
         6568.548     2.813739E-6
         6575.789     2.808090E-6
         6583.038     2.802440E-6
         6590.295     2.796819E-6
         6597.557     2.791146E-6
          6604.83     2.785426E-6
         6612.111     2.779665E-6
           6619.4     2.773858E-6
         6626.698     2.768111E-6
         6634.003     2.762300E-6
         6641.316     2.756442E-6
         6648.634     2.750638E-6
         6655.964     2.744732E-6
         6663.301     2.738829E-6
         6670.647     2.732955E-6
         6678.001     2.727026E-6
         6685.363     2.721097E-6
         6692.729     2.715148E-6
         6700.107     2.709156E-6
         6707.494     2.703167E-6
         6714.888     2.697178E-6
         6722.291     2.691190E-6
         6729.701     2.685204E-6
          6737.12     2.679158E-6
         6744.543     2.673114E-6
         6751.979     2.667069E-6
         6759.422     2.661024E-6
         6766.874     2.654925E-6
         6774.333     2.648857E-6
         6781.802     2.642800E-6
         6789.278     2.636698E-6
         6796.759     2.630603E-6
         6804.251     2.624507E-6
         6811.752     2.618411E-6
         6819.262     2.612315E-6
          6826.78     2.606224E-6
         6834.306     2.600135E-6
         6841.836     2.594048E-6
         6849.378     2.587960E-6
         6856.929     2.581874E-6
         6864.488     2.575754E-6
         6872.056     2.569629E-6
         6879.632     2.563552E-6
         6887.216     2.557477E-6
         6894.805     2.551405E-6
         6902.405     2.545313E-6
         6910.015     2.539182E-6
         6917.632     2.533115E-6
         6925.258     2.527049E-6
         6932.893     2.521009E-6
         6940.536     2.515003E-6
         6948.183     2.508949E-6
         6955.839     2.502895E-6
         6963.511     2.496865E-6
         6971.188     2.509367E-6
         6978.873     2.622689E-6
         6986.566     2.633835E-6
         6994.261     2.627484E-6
         7001.975     2.620254E-6
         7009.694     2.610501E-6
         7017.422     2.600707E-6
         7025.158     2.590969E-6
         7032.902     2.581288E-6
         7040.652     2.571662E-6
          7048.41     2.561999E-6
         7056.184     2.552393E-6
         7063.962     2.542818E-6
          7071.75     2.533258E-6
         7079.542     2.523719E-6
          7087.35     2.514190E-6
          7095.16     2.504724E-6
         7102.981     2.495291E-6
         7110.812     2.485872E-6
         7118.647     2.476472E-6
         7126.499     2.467083E-6
         7134.351     2.457750E-6
          7142.22     2.480401E-6
         7150.089     2.581292E-6
         7157.968     2.458886E-6
         7165.863     2.420586E-6
         7173.758     2.464697E-6
         7181.671     2.543517E-6
         7189.584     2.533778E-6
         7197.514     2.524107E-6
         7205.444     2.514462E-6
         7213.384     2.504834E-6
          7221.34     2.495224E-6
         7229.297     2.485692E-6
         7237.271     2.476109E-6
         7245.245     2.466586E-6
         7253.236     2.457091E-6
         7261.228     2.447618E-6
         7269.229     2.438163E-6
         7277.243     2.526504E-6
         7285.265     2.553782E-6
           7293.3     2.543870E-6
         7301.336     2.534022E-6
         7309.381     2.524189E-6
         7317.439     2.514430E-6
         7325.506     2.504648E-6
         7333.586     2.494883E-6
         7341.667     2.485181E-6
         7349.764     2.475485E-6
         7357.863     2.465815E-6
          7365.97     2.533382E-6
          7374.09     2.575366E-6
         7382.219     2.565251E-6
         7390.362     2.555197E-6
         7398.505     2.545173E-6
         7406.661     2.535211E-6
         7414.826     2.525242E-6
         7422.996     2.515292E-6
         7431.184     2.505397E-6
         7439.372     2.495585E-6
         7447.573     2.579846E-6
         7455.783     2.599721E-6
         7464.002     2.589466E-6
         7472.231     2.579228E-6
         7480.464     2.569013E-6
          7488.71     2.558814E-6
         7496.966     2.548687E-6
         7505.231     2.601710E-6
         7513.505     2.648610E-6
         7521.788     2.637875E-6
         7530.076     2.627157E-6
         7538.377     2.616450E-6
         7546.688     2.605750E-6
         7555.007     2.654124E-6
         7563.335     2.701862E-6
         7571.673     2.690712E-6
         7580.021     2.679577E-6
         7588.373     2.668465E-6
         7596.738     2.657358E-6
         7605.113     2.705089E-6
         7613.497     2.749754E-6
          7621.89     2.738204E-6
         7630.292     2.726668E-6
         7638.704     2.715150E-6
         7647.121     2.703651E-6
         7655.551     2.754431E-6
         7663.991     2.792380E-6
         7672.439     2.780443E-6
         7680.897     2.768519E-6
         7689.365     2.756611E-6
         7697.838     2.830778E-6
         7706.324     2.842168E-6
         7714.819     2.829836E-6
         7723.324     2.817521E-6
         7731.838     2.825057E-6
         7740.362     2.900359E-6
         7748.895     2.887629E-6
         7757.434     2.874918E-6
         7765.985     2.925673E-6
         7774.546     2.955085E-6
         7783.117     2.941957E-6
         7791.697     2.946605E-6
         7800.287     3.019898E-6
         7808.886     3.006367E-6
          7817.49     2.992861E-6
         7826.108     3.042129E-6
         7834.736     3.068179E-6
         7843.373     3.054271E-6
          7852.02     3.060856E-6
         7860.676     3.127409E-6
         7869.337     3.113119E-6
         7878.013     3.178944E-6
         7886.697     3.184105E-6
         7895.392     3.169426E-6
         7904.096     3.154773E-6
         7912.809     3.167713E-6
         7921.532     3.223223E-6
         7930.261     3.210736E-6
         7939.003     3.280323E-6
         7947.755     3.274553E-6
         7956.517     3.259167E-6
         7965.288     3.294263E-6
         7974.069     3.323440E-6
          7982.86     3.307695E-6
         7991.656     3.136259E-6
         8000.466     2.409749E-6
         8009.286     3.705618E-6
         8018.115     3.261639E-6
         8026.954     2.927218E-6
         8035.803     3.405618E-6
         8044.658     3.631488E-6
         8053.526     3.668006E-6
         8062.404     4.190706E-6
         8071.292     4.362174E-6
          8080.19     3.863637E-6
         8089.098     3.447380E-6
         8098.016     3.801288E-6
         8106.938     3.936761E-6
         8115.875     3.834428E-6
         8124.822     3.532174E-6
         8133.779     3.320359E-6
         8142.746     3.302467E-6
         8151.723     3.157914E-6
         8160.709     3.234352E-6
         8169.701     4.462394E-6
         8178.708     3.904513E-6
         8187.724     4.041382E-6
          8196.75     3.705762E-6
         8205.786     3.773076E-6
         8214.832     4.058400E-6
         8223.884     4.209810E-6
          8232.95     4.181056E-6
         8242.026     3.837874E-6
         8251.112     3.450814E-6
         8260.208     3.507299E-6
         8269.314     4.165751E-6
         8278.431     3.554362E-6
         8287.552     4.025797E-6
         8296.688     4.093528E-6
         8305.835     3.969968E-6
         8314.991     3.944079E-6
         8324.153     3.799126E-6
         8333.334     3.560104E-6
         8342.521     3.726886E-6
         8351.713     4.180110E-6
          8360.92     3.695533E-6
         8370.138     3.622677E-6
         8379.365     3.865201E-6
         8388.603     3.690002E-6
          8397.85     3.971268E-6
         8407.104     4.531434E-6
         8416.371     4.494092E-6
         8425.649     3.891905E-6
         8434.934     3.856962E-6
         8444.236     4.211825E-6
         8453.546     4.018914E-6
         8462.865     3.671113E-6
         8472.189     3.856750E-6
         8481.525     3.997111E-6
          8490.88     3.763934E-6
          8500.24     4.404355E-6
         8509.611     4.261854E-6
         8518.987     3.827308E-6
         8528.384     3.926897E-6
          8537.78     4.492693E-6
         8547.188     4.305030E-6
         8556.615     4.200805E-6
         8566.043     3.817284E-6
         8575.486     3.408829E-6
          8584.94     3.776385E-6
         8594.409     4.154502E-6
         8603.879     3.800133E-6
         8613.359     3.497367E-6
         8622.854     3.643469E-6
          8632.36     3.931403E-6
         8641.882     3.795294E-6
         8651.403     3.375054E-6
         8660.937     3.921528E-6
         8670.484     3.856112E-6
         8680.043     4.063465E-6
         8689.611     4.607461E-6
         8699.191     4.385826E-6
         8708.781     3.722185E-6
         8718.382     3.467459E-6
         8727.988     3.880477E-6
          8737.61     3.402279E-6
         8747.242     3.948397E-6
         8756.886     3.930967E-6
         8766.539     3.486768E-6
         8776.203     3.516977E-6
         8785.879     3.456386E-6
          8795.56     3.626267E-6
         8805.256     3.816129E-6
         8814.963     3.736323E-6
         8824.681     3.555641E-6
         8834.408     3.529115E-6
         8844.147     3.637991E-6
         8853.893     3.548919E-6
         8863.653     3.618144E-6
         8873.425     3.702371E-6
         8883.207     3.438696E-6
            8893.     3.255758E-6
         8902.804     3.486415E-6
         8912.618     3.253092E-6
         8922.438     2.990794E-6
         8932.274     3.356500E-6
         8942.122     3.230955E-6
         8951.979     3.087355E-6
         8961.849     2.886588E-6
         8971.728     2.856806E-6
         8981.618     3.215136E-6
         8991.515     3.271652E-6
         9001.427     2.858695E-6
         9011.351     2.864071E-6
         9021.284     2.534157E-6
         9031.229     2.664213E-6
         9041.186     3.176097E-6
         9051.147     3.238735E-6
         9061.126     2.730010E-6
         9071.115     2.967867E-6
         9081.115     3.157351E-6
         9091.126     2.964343E-6
         9101.148     2.542939E-6
         9111.182     2.426015E-6
         9121.221     2.580037E-6
         9131.276     2.750892E-6
         9141.343     2.579872E-6
          9151.42     2.541553E-6
         9161.509     2.470093E-6
         9171.608     2.571907E-6
         9181.719     2.490664E-6
         9191.836     2.416480E-6
          9201.97     2.555493E-6
         9212.113     2.369060E-6
          9222.27     2.386628E-6
         9232.436     1.913548E-6
         9242.613     2.108681E-6
         9252.798     1.862617E-6
         9262.998     1.943739E-6
          9273.21     2.041778E-6
         9283.433     2.002884E-6
         9293.667     1.991119E-6
         9303.912     1.988354E-6
         9314.169     1.927467E-6
         9324.432     1.967426E-6
         9334.711     1.929109E-6
         9345.002     1.897732E-6
         9355.304     1.982728E-6
         9365.617     1.940679E-6
         9375.941     1.766257E-6
         9386.278     1.771002E-6
          9396.62     1.738140E-6
         9406.979     1.639071E-6
          9417.35     1.572723E-6
         9427.731     1.472749E-6
         9438.124     1.605916E-6
         9448.529     1.547746E-6
          9458.94     1.483182E-6
         9469.368     1.305973E-6
         9479.807     1.345137E-6
         9490.258     1.584604E-6
          9500.72     1.246825E-6
         9511.193     1.268999E-6
         9521.679     1.251856E-6
          9532.17     1.312442E-6
         9542.679     1.184097E-6
         9553.198     1.192280E-6
         9563.729     1.151856E-6
         9574.272     1.145206E-6
         9584.828     1.160808E-6
         9595.395     1.204965E-6
         9605.967     1.075613E-6
         9616.557     1.189671E-6
         9627.158     1.014459E-6
         9637.771     9.411679E-7
         9648.396     1.032157E-6
         9659.032     1.030098E-6
         9669.681     1.134095E-6
         9680.335     1.056472E-6
         9691.007     9.003184E-7
          9701.69     8.882427E-7
         9712.386     8.634615E-7
         9723.093     9.221044E-7
         9733.812     8.051077E-7
         9744.536     7.790719E-7
         9755.279     8.024016E-7
         9766.033     7.790766E-7
           9776.8     7.581947E-7
         9787.577     6.894784E-7
         9798.367     6.548281E-7
         9809.169     7.370629E-7
         9819.978     7.918003E-7
         9830.803     5.380085E-7
         9841.641     5.378924E-7
          9852.49     6.146474E-7
         9863.352     5.170690E-7
         9874.225     5.164535E-7
          9885.11     4.808557E-7
         9896.003     4.930372E-7
         9906.912     5.212758E-7
         9917.828     4.422025E-7
         9928.767     4.456851E-7
         9939.713     4.170976E-7
          9950.67     3.930898E-7
         9961.634     3.978637E-7
          9972.61     3.873213E-7
          9983.61     3.303068E-7
         9994.616     3.019478E-7
         10005.63     3.003455E-7
         10016.66     3.113437E-7
         10027.71     3.405852E-7
         10038.76     2.778313E-7
         10049.82     3.000485E-7
          10060.9     2.463476E-7
         10071.99     2.809376E-7
          10083.1     2.604787E-7
         10094.21     2.521692E-7
         10105.34     2.655186E-7
         10116.47     2.771601E-7
         10127.62     2.343320E-7
         10138.79     2.536105E-7
         10149.96     2.304640E-7
         10161.16     1.655403E-7
         10172.35     1.992824E-7
         10183.56     2.001206E-7
         10194.79     2.184719E-7
         10206.03     1.751247E-7
         10217.29     1.520572E-7
         10228.54     1.785079E-7
         10239.83     1.654634E-7
         10251.11     1.446738E-7
          10262.4     1.426619E-7
         10273.72     1.366890E-7
         10285.04     1.315510E-7
         10296.39     1.223960E-7
         10307.73     1.169848E-7
          10319.1     1.100783E-7
         10330.47     9.960144E-8
         10341.85     1.033754E-7
         10353.26     1.027107E-7
         10364.67     9.688217E-8
          10376.1     8.940192E-8
         10387.53     8.849245E-8
         10398.99     7.035487E-8
         10410.45     6.305388E-8
         10421.92     6.681736E-8
         10433.41     5.778594E-8
         10444.91     4.384509E-8
         10456.43     4.385197E-8
         10467.95     4.205414E-8
          10479.5     3.607547E-8
         10491.04     3.214837E-8
          10502.6     2.379569E-8
         10514.19     2.655746E-8
         10525.77     2.963438E-8
         10537.38     2.662077E-8
         10548.99     2.787103E-8
         10560.63     2.172200E-8
         10572.26     2.785404E-8
         10583.91     2.527968E-8
         10595.59     1.846788E-8
         10607.26     1.963642E-8
         10618.96     2.343602E-8
         10630.66     2.369307E-8
         10642.38     1.883638E-8
         10654.11     1.931376E-8
         10665.85     1.428026E-8
         10677.62     1.809918E-8
         10689.38     1.701923E-8
         10701.17     1.874603E-8
         10712.96     1.652219E-8
         10724.77     1.539359E-8
          10736.6     1.363060E-8
         10748.43     1.355323E-8
         10760.27     1.363585E-8
         10772.14     1.506721E-8
         10784.01     1.105560E-8
          10795.9     1.126629E-8
         10807.81     1.120227E-8
         10819.72     8.735965E-9
         10831.65     9.070687E-9
         10843.57     8.524792E-9
         10855.53     8.380445E-9
         10867.51     8.662366E-9
         10879.48     7.596014E-9
         10891.48     6.410334E-9
         10903.48     5.968430E-9
          10915.5     5.492515E-9
         10927.52     5.408899E-9
         10939.58     5.288045E-9
         10951.64     3.761427E-9
         10963.71     3.129749E-9
         10975.79     3.479673E-9
         10987.88     3.777564E-9
           11000.     3.168701E-9
