#  Table wf2f675wsys.tab  Mon 12:21:53 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     6.899229E-7
         4481.028     5.562267E-7
         4485.022     4.775573E-7
         4489.025     3.985900E-7
         4493.032     3.542229E-7
         4497.039     3.209707E-7
         4501.053     2.933948E-7
         4505.067     2.819944E-7
         4509.086     2.704814E-7
         4513.107     2.644742E-7
         4517.136     2.600615E-7
         4521.167     2.513633E-7
           4525.2     2.321359E-7
         4529.238     2.127195E-7
         4533.281     2.424679E-7
         4537.324     2.839564E-7
         4541.371     3.197651E-7
         4545.422     3.440472E-7
         4549.479     3.685451E-7
         4553.539     3.990664E-7
           4557.6     4.306874E-7
         4561.668     4.547493E-7
         4565.734     4.676499E-7
         4569.809     4.806665E-7
         4573.887     4.340272E-7
         4577.967     3.840470E-7
         4582.053     3.257653E-7
         4586.142     2.591709E-7
         4590.233     1.941300E-7
         4594.327     1.633643E-7
         4598.425     1.323347E-7
         4602.529     1.325765E-7
         4606.637     1.525671E-7
         4610.746     1.618597E-7
          4614.86     1.220391E-7
         4618.979     8.187395E-8
         4623.097     8.413139E-8
         4627.223     1.005639E-7
          4631.35     1.075189E-7
         4635.483     9.467155E-8
         4639.621     8.171605E-8
         4643.759     1.089468E-7
           4647.9     1.404822E-7
         4652.046     1.588186E-7
         4656.198     1.634308E-7
         4660.354     1.649428E-7
         4664.511     1.326247E-7
         4668.673     1.000276E-7
          4672.84     9.176036E-8
         4677.005     9.496245E-8
          4681.18     9.101466E-8
         4685.355     6.874514E-8
         4689.537     4.628023E-8
         4693.722     5.157212E-8
         4697.909     6.039295E-8
         4702.102     5.741383E-8
         4706.293     4.255901E-8
         4710.493     2.965488E-8
         4714.697     3.241331E-8
         4718.902     3.519096E-8
         4723.114     4.065098E-8
          4727.33     4.709408E-8
         4731.543     4.977664E-8
         4735.766     4.586744E-8
          4739.99     4.192870E-8
         4744.221     4.186220E-8
         4748.455     4.180330E-8
          4752.69     3.862545E-8
         4756.932     3.362021E-8
         4761.172     2.925754E-8
         4765.421     2.663434E-8
         4769.674     2.399045E-8
         4773.929     4.058340E-8
         4778.189     5.891752E-8
         4782.454     6.345067E-8
         4786.719     5.769070E-8
         4790.989     5.225229E-8
         4795.262     4.799389E-8
         4799.542     4.369940E-8
         4803.826     5.908345E-8
          4808.11     7.694123E-8
         4812.401     7.856442E-8
         4816.696     6.725514E-8
         4820.993     5.569395E-8
         4825.292     4.347220E-8
         4829.597     3.115599E-8
         4833.907     2.810100E-8
         4838.221     2.599262E-8
         4842.537     2.526647E-8
         4846.855     2.551819E-8
         4851.179     2.614231E-8
         4855.508     2.776535E-8
         4859.842     2.939984E-8
         4864.177     2.789280E-8
         4868.518     2.625323E-8
         4872.863     2.574566E-8
         4877.209     2.582867E-8
          4881.56     2.591179E-8
         4885.914     2.599499E-8
         4890.277     2.613478E-8
         4894.639     2.710972E-8
         4899.004     2.809124E-8
         4903.376     2.990960E-8
         4907.748     3.198395E-8
          4912.13     3.196260E-8
         4916.512     2.969917E-8
         4920.897     3.259185E-8
         4925.289     5.571678E-8
         4929.685     7.900979E-8
         4934.082     8.451424E-8
         4938.482     8.866462E-8
         4942.887     7.203924E-8
         4947.301     4.428049E-8
         4951.714     2.725578E-8
         4956.131     2.734078E-8
         4960.554     2.742586E-8
         4964.976     2.751061E-8
          4969.41     2.759561E-8
         4973.842     2.768093E-8
         4978.278     2.776638E-8
         4982.724     2.905417E-8
         4987.168     3.111080E-8
         4991.617     3.570023E-8
         4996.069     4.475026E-8
         5000.528     5.353341E-8
         5004.991     5.987279E-8
         5009.455     6.625996E-8
         5013.923     5.205877E-8
         5018.398     3.484909E-8
         5022.874     2.872432E-8
         5027.357     2.883043E-8
         5031.841     2.893644E-8
         5036.329     2.904234E-8
         5040.827     2.914856E-8
         5045.323     2.925507E-8
         5049.823     2.936173E-8
         5054.327     2.946808E-8
         5058.838     2.957461E-8
         5063.353     3.247024E-8
         5067.869     3.635695E-8
          5072.39     3.968042E-8
         5076.919     4.250086E-8
         5081.448     4.240011E-8
          5085.98     3.601514E-8
         5090.516     3.053363E-8
          5095.06     3.248327E-8
         5099.607     3.444769E-8
         5104.155     4.061444E-8
         5108.708     4.722790E-8
         5113.265     4.796208E-8
         5117.828     4.634257E-8
         5122.396     4.262220E-8
         5126.965     3.697529E-8
         5131.538     3.294203E-8
          5136.12     3.216417E-8
         5140.701     3.151747E-8
         5145.287     3.162663E-8
         5149.876     3.173591E-8
         5154.472     3.184539E-8
         5159.072     3.195499E-8
         5163.674     3.206463E-8
         5168.283     3.217448E-8
         5172.895     3.740397E-8
         5177.506     4.571380E-8
         5182.127     4.673181E-8
         5186.749     3.909020E-8
         5191.378     3.358091E-8
         5196.012     3.323247E-8
         5200.646     3.399274E-8
         5205.285     4.165206E-8
         5209.928     4.936910E-8
         5214.577     5.025485E-8
         5219.231     5.103708E-8
         5223.887     4.438644E-8
         5228.549     3.620320E-8
         5233.215     3.715720E-8
          5237.88     4.228049E-8
         5242.555     4.251163E-8
         5247.231     3.863208E-8
         5251.914     3.594927E-8
         5256.601     3.503073E-8
          5261.29     4.491140E-8
         5265.985     8.347168E-8
          5270.68     1.156042E-7
         5275.383     1.084163E-7
         5280.092     1.007633E-7
         5284.801     7.243170E-8
         5289.518     4.387138E-8
         5294.239     3.856595E-8
         5298.958     3.590286E-8
         5303.687     6.278797E-8
         5308.418     9.824159E-8
         5313.155     8.679335E-8
         5317.897     5.150637E-8
         5322.641     3.585159E-8
         5327.391     3.596407E-8
          5332.14     3.607676E-8
         5336.899     3.619001E-8
         5341.662     3.879676E-8
         5346.426     4.609005E-8
         5351.198     5.639411E-8
         5355.974     7.562451E-8
         5360.751     8.782636E-8
         5365.532     6.161547E-8
         5370.318     3.698342E-8
         5375.111     3.709656E-8
         5379.908     3.720978E-8
         5384.707     4.346861E-8
         5389.513     4.989433E-8
         5394.323     4.500803E-8
         5399.131     3.880910E-8
          5403.95     4.843395E-8
          5408.77     6.162324E-8
         5413.597     6.432106E-8
         5418.429     6.340168E-8
         5423.262     5.507579E-8
         5428.099     4.311316E-8
          5432.94     3.846185E-8
         5437.792     3.857593E-8
         5442.643     3.876759E-8
         5447.497     3.902495E-8
         5452.359     4.035168E-8
         5457.225     4.282443E-8
         5462.092     4.321851E-8
         5466.964     4.082792E-8
          5471.84     3.937387E-8
         5476.724     3.948755E-8
         5481.612     3.960133E-8
         5486.501     3.971518E-8
         5491.398     4.518404E-8
         5496.293     6.411741E-8
         5501.198     8.004281E-8
         5506.108     8.627280E-8
         5511.019     8.608530E-8
         5515.938     6.115425E-8
          5520.86     4.048058E-8
         5525.785     4.058695E-8
         5530.713     4.127995E-8
         5535.646     4.545467E-8
         5540.587     5.357133E-8
         5545.532     9.087832E-8
         5550.478     1.247345E-7
         5555.432     1.246043E-7
         5560.387     1.243980E-7
         5565.347     1.233183E-7
         5570.313     1.225991E-7
         5575.282     1.273738E-7
         5580.258     1.326183E-7
         5585.238     1.459858E-7
          5590.22     1.648016E-7
         5595.206     3.007378E-7
         5600.197     4.381415E-7
         5605.198     5.927487E-7
         5610.197     7.435204E-7
         5615.201     7.912719E-7
         5620.213     8.397491E-7
         5625.226     8.999688E-7
         5630.246     9.622355E-7
         5635.268     1.059315E-6
         5640.294     1.160353E-6
         5645.328     1.319780E-6
         5650.367     1.470990E-6
         5655.406     1.510000E-6
         5660.451     1.540285E-6
         5665.502     1.480028E-6
         5670.559     1.427595E-6
         5675.617     1.439969E-6
         5680.679     1.425693E-6
         5685.752     1.238488E-6
         5690.823     1.077608E-6
         5695.899     1.054780E-6
         5700.979     1.018540E-6
         5706.064     9.262394E-7
          5711.16     8.397548E-7
         5716.254     7.743619E-7
         5721.353     7.204919E-7
         5726.456     6.990700E-7
         5731.567     7.330187E-7
         5736.682     8.928251E-7
         5741.799     9.689073E-7
          5746.92     8.895769E-7
         5752.053     8.270636E-7
         5757.183     7.902381E-7
         5762.318     7.884154E-7
         5767.458     8.293878E-7
         5772.602     8.912644E-7
         5777.757     9.737868E-7
         5782.911     9.951810E-7
         5788.068     9.692957E-7
         5793.237     9.773985E-7
         5798.401     1.005879E-6
         5803.577     1.061008E-6
         5808.753     1.128164E-6
         5813.937     1.269582E-6
         5819.126     1.435000E-6
         5824.316     1.542977E-6
         5829.511     1.639577E-6
         5834.711     1.888674E-6
         5839.918     2.154639E-6
          5845.13     2.706332E-6
         5850.344     3.307717E-6
         5855.562     4.529072E-6
         5860.792     6.056024E-6
         5866.016     9.266527E-6
         5871.251     1.310267E-5
         5876.488     1.889645E-5
         5881.732     2.741734E-5
         5886.982     4.146119E-5
         5892.232     5.969139E-5
         5897.491     8.362081E-5
         5902.749     1.210003E-4
         5908.017     1.708219E-4
          5913.29     2.374408E-4
         5918.563     3.142856E-4
         5923.846     4.439129E-4
         5929.133     5.936410E-4
         5934.421     7.807309E-4
         5939.714     9.757313E-4
         5945.012     9.743647E-4
         5950.318     0.001281825
         5955.629     0.001644287
         5960.941     0.002118964
         5966.258     0.002673639
         5971.579     0.003327444
         5976.909     0.004129852
         5982.243     0.005055172
         5987.579      0.00610349
         5992.923     0.007332194
         5998.271      0.00866744
         6003.622      0.01020282
         6008.976      0.01188385
         6014.336      0.01374014
         6019.704       0.0158041
         6025.076      0.01810461
          6030.45      0.02064335
         6035.832      0.02335182
         6041.219       0.0262905
         6046.604      0.02937004
         6052.001      0.03255812
         6057.399      0.03592885
         6062.805      0.03926144
         6068.216       0.0426129
         6073.628      0.04591083
         6079.046      0.04915499
         6084.468      0.05250997
         6089.898      0.05576961
         6095.333      0.05907007
          6100.77      0.06232605
         6106.215      0.06568539
         6111.665      0.06882424
         6117.112      0.07208756
         6122.572      0.07493056
         6128.033      0.07784884
         6133.502      0.08039493
         6138.976      0.08284584
         6144.452       0.0852576
         6149.936      0.08740451
         6155.417      0.08956018
         6160.911      0.09160991
          6166.41      0.09363282
          6171.91      0.09550262
         6177.418      0.09800663
         6182.932      0.09942006
         6188.443       0.1015458
         6193.966       0.1035698
         6199.491       0.1055264
         6205.024       0.1072976
         6210.562       0.1091445
         6216.101       0.1109484
         6221.649       0.1124518
         6227.195       0.1140069
         6232.756       0.1153733
         6238.315       0.1168414
         6243.879       0.1184521
         6249.452       0.1197906
         6255.029       0.1212053
         6260.608       0.1226329
         6266.193       0.1239373
         6271.782       0.1255119
         6277.379       0.1267726
         6282.982       0.1280837
         6288.586       0.1294763
         6294.198       0.1305681
         6299.809       0.1316082
         6305.435       0.1324031
         6311.059       0.1334128
         6316.688       0.1342356
         6322.326       0.1348949
         6327.968       0.1356495
         6333.612       0.1362337
         6339.262       0.1365422
         6344.916       0.1369637
         6350.579       0.1373501
         6356.247       0.1374658
         6361.916         0.13773
         6367.594       0.1378534
         6373.277       0.1382442
         6378.961       0.1379582
         6384.651       0.1381759
         6390.346        0.138045
         6396.049       0.1382785
         6401.757       0.1381355
         6407.467       0.1380138
         6413.183       0.1380951
         6418.906       0.1379475
         6424.631       0.1378561
         6430.365       0.1377231
         6436.104       0.1373748
         6441.845       0.1374419
         6447.594       0.1374716
         6453.345       0.1372277
         6459.101       0.1371959
         6464.866       0.1372437
         6470.632       0.1373219
         6476.407       0.1375102
         6482.184       0.1378936
         6487.969       0.1380185
         6493.756       0.1381958
         6499.548       0.1385719
         6505.349       0.1386472
         6511.154       0.1387831
         6516.962       0.1386826
         6522.778       0.1386181
         6528.596       0.1383453
         6534.419       0.1385869
         6540.251       0.1388271
         6546.088        0.138602
         6551.927       0.1386739
         6557.771       0.1387622
         6563.624       0.1388063
         6569.478       0.1391744
         6575.341       0.1393975
         6581.206        0.139599
          6587.08       0.1397861
         6592.955       0.1401953
         6598.839       0.1404694
         6604.729       0.1408367
         6610.616       0.1409312
         6616.516       0.1411679
         6622.421        0.141214
         6628.328       0.1412094
         6634.244        0.141191
         6640.165       0.1411008
         6646.087       0.1410606
         6652.015       0.1410838
         6657.948       0.1410659
         6663.891       0.1408171
         6669.838         0.14086
         6675.787        0.140737
         6681.745       0.1406603
         6687.701       0.1406434
          6693.67       0.1405113
         6699.644       0.1403784
          6705.62       0.1401542
         6711.604       0.1399533
         6717.594       0.1396188
         6723.586       0.1394516
         6729.583       0.1390859
         6735.585       0.1389149
         6741.597       0.1385342
         6747.613       0.1382896
         6753.632       0.1379269
          6759.66       0.1378205
         6765.692       0.1376691
         6771.723       0.1373373
         6777.767       0.1371807
         6783.813       0.1369402
         6789.867       0.1364165
         6795.927       0.1364874
         6801.988       0.1358922
         6808.055       0.1357176
         6814.127       0.1353634
         6820.209       0.1350213
         6826.296       0.1345951
         6832.385       0.1343101
         6838.482       0.1342323
         6844.586       0.1341468
         6850.687       0.1336983
         6856.801        0.133569
         6862.917       0.1333346
         6869.042       0.1332143
         6875.173       0.1327706
         6881.305       0.1325154
         6887.446       0.1321619
         6893.586       0.1317284
         6899.738       0.1313211
         6905.896          0.1311
         6912.056       0.1308581
         6918.225       0.1302571
         6924.399       0.1298341
         6930.572       0.1294395
         6936.757       0.1288454
         6942.944        0.128514
         6949.141       0.1279283
         6955.343       0.1272937
         6961.546       0.1264762
          6967.76       0.1256778
         6973.971        0.124819
         6980.195       0.1241246
         6986.424       0.1231813
         6992.656       0.1223293
         6998.897       0.1216968
         7005.143        0.120549
         7011.392       0.1198206
         7017.645         0.11924
         7023.904       0.1185791
         7030.173       0.1178933
         7036.448       0.1172801
         7042.724       0.1167441
         7049.009       0.1158838
         7055.292       0.1148668
         7061.589       0.1136558
         7067.892       0.1122885
         7074.196       0.1108464
          7080.51       0.1091518
         7086.829       0.1075114
          7093.15       0.1058894
         7099.477       0.1046093
         7105.809       0.1035361
         7112.151       0.1026482
         7118.498       0.1021938
         7124.848       0.1020212
         7131.207       0.1020634
         7137.571       0.1022926
         7143.933       0.1025249
         7150.309       0.1027963
         7156.687       0.1031621
         7163.074       0.1032439
         7169.467       0.1028178
         7175.862       0.1025463
         7182.262       0.1018584
         7188.668        0.101348
         7195.084       0.1007801
         7201.506       0.1002243
         7207.929      0.09981355
         7214.362      0.09963218
         7220.801      0.09999765
         7227.237       0.1000838
         7233.688       0.1007677
         7240.144       0.1017558
         7246.601       0.1028205
         7253.069       0.1039926
         7259.538       0.1052225
         7266.017       0.1061027
         7272.498       0.1070182
         7278.989       0.1080106
         7285.481       0.1083859
         7291.979       0.1086539
         7298.487        0.108835
         7305.001       0.1085524
         7311.517        0.107641
         7318.038       0.1063756
         7324.569       0.1043358
         7331.103       0.1019074
         7337.646      0.09884979
          7344.19        0.095148
         7350.745      0.09093641
         7357.301       0.0863025
         7363.867      0.08127593
         7370.436      0.07605556
         7377.014      0.07061548
         7383.593       0.0648686
         7390.183      0.05902802
         7396.775      0.05293135
         7403.372      0.04709112
         7409.979      0.04138901
         7416.589      0.03620307
         7423.208      0.03155798
         7429.829      0.02754346
          7436.46      0.02393885
         7443.097      0.02093583
         7449.736      0.01849371
         7456.381      0.01635445
         7463.036       0.0146817
         7469.692      0.01325335
         7476.359      0.01203618
         7483.027      0.01099003
         7489.702      0.01006397
         7496.386     0.009271174
         7503.077     0.008385092
         7509.769     0.007533236
         7516.471     0.006705749
         7523.175     0.005926511
          7529.89     0.005208586
         7536.606     0.004588172
         7543.328     0.004016897
         7550.061     0.003530331
         7556.794     0.003107043
         7563.539     0.002891643
          7570.29     0.002711865
         7577.042     0.002533207
           7583.8     0.002355538
         7590.568      0.00217657
         7597.339     0.001974966
         7604.119     0.001805543
         7610.906     0.001657936
         7617.694     0.001516358
         7624.489     0.001397128
          7631.29     0.001289364
           7638.1     0.001181108
         7644.917     0.001091217
         7651.736     0.001008092
         7658.565     9.235243E-4
         7665.396     8.533966E-4
         7672.233     7.872387E-4
         7679.081     7.211635E-4
          7685.93     6.680409E-4
          7692.79     6.174154E-4
         7699.655     5.675031E-4
         7706.523     5.285428E-4
         7713.401     4.906607E-4
         7720.276     4.537052E-4
         7727.167     4.249947E-4
         7734.063     3.965261E-4
         7740.961     3.691645E-4
          7747.87     3.473083E-4
         7754.785     3.249793E-4
         7761.697     3.034877E-4
         7768.625     2.849861E-4
         7775.554     2.659649E-4
         7782.494     2.482120E-4
         7789.439     2.329220E-4
         7796.387     2.172285E-4
         7803.345     2.030709E-4
         7810.301     1.906262E-4
         7817.271     1.782994E-4
         7824.249     1.676667E-4
         7831.227     1.581742E-4
         7838.216     1.488820E-4
         7845.212     1.410754E-4
         7852.209     1.339027E-4
         7859.213     1.269778E-4
         7866.223     1.213076E-4
         7873.244     1.156300E-4
         7880.271     1.097988E-4
         7887.299     1.048566E-4
         7894.338     9.986948E-5
         7901.375     9.498843E-5
         7908.427     9.060196E-5
         7915.485     8.588065E-5
         7922.545     8.137499E-5
         7929.616     7.740210E-5
         7936.693     7.301199E-5
         7943.772     6.909625E-5
         7950.858     6.559795E-5
          7957.95     6.199622E-5
         7965.052     5.896351E-5
         7972.161     5.619926E-5
         7979.271     5.351741E-5
         7986.393     5.149619E-5
         7993.521     5.064164E-5
         8000.646     5.064112E-5
         8007.786     4.809430E-5
         8014.929     4.565266E-5
         8022.082     4.351005E-5
         8029.242     4.197396E-5
         8036.403     3.962744E-5
         8043.576     3.801390E-5
         8050.746     3.711696E-5
         8057.931     3.528449E-5
         8065.123     3.381086E-5
         8072.316     3.267387E-5
         8079.521     3.193383E-5
         8086.731     3.051504E-5
          8093.94     2.954797E-5
         8101.164     2.893854E-5
         8108.389     2.807086E-5
         8115.626     2.701172E-5
         8122.869     2.600451E-5
         8130.114     2.515571E-5
          8137.37     2.424341E-5
         8144.628     2.361052E-5
         8151.893     2.291760E-5
         8159.168     2.161298E-5
         8166.446     2.091510E-5
         8173.734     2.031222E-5
         8181.029     1.973194E-5
         8188.326     1.918712E-5
          8195.63     1.887145E-5
         8202.939     1.835241E-5
         8210.261     1.746419E-5
         8217.588     1.737180E-5
         8224.918     1.664458E-5
         8232.259     1.574000E-5
         8239.602     1.512647E-5
          8246.95     1.460001E-5
         8254.311     1.428514E-5
         8261.673     1.398297E-5
         8269.047     1.323502E-5
         8276.427     1.286371E-5
         8283.809     1.239548E-5
         8291.197     1.183872E-5
         8298.597     1.155203E-5
         8305.999     1.126079E-5
         8313.412     1.114950E-5
         8320.827     1.116679E-5
         8328.253     1.054336E-5
         8335.687     1.073993E-5
         8343.121     1.076029E-5
         8350.563     1.026968E-5
         8358.011     1.062136E-5
         8365.471     1.061462E-5
         8372.937     1.059679E-5
         8380.409     1.073448E-5
         8387.879     1.041076E-5
         8395.365     9.823374E-6
         8402.854     9.393853E-6
         8410.353     9.383675E-6
         8417.859     9.323854E-6
         8425.367     8.852060E-6
         8432.887     8.443976E-6
         8440.408     8.409391E-6
         8447.937     8.548323E-6
         8455.477     8.596407E-6
         8463.019     8.509743E-6
         8470.571     8.267638E-6
         8478.127     7.960281E-6
         8485.693     7.549470E-6
         8493.262     7.306107E-6
         8500.842     7.314332E-6
         8508.425     7.225012E-6
         8516.019     7.284770E-6
         8523.614     7.396447E-6
         8531.221     7.423064E-6
          8538.83     6.931686E-6
         8546.446     6.383905E-6
         8554.074     6.182268E-6
         8561.704     6.234399E-6
         8569.345     6.095301E-6
         8576.993     6.050035E-6
         8584.644     5.725033E-6
         8592.301     5.308932E-6
         8599.969     5.111440E-6
          8607.64     5.576268E-6
         8615.321     5.566443E-6
         8623.006     5.381407E-6
         8630.702     5.279077E-6
         8638.405     5.458710E-6
         8646.105     5.238393E-6
         8653.821     4.989778E-6
          8661.54     4.782392E-6
         8669.271     4.432516E-6
         8677.008     4.142162E-6
         8684.747     4.222380E-6
         8692.493     4.290194E-6
         8700.251     3.864926E-6
         8708.012     3.722436E-6
         8715.783     3.175678E-6
         8723.563     2.732221E-6
         8731.343     2.545561E-6
         8739.136     2.231353E-6
         8746.926     2.199908E-6
         8754.732     1.848875E-6
         8762.546     1.503268E-6
         8770.361     1.637275E-6
         8778.188     1.765327E-6
         8786.019     1.668067E-6
         8793.859     1.529893E-6
         8801.703     1.502753E-6
         8809.554     1.775879E-6
         8817.416     1.585439E-6
         8825.286     1.389261E-6
         8833.157     1.332542E-6
         8841.041     1.452385E-6
         8848.922     1.481796E-6
         8856.819     1.061298E-6
         8864.724     8.572375E-7
         8872.631     1.029766E-6
          8880.55     1.524462E-6
         8888.476     1.408476E-6
         8896.403     1.276111E-6
         8904.338     1.206990E-6
          8912.28     1.120851E-6
         8920.234     8.543611E-7
         8928.195     4.893564E-7
         8936.159     5.684058E-7
         8944.135     6.441806E-7
         8952.117     6.199451E-7
         8960.097     6.514589E-7
         8968.094     4.303362E-7
         8976.093     7.660684E-7
         8984.104     7.659573E-7
         8992.122     5.298890E-7
         9000.143     9.436332E-7
         9008.175     4.467890E-7
         9016.205     4.241242E-7
         9024.252     5.492222E-7
         9032.306     5.649401E-7
         9040.362     2.985576E-7
         9048.431     2.133584E-7
         9056.506     3.669703E-7
         9064.579     3.628825E-7
         9072.669     2.884677E-7
         9080.761     4.081913E-7
         9088.865     6.226147E-7
         9096.978     3.094550E-7
         9105.092     2.205529E-7
         9113.218     3.951225E-7
         9121.341     5.876503E-7
         9129.481     2.520984E-7
          9137.63     5.788376E-7
          9145.78     5.618842E-7
         9153.942     4.852713E-7
         9162.112     4.556325E-7
         9170.284     2.754592E-7
         9178.464     3.320719E-7
         9186.655     3.711451E-7
         9194.849     4.778170E-7
         9203.056     4.708040E-7
         9211.264     2.851127E-7
         9219.485     5.964338E-7
         9227.708     2.991769E-7
         9235.938     3.471886E-7
         9244.182     3.214940E-7
         9252.427     2.446185E-7
         9260.685     5.122349E-7
         9268.949     4.152412E-7
         9277.217     3.164984E-7
         9285.492     3.808561E-7
         9293.779     3.793454E-7
         9302.068     2.785201E-7
          9310.37     3.819748E-7
         9318.675     1.892507E-7
         9326.991     9.395853E-8
         9335.315     2.455874E-7
         9343.637     3.092299E-7
         9351.977     1.420648E-7
         9360.317     1.224161E-7
         9368.672     4.947539E-7
         9377.033     4.856976E-7
         9385.396     2.664713E-7
         9393.768     1.717716E-7
         9402.152     2.975678E-7
         9410.538     3.787717E-7
         9418.937     6.030750E-7
         9427.338     2.643772E-7
         9435.752     1.416357E-7
         9444.173     2.497962E-7
         9452.592     3.935517E-7
         9461.028     3.919016E-7
         9469.472     3.020605E-7
         9477.918     2.464840E-7
         9486.377     3.110628E-7
         9494.838     2.696087E-7
         9503.313     1.424384E-7
         9511.788     7.298335E-8
         9520.272     1.052667E-7
          9528.77     6.197656E-8
         9537.269     1.325932E-7
          9545.78     2.222109E-7
           9554.3     2.003708E-7
         9562.821     1.456027E-7
         9571.351     2.241538E-7
         9579.894     2.284509E-7
         9588.438     7.367515E-8
         9596.995     1.936177E-7
         9605.561     2.120443E-7
         9614.128     2.445286E-7
         9622.704     3.032964E-7
         9631.286     2.166111E-7
         9639.882     2.576633E-7
         9648.485     3.530580E-7
         9657.092     3.742828E-7
         9665.711     3.310073E-7
         9674.332     3.338443E-7
         9682.961     4.040873E-7
         9691.603     4.820594E-7
         9700.252     5.930260E-7
         9708.904     4.834670E-7
         9717.569     3.960998E-7
         9726.237     3.122286E-7
         9734.912     3.027675E-7
         9743.601     3.932222E-7
         9752.291     4.781747E-7
         9760.995     3.807219E-7
         9769.701     2.745620E-7
         9778.421     2.785700E-7
         9787.147     2.450666E-7
         9795.872     1.531698E-7
         9804.614     1.746015E-7
         9813.359     2.539977E-7
         9822.118     2.340624E-7
         9830.884     2.019177E-7
         9839.652     1.728464E-7
         9848.435     1.944616E-7
         9857.219     1.687715E-7
         9866.011     2.021406E-7
         9874.816     2.319780E-7
         9883.624     2.231324E-7
         9892.444     2.198025E-7
         9901.273     2.706845E-7
         9910.104     3.349983E-7
         9918.944     3.423695E-7
         9927.791     3.621003E-7
         9936.651     3.992971E-7
         9945.521     4.195360E-7
         9954.391     4.670202E-7
         9963.275     5.242470E-7
         9972.162     5.365928E-7
         9981.057     5.541927E-7
         9989.964     5.279769E-7
          9998.88     4.940221E-7
          10007.8     4.716641E-7
         10016.72     4.750701E-7
         10025.67     4.583113E-7
          10034.6     3.785963E-7
         10043.56     3.085571E-7
         10052.52     2.964645E-7
         10061.49     2.450072E-7
         10070.47     2.523199E-7
         10079.46     2.291219E-7
         10088.45     2.102125E-7
         10097.44     1.847045E-7
         10106.46     1.888804E-7
         10115.48     1.805604E-7
          10124.5     1.627236E-7
         10133.53     1.833144E-7
         10142.58     2.435005E-7
         10151.62     2.747716E-7
         10160.68     2.828195E-7
         10169.74     2.509077E-7
         10178.81     2.457958E-7
          10187.9     1.894772E-7
         10196.99     1.671155E-7
         10206.08     1.313103E-7
         10215.19     1.006107E-7
         10224.31     1.029738E-7
         10233.43     1.191041E-7
         10242.56     1.213311E-7
         10251.69     1.210538E-7
         10260.85     1.182475E-7
           10270.     1.223555E-7
         10279.16     1.488087E-7
         10288.33     1.630798E-7
         10297.51     2.098375E-7
          10306.7     2.165595E-7
         10315.89     2.190317E-7
          10325.1     2.354392E-7
          10334.3     2.556141E-7
         10343.53     2.606009E-7
         10352.76     2.443827E-7
         10361.99     2.257900E-7
         10371.25     2.046784E-7
          10380.5     1.773918E-7
         10389.76     1.549550E-7
         10399.02     1.652143E-7
          10408.3     1.436515E-7
         10417.59     1.231444E-7
         10426.89     1.109044E-7
         10436.19     9.586194E-8
         10445.49     7.516930E-8
         10454.82     6.376674E-8
         10464.15     5.501154E-8
         10473.48     4.563752E-8
         10482.82     4.299753E-8
         10492.17     3.509545E-8
         10501.54     3.818415E-8
         10510.91     3.408972E-8
         10520.29     3.180998E-8
         10529.67     3.089508E-8
         10539.07     2.747774E-8
         10548.47     2.865638E-8
         10557.88     3.189394E-8
         10567.31     3.254257E-8
         10576.73     3.764437E-8
         10586.17     4.473590E-8
         10595.61     5.132916E-8
         10605.06     6.264872E-8
         10614.53     7.430535E-8
           10624.     8.335753E-8
         10633.48     9.227875E-8
         10642.96     9.781611E-8
         10652.45     1.025949E-7
         10661.97     1.034721E-7
         10671.48     1.040267E-7
         10680.99     9.964879E-8
         10690.53     9.281405E-8
         10700.07     8.609097E-8
         10709.61     8.011857E-8
         10719.16     7.294915E-8
         10728.72     6.649083E-8
         10738.31     6.474466E-8
         10747.88     5.779538E-8
         10757.47     5.356873E-8
         10767.08     4.875998E-8
         10776.67     4.438851E-8
         10786.29     4.209340E-8
         10795.91     4.173362E-8
         10805.54     3.904584E-8
         10815.18     3.710036E-8
         10824.83     3.806354E-8
         10834.49     3.950577E-8
         10844.17     4.123707E-8
         10853.84     4.221710E-8
         10863.52     4.336741E-8
         10873.21     4.636968E-8
         10882.91     4.695525E-8
         10892.63     4.711412E-8
         10902.35     4.578343E-8
         10912.07     4.427529E-8
         10921.81     4.217831E-8
         10931.54     3.942971E-8
         10941.31     3.698006E-8
         10951.07     3.542594E-8
         10960.83     3.285353E-8
         10970.62     3.117611E-8
         10980.39     3.069856E-8
          10990.2     3.011410E-8
           11000.     2.692761E-8
