#  Table crwfpc2comp$wfpc2_f390n_004.tab  Thu 08:19:09 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      9650.0    5.2768E-6           0.
      9660.0    4.9644E-6           0.
      9670.0    2.0766E-6           0.
      9680.0    5.8659E-7           0.
      9690.0    5.4890E-7           0.
      9700.0    1.4766E-6           0.
      9710.0    2.3652E-6           0.
      9720.0    1.1256E-6           0.
      9730.0    1.0056E-6           0.
      9740.0    1.1990E-6           0.
      9750.0    6.3825E-7           0.
      9760.0    7.5974E-7           0.
      9770.0    3.6286E-6           0.
      9780.0    3.8587E-6           0.
      9790.0    1.1771E-6           0.
      9800.0    1.6313E-6           0.
      9810.0    1.4231E-6           0.
      9820.0    9.5599E-7           0.
      9830.0    1.2803E-6           0.
      9840.0    1.2733E-6           0.
      9850.0    8.3074E-7           0.
      9860.0    1.0314E-6           0.
      9870.0    1.2198E-6           0.
      9880.0    1.4449E-6           0.
      9890.0    3.2865E-6           0.
      9900.0    1.5361E-6           0.
      9910.0    4.6054E-7           0.
      9920.0    9.5272E-7           0.
      9930.0    2.2145E-6           0.
      9940.0    1.7335E-6           0.
      9950.0    7.3544E-7           0.
      9960.0    7.0559E-7           0.
      9970.0    6.1783E-7           0.
      9980.0    6.0642E-7           0.
      9990.0    1.3814E-6           0.
     10000.0    2.4108E-6           0.
     10010.0    1.1266E-6           0.
     10020.0    3.2696E-7           0.
     10030.0    3.2280E-7           0.
     10040.0    1.1236E-6           0.
     10050.0    4.2663E-6           0.
     10060.0    2.6736E-6           0.
     10070.0    5.3571E-7           0.
     10080.0    3.1357E-7           0.
     10090.0    3.3321E-7           0.
     10100.0    1.0135E-6           0.
     10110.0    1.0601E-6           0.
     10120.0    4.5945E-7           0.
     10130.0    1.4042E-6           0.
     10140.0    3.6951E-6           0.
     10150.0    2.9691E-6           0.
     10160.0    1.7989E-6           0.
     10170.0    1.8267E-6           0.
     10180.0    3.5344E-6           0.
     10190.0    3.6752E-6           0.
     10200.0    1.6978E-6           0.
     10210.0    7.1005E-7           0.
     10220.0    1.2664E-6           0.
     10230.0    2.6488E-6           0.
     10240.0    4.4507E-6           0.
     10250.0    6.4202E-6           0.
     10260.0    3.9975E-6           0.
     10270.0    1.3259E-6           0.
     10280.0    9.3725E-7           0.
     10290.0    1.5431E-6           0.
     10300.0    2.1183E-6           0.
     10310.0    4.0580E-6           0.
     10320.0    1.8465E-6           0.
     10330.0    5.9482E-7           0.
     10340.0    4.9932E-7           0.
     10350.0    1.5689E-6           0.
     10360.0    4.1641E-6           0.
     10370.0    2.8710E-6           0.
     10380.0    1.0244E-6           0.
     10390.0    4.8137E-7           0.
     10400.0    6.5432E-7           0.
     10410.0    8.7934E-7           0.
     10420.0    1.0532E-6           0.
     10430.0    2.4981E-6           0.
     10440.0    1.3428E-6           0.
     10450.0    8.0793E-7           0.
     10460.0    1.1543E-6           0.
     10470.0    5.9710E-7           0.
     10480.0    9.4489E-7           0.
     10490.0    2.9771E-6           0.
     10500.0    5.5704E-6           0.
     10510.0    6.2199E-6           0.
     10520.0    4.7086E-6           0.
     10530.0    2.2868E-6           0.
     10540.0    1.1603E-6           0.
     10550.0    2.4475E-6           0.
     10560.0    6.9964E-6           0.
     10570.0    4.6233E-6           0.
     10580.0    1.7712E-6           0.
     10590.0    9.8594E-7           0.
     10600.0    1.2535E-6           0.
     10610.0    1.5401E-6           0.
     10620.0    1.5104E-6           0.
     10630.0    3.6514E-6           0.
     10640.0    5.0408E-6           0.
     10650.0    4.3674E-6           0.
     10660.0    5.1281E-6           0.
     10670.0    3.2716E-6           0.
     10680.0    1.3824E-6           0.
     10690.0    4.3059E-7           0.
     10700.0    3.7010E-7           0.
     10710.0    6.0345E-7           0.
     10720.0    1.1107E-6           0.
     10730.0    1.6958E-6           0.
     10740.0    4.0729E-6           0.
     10750.0    3.5443E-6           0.
     10760.0    1.3904E-6           0.
     10770.0    1.3388E-6           0.
     10780.0    1.9764E-6           0.
     10790.0    3.8468E-6           0.
     10800.0    2.7301E-6           0.
     10810.0    1.6323E-6           0.
     10820.0    1.1484E-6           0.
     10830.0    1.5609E-6           0.
     10840.0    2.6964E-6           0.
     10850.0    3.9608E-6           0.
     10860.0    1.9398E-6           0.
     10870.0    9.3170E-7           0.
     10880.0    2.4475E-6           0.
     10890.0    5.8044E-6           0.
     10900.0    7.6172E-6           0.
     10910.0    7.1194E-6           0.
     10920.0    5.1588E-6           0.
     10930.0    5.0973E-6           0.
     10940.0    4.9486E-6           0.
     10950.0    3.8309E-6           0.
     10960.0    3.8646E-6           0.
     10970.0    2.0389E-6           0.
     10980.0    1.1107E-6           0.
     10990.0    2.5586E-6           0.
     11000.0    5.0487E-6           0.
