#  Table crwfpc2comp$wfpc2_f502n_003.tab  Thu 11:00:13 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      9680.0    3.1162E-6           0.
      9690.0    1.0626E-5           0.
      9700.0    1.1136E-5           0.
      9710.0    7.4022E-6           0.
      9720.0    5.4062E-6           0.
      9730.0    3.7639E-6           0.
      9740.0    2.6139E-6           0.
      9750.0    1.6677E-6           0.
      9760.0    2.3330E-6           0.
      9770.0    4.6473E-6           0.
      9780.0    3.9622E-6           0.
      9790.0    4.2133E-6           0.
      9800.0    6.0451E-6           0.
      9810.0    7.4088E-6           0.
      9820.0    7.2226E-6           0.
      9830.0    5.2575E-6           0.
      9840.0    2.6040E-6           0.
      9850.0    1.5994E-6           0.
      9860.0    1.0695E-6           0.
      9870.0    7.7855E-7           0.
      9880.0    1.3978E-6           0.
      9890.0    3.6218E-6           0.
      9900.0    4.5966E-6           0.
      9910.0    6.3943E-6           0.
      9920.0    5.3677E-6           0.
      9930.0    1.3483E-6           0.
      9940.0    7.8869E-7           0.
      9950.0    1.4738E-6           0.
      9960.0    1.7085E-6           0.
      9970.0    3.0369E-6           0.
      9980.0    7.9133E-6           0.
      9990.0    4.9811E-6           0.
     10000.0    1.9948E-6           0.
     10010.0    1.3901E-6           0.
     10020.0    1.9816E-6           0.
     10030.0    4.7585E-6           0.
     10040.0    5.2179E-6           0.
     10050.0    4.5735E-6           0.
     10060.0    6.6510E-6           0.
     10070.0    4.5548E-6           0.
     10080.0    1.8329E-6           0.
     10090.0    1.4397E-6           0.
     10100.0    3.8630E-6           0.
     10110.0    8.1744E-6           0.
     10120.0    8.6535E-6           0.
     10130.0    8.1688E-6           0.
     10140.0    6.8613E-6           0.
     10150.0    7.0222E-6           0.
     10160.0    6.7523E-6           0.
     10170.0    4.1494E-6           0.
     10180.0    1.3262E-6           0.
     10190.0    6.1167E-7           0.
     10200.0    2.5258E-6           0.
     10210.0    5.0174E-6           0.
     10220.0    2.1347E-6           0.
     10230.0    4.1725E-6           0.
     10240.0    6.4802E-6           0.
     10250.0    7.1665E-6           0.
     10260.0    5.5241E-6           0.
     10270.0    1.7558E-6           0.
     10280.0    1.5884E-6           0.
     10290.0    2.3550E-6           0.
     10300.0    1.9144E-6           0.
     10310.0    3.8729E-6           0.
     10320.0    4.9205E-6           0.
     10330.0    2.9025E-6           0.
     10340.0    3.3585E-6           0.
     10350.0    3.8388E-6           0.
     10360.0    2.3782E-6           0.
     10370.0    2.3451E-6           0.
     10380.0    1.9067E-6           0.
     10390.0    1.5289E-6           0.
     10400.0    3.2792E-6           0.
     10410.0    4.5988E-6           0.
     10420.0    2.5533E-6           0.
     10430.0    9.8145E-7           0.
     10440.0    1.9970E-6           0.
     10450.0    2.8012E-6           0.
     10460.0    3.4070E-6           0.
     10470.0    5.9471E-6           0.
     10480.0    4.6903E-6           0.
     10490.0    1.7492E-6           0.
     10500.0    1.5631E-6           0.
     10510.0    3.2363E-6           0.
     10520.0    4.7057E-6           0.
     10530.0    5.9008E-6           0.
     10540.0    6.3425E-6           0.
     10550.0    4.8742E-6           0.
     10560.0    6.8283E-6           0.
     10570.0    8.1710E-6           0.
     10580.0    4.2860E-6           0.
     10590.0    2.9499E-6           0.
     10600.0    4.3190E-6           0.
     10610.0    3.5590E-6           0.
     10620.0    2.3077E-6           0.
     10630.0    1.8583E-6           0.
     10640.0    9.8487E-7           0.
     10650.0    1.6468E-6           0.
     10660.0    3.4257E-6           0.
     10670.0    2.8948E-6           0.
     10680.0    2.8023E-6           0.
     10690.0    2.3892E-6           0.
     10700.0    2.7174E-6           0.
     10710.0    5.7114E-6           0.
     10720.0    6.3602E-6           0.
     10730.0    2.6910E-6           0.
     10740.0    2.1975E-6           0.
     10750.0    3.5116E-6           0.
     10760.0    4.0470E-6           0.
     10770.0    4.4050E-6           0.
     10780.0    2.9003E-6           0.
     10790.0    3.1140E-6           0.
     10800.0    4.9073E-6           0.
     10810.0    6.3910E-6           0.
     10820.0    5.6298E-6           0.
     10830.0    5.7918E-6           0.
     10840.0    5.2047E-6           0.
     10850.0    4.5724E-6           0.
     10860.0    3.2583E-6           0.
     10870.0    2.1347E-6           0.
     10880.0    2.3628E-6           0.
     10890.0    2.0984E-6           0.
     10900.0    1.5058E-6           0.
     10910.0    7.4385E-7           0.
     10920.0    5.8127E-7           0.
     10930.0    6.8415E-7           0.
     10940.0    1.0308E-6           0.
     10950.0    2.3980E-6           0.
     10960.0    3.8663E-6           0.
     10970.0    3.4709E-6           0.
     10980.0    1.7668E-6           0.
     10990.0    2.0731E-6           0.
     11000.0    3.6361E-6           0.
